-32768,-1355,11216,-404,-1246,105,-32768,-16552,3964
-19634,-4325,-7033,-962,3983,-380,-20624,7634,-465
-17575,-3670,1786,-943,1641,704,-21564,-800,6593
-17728,-3564,2364,-803,1614,655,-21124,-1085,7366
-11511,-2506,15725,-2330,4693,-732,-14906,-2166,27589
-11051,-3521,17158,-2256,4616,-822,-15167,-2846,29376
-31671,-2008,11399,-184,-916,419,-32768,-16282,10677
-32768,-1355,11216,-404,-1246,105,-32768,-16552,3964
-28638,-14939,3591,1844,-5932,871,-28752,385,14057
-27559,-15093,2911,1964,-6103,924,-27616,816,13788
-17728,-3564,2364,-803,1614,655,-21124,-1085,7366
-11511,-2506,15725,-2330,4693,-732,-14906,-2166,27589
-11051,-3521,17158,-2256,4616,-822,-15167,-2846,29376
-31671,-2008,11399,-184,-916,419,-32768,-16282,10677
-32768,-1355,11216,-404,-1246,105,-32768,-16552,3964
-28638,-14939,3591,1844,-5932,871,-28752,385,14057
-27559,-15093,2911,1964,-6103,924,-27616,816,13788
-8653,-6444,-2770,606,-4331,-209,-11917,6700,4437
-8674,-6392,-2757,525,-4163,-292,-11520,4359,3158
-11051,-3521,17158,-2256,4616,-822,-15167,-2846,29376
-31671,-2008,11399,-184,-916,419,-32768,-16282,10677
-32768,-1355,11216,-404,-1246,105,-32768,-16552,3964
-28638,-14939,3591,1844,-5932,871,-28752,385,14057
