4390,-5600,2600,-483,657,-71,4604,2865,-1820
4310,-5807,2728,-485,601,-44,4555,2947,-1844
5447,-8803,5876,-195,-106,117,4732,8171,1611
5284,-9076,5761,-242,-131,115,5165,8557,1621
5183,-9372,5695,-299,-147,118,5798,8679,1663
5138,-9873,5638,-341,-167,121,6194,9009,1736
5078,-10216,5710,-381,-189,127,6288,9134,2197
4904,-10646,5914,-448,-223,134,6224,9068,2867
4775,-10953,6181,-504,-257,144,6282,9136,3115
4619,-11056,6526,-601,-303,152,6263,9264,3377
4489,-11096,6979,-672,-332,159,6250,9581,3439
4577,-10945,7329,-730,-367,155,6464,10014,3291
4755,-10862,7724,-800,-402,158,6797,10748,3078
5167,-10919,8042,-852,-443,157,6882,11188,3213
3047,-11193,15468,-329,-356,-88,8414,9954,10644
2728,-10943,15987,-284,-318,-125,8336,9741,10651
-578,-693,13396,-537,-398,304,4266,2597,10027
-911,-485,13443,-511,-378,300,4119,2376,9922
4310,-5807,2728,-485,601,-44,4555,2947,-1844
5447,-8803,5876,-195,-106,117,4732,8171,1611
5284,-9076,5761,-242,-131,115,5165,8557,1621
5183,-9372,5695,-299,-147,118,5798,8679,1663
5138,-9873,5638,-341,-167,121,6194,9009,1736
5078,-10216,5710,-381,-189,127,6288,9134,2197
4904,-10646,5914,-448,-223,134,6224,9068,2867
4775,-10953,6181,-504,-257,144,6282,9136,3115
4619,-11056,6526,-601,-303,152,6263,9264,3377
4489,-11096,6979,-672,-332,159,6250,9581,3439
4577,-10945,7329,-730,-367,155,6464,10014,3291
4755,-10862,7724,-800,-402,158,6797,10748,3078
5167,-10919,8042,-852,-443,157,6882,11188,3213
3047,-11193,15468,-329,-356,-88,8414,9954,10644
2728,-10943,15987,-284,-318,-125,8336,9741,10651
-578,-693,13396,-537,-398,304,4266,2597,10027
-911,-485,13443,-511,-378,300,4119,2376,9922
-1138,2515,7479,-1057,225,-256,4122,-2291,4948
-1183,2532,7416,-990,204,-237,4034,-2398,4896
5284,-9076,5761,-242,-131,115,5165,8557,1621
5183,-9372,5695,-299,-147,118,5798,8679,1663
5138,-9873,5638,-341,-167,121,6194,9009,1736
5078,-10216,5710,-381,-189,127,6288,9134,2197
4904,-10646,5914,-448,-223,134,6224,9068,2867
4775,-10953,6181,-504,-257,144,6282,9136,3115
4619,-11056,6526,-601,-303,152,6263,9264,3377
4489,-11096,6979,-672,-332,159,6250,9581,3439
4577,-10945,7329,-730,-367,155,6464,10014,3291
4755,-10862,7724,-800,-402,158,6797,10748,3078
5167,-10919,8042,-852,-443,157,6882,11188,3213
3047,-11193,15468,-329,-356,-88,8414,9954,10644
2728,-10943,15987,-284,-318,-125,8336,9741,10651
-578,-693,13396,-537,-398,304,4266,2597,10027
-911,-485,13443,-511,-378,300,4119,2376,9922
