-78,44,90,-31,-55,-127,-74,-124,-128
-44,96,116,55,58,-104,22,-28,4
72,86,-76,62,82,122,-94,-16,90
-20,-44,-124,-45,-76,95,-72,-114,38
-6,-32,-4,-25,-73,73,8,-88,62
-100,90,46,-2,-105,-95,-28,-2,42
-22,126,48,17,-97,-102,92,-24,66
-60,0,10,74,-30,28,-56,110,28
-14,24,-40,77,-31,14,-28,-102,-2
-18,76,62,-89,-78,106,-118,22,-96
-48,66,66,-83,-72,89,-96,-16,-54
-36,-82,28,-112,36,-39,94,68,14
-78,-38,34,-105,58,-36,76,-124,-34
-30,-12,114,-1,126,-42,-2,-114,4
-84,-80,72,-4,-73,-53,-30,-48,42
-96,-72,-12,-70,-61,-62,-70,46,100
112,112,0,-73,-78,-69,-78,10,-6
-74,10,22,60,39,-68,-58,42,90
116,30,4,44,26,-56,-44,-116,88
-2,50,120,107,-98,-11,76,52,124
-46,64,-90,101,-109,-2,50,32,-82
38,120,-118,-60,90,78,66,-46,-24
52,62,-76,-83,94,91,62,-8,-26
-24,-38,-62,65,-71,-78,-110,48,66
-124,-18,60,69,-78,-80,-86,48,102
-4,56,24,67,-70,-41,-12,-20,-40
124,24,-16,64,-73,-36,48,108,-68
-64,56,6,-8,-23,-91,62,-84,-16
98,78,-98,-27,-43,-92,80,-92,72
-20,-18,-8,7,22,-114,90,-108,60
60,-72,-66,-12,1,-103,-112,100,-124
-46,118,2,-91,23,-84,22,-78,120
-44,30,-102,-126,3,-74,38,-110,-122
122,-38,-114,-110,-108,-25,126,-98,126
84,-32,-58,-113,-126,-32,-86,110,56
48,-96,-72,93,29,-41,-126,-90,50
2,126,-54,99,24,-45,-114,-96,62
-94,86,-82,-28,-123,-92,68,-112,-20
104,96,116,-5,102,-110,50,-118,52
-66,-128,74,73,-94,49,74,-50,54
-36,126,92,103,-118,33,40,-60,62
14,46,60,-107,66,106,-66,-50,96
-36,-34,70,-93,74,106,-96,-38,-82
-120,74,88,-57,-29,21,58,-50,-100
-26,-64,122,-28,-29,15,-12,110,112
-126,-78,104,92,-118,-17,-104,-44,50
22,-122,-118,122,113,-17,68,-56,2
-14,60,-2,-62,-112,-28,-122,-104,10
16,28,58,-68,123,-13,6,-90,-52
-94,4,110,58,8,25,42,-76,66
66,-22,-114,57,-13,27,32,0,82
10,-90,54,-5,-3,12,-78,106,-58
32,-96,0,-1,4,6,-30,-76,38
46,116,-4,-48,-93,-54,-38,90,-108
-80,44,96,9,-99,-74,46,60,112
74,124,-28,33,77,112,-72,-64,-22
6,80,-26,79,85,120,16,-82,-70
-18,-28,88,71,69,91,104,-100,-40
54,-18,120,105,58,86,-88,120,-20
-64,-120,-120,89,-64,13,92,44,-96
96,108,112,102,-89,40,-104,-22,-110
-2,-68,100,-84,-56,-106,52,32,70
-6,-38,-74,-80,-89,-70,66,48,90
108,-88,34,22,38,-114,4,-96,-118
-114,-52,50,24,34,-80,70,-78,-104
-110,-74,-114,50,-49,12,58,-26,-34
76,-6,118,44,-68,46,88,-74,22
16,-12,114,-106,113,-75,-14,-68,100
80,20,110,-125,114,-64,-2,-20,-80
-34,-60,12,45,-88,41,-106,70,-2
-94,-22,-82,41,-91,56,-66,56,-36
22,34,36,-68,-23,117,-20,78,-98
28,62,-16,-90,-58,118,-34,98,90
6,112,28,-88,122,115,-74,-54,10
-16,80,-84,-113,115,112,-44,-38,16
-46,-124,94,84,-117,0,-128,-102,92
-58,-100,98,50,-100,-15,-98,-56,70
2,-36,-96,-69,40,65,38,-94,86
98,-38,40,-105,58,55,24,116,36
100,54,-18,-82,46,-95,-24,-2,-12
34,22,70,-110,55,-106,-18,12,-54
-40,-54,10,13,-60,40,4,-12,54
74,-38,-22,2,-72,31,2,-46,46
-126,-62,126,-32,45,-110,-112,10,-2
116,-68,-110,-35,32,-121,-118,24,46
124,28,-102,-35,-120,-30,-76,-16,106
26,-26,34,-43,-126,-33,-82,-12,-112
70,38,108,-101,-26,119,-10,30,-86
76,48,102,-110,-46,126,22,-20,-72
80,-48,114,-33,-18,62,62,116,14
42,-24,126,-37,-31,63,-126,-90,-6
86,66,-82,-3,-39,22,122,56,30
-118,36,-42,-23,-68,15,94,60,-10
-26,34,-6,-89,-18,-14,-126,-108,-14
-32,-74,64,-118,-58,-16,-60,-40,-96
-124,16,50,83,-46,-127,14,-50,102
-2,56,96,68,-65,113,28,-60,112
-112,-128,32,-95,83,-59,-24,-82,-52
52,-116,48,-115,54,-71,120,110,100
48,-96,-122,-37,-69,105,-68,-38,18
64,76,-124,-12,-75,95,10,-114,10
60,-64,-122,-116,-83,60,98,-80,-24
-88,20,116,-101,-58,55,-94,58,-54
106,118,98,-109,-68,-21,-88,46,122
26,90,98,-99,-32,-39,-110,14,-96
24,-56,104,-119,60,-8,72,38,-28
-112,114,-116,114,70,-21,-54,104,-16
58,-108,102,62,14,-11,-26,-60,-80
-28,-126,-98,39,-53,-60,-48,34,100
-28,-82,84,55,83,28,-28,-68,-120
-42,-70,104,32,64,34,-40,48,-88
30,42,104,25,96,-90,-96,-14,78
36,0,82,6,119,-64,-70,-28,96
-82,68,62,1,-56,114,-32,78,32
96,-22,86,9,-36,-125,-8,116,-52
-44,108,20,28,83,-109,14,26,-16
66,26,-36,39,94,-93,26,-40,2
34,6,26,-84,115,40,62,34,-118
122,-16,4,-57,-127,53,46,72,104
116,64,34,-2,87,83,42,120,44
34,100,80,17,78,64,-64,-94,-108
52,10,-16,-36,-9,-39,-82,-128,-88
-96,-48,-60,-6,31,-64,98,102,-50
16,118,-24,48,16,45,-66,98,42
-50,26,6,45,66,38,104,88,-30
78,74,-74,-20,-71,-55,-98,72,82
-66,62,-18,-3,-14,-45,80,120,26
-122,96,-10,-18,-25,8,-92,26,20
-60,92,-90,-18,0,12,118,46,92
20,-42,50,-123,-80,-77,-66,-120,-16
0,2,12,-78,-23,-64,66,104,8
54,14,20,-55,-75,-62,-72,-108,118
-22,-4,-8,-12,8,-67,-104,-82,110
102,-90,-2,66,79,-124,46,-32,28
-42,60,36,124,-123,-121,20,82,62
60,-124,126,57,96,77,-14,120,96
-74,-114,-48,55,54,64,-46,68,78
82,-98,104,111,71,73,2,76,-16
8,-82,86,-88,0,-12,-16,86,104
-110,-98,-32,95,-11,-11,-8,112,26
-122,74,66,86,33,-34,68,-54,-84
-126,62,60,-3,73,-17,120,-96,-102
-94,-82,-126,-23,-110,23,48,-88,40
82,64,8,-104,109,25,14,-82,52
88,52,122,95,-90,74,116,-110,-84
2,24,86,31,37,-19,-78,-42,98
6,-62,0,-54,54,13,-34,-72,-128
-50,-128,-66,-56,-93,98,78,96,40
30,14,-88,-86,93,116,-108,34,56
18,14,-28,113,67,108,72,-18,-16
-88,-90,22,123,14,118,102,-24,6
24,110,64,-117,40,-10,34,44,-16
116,-28,126,122,52,63,32,44,48
36,-82,-30,-104,42,-22,44,-40,68
96,-62,-88,76,45,16,70,-28,66
98,-24,14,31,51,-44,118,-98,8
-118,-34,34,-65,49,-22,-120,122,-4
-52,22,34,12,-65,-39,6,100,-96
-48,-38,0,-33,-89,-26,50,112,-50
64,-4,-114,93,-127,-116,26,48,64
36,-42,92,71,-123,-95,58,80,22
12,52,34,-124,119,36,-108,-96,-56
90,-100,86,100,100,45,-96,-88,-60
-98,-68,-12,93,-31,97,-62,58,24
-46,-60,-90,67,-28,122,-40,66,22
20,-48,2,-93,-31,86,-32,-40,-10
52,-24,-68,-84,-19,92,18,110,44
60,94,-94,31,-113,-48,-122,-86,-104
76,84,104,42,-92,-43,-98,26,46
40,18,-46,29,102,98,-78,-70,56
98,-68,-36,-30,-104,83,114,100,118
-86,118,58,-68,78,109,16,-16,38
-42,-126,-118,-51,37,107,-40,-120,106
100,100,-34,110,-12,28,2,-16,4
58,22,-58,-122,-7,23,-44,-54,-28
16,4,-18,73,24,-22,54,60,-18
-22,-16,-44,72,22,16,4,56,-94
10,18,112,-55,-113,103,-8,-112,112
-44,-28,124,-54,-121,113,-20,-70,114
106,120,24,-65,72,-65,116,92,98
-106,-102,0,-35,80,-77,22,78,120
12,116,-56,97,-11,-114,84,82,-32
-24,-118,-92,125,-12,111,-22,84,2
-82,-6,50,-9,-114,-6,120,-36,-96
124,-60,16,28,-122,-47,50,-46,-54
84,-76,44,-33,-110,51,-72,-124,22
-32,-108,104,0,-115,23,-66,-96,56
-122,12,-120,-124,-128,100,88,-94,-112
30,-42,-30,-117,126,99,34,122,8
2,-120,100,-5,31,-117,46,88,38
14,-88,66,-5,19,-118,30,104,42
36,-112,-66,86,67,81,-6,24,126
60,124,-114,105,49,75,16,48,106
18,28,-100,-108,-29,41,54,-32,40
-72,-14,-82,-60,-43,35,56,-44,-12
108,78,-20,71,49,-127,64,90,80
36,68,90,96,33,-114,10,-122,-54
58,26,14,-9,-126,15,-2,126,-2
78,78,32,9,107,25,50,-88,-40
106,-16,-58,78,52,64,-44,-128,86
40,-94,-24,85,49,59,-30,126,-122
32,-84,-6,55,57,-72,-128,44,-36
-98,82,24,40,69,-82,-102,76,-48
76,-2,-98,111,16,12,-102,116,64
78,-16,52,97,12,5,-50,110,-20
24,40,8,-20,-92,29,-78,66,10
-50,-30,2,-27,-96,44,-30,66,76
106,-96,6,-114,105,121,-2,90,94
-84,-74,-24,-123,58,-126,2,68,6
-92,-52,46,77,-55,99,-74,-58,36
-112,-46,-110,63,-74,95,-70,-56,20
-56,-10,-112,-82,8,120,-52,82,-96
58,36,-54,-96,-5,87,-16,64,-114
100,-42,68,45,87,68,-86,-44,-64
-96,-48,80,39,88,33,-82,-72,-76
82,-54,62,66,-52,34,118,120,100
124,-42,18,65,-49,25,-92,68,36
-42,-72,2,39,-120,24,-128,-82,-36
46,-24,-16,30,120,-15,98,-80,-102
36,92,-56,111,-54,-32,78,82,32
-8,100,-116,88,-84,-48,82,62,12
-64,-62,-112,87,-102,-63,-124,48,106
-20,-88,-102,48,-115,-97,-116,62,82
-90,-86,96,-112,44,-123,24,-80,-54
16,-72,122,100,17,118,70,-50,-8
-46,-120,16,107,18,-47,-120,-86,44
-24,106,36,84,4,-64,-94,-90,-32
14,94,4,111,100,0,62,-10,-128
8,104,-26,89,86,-13,36,-36,84
-96,108,62,59,22,67,-76,-22,28
8,52,56,32,31,58,-100,44,12
-124,118,70,-125,44,0,58,-48,-20
-110,-28,84,125,53,3,-12,-54,88
24,120,52,-59,89,4,126,116,68
-48,120,36,-30,89,-4,72,-112,12
-110,-86,-10,42,111,-93,30,74,-66
-50,-74,26,114,-101,-123,-42,64,-78
-128,94,-42,-70,106,-113,102,120,58
-126,-120,18,-37,101,-101,12,88,-26
34,-122,14,27,-82,9,-50,-60,-44
78,-88,2,52,-62,28,-40,-12,-128
-92,-120,-104,110,116,51,-118,0,-90
30,-118,-116,83,-122,87,-52,64,-8
-114,-30,44,43,-124,-14,54,52,-20
-116,-74,38,56,-128,29,94,42,-70
120,24,-18,-89,-63,-9,-64,94,-118
-120,4,-48,-78,-46,40,-28,100,-26
-56,122,-64,24,92,-32,36,-12,54
-128,-126,-124,29,90,1,54,-4,118
118,50,30,-26,-94,42,74,88,36
-108,-42,30,6,-79,70,-106,88,14
50,-90,96,69,-87,-12,28,4,-122
50,108,80,92,-88,-14,64,24,86
52,-126,38,-17,-127,71,-94,-24,-74
-122,-46,-110,-2,-127,72,-40,-58,-48
124,14,114,21,86,-25,54,78,-102
-122,36,-128,41,83,0,48,110,-48
28,-48,106,116,15,-102,62,-114,108
34,-62,104,-103,5,-89,88,-126,96
-54,70,90,-88,-57,38,-68,-32,112
52,-112,104,-68,-73,52,-78,-40,-94
114,10,114,112,39,123,116,-54,-12
86,-36,90,-119,29,122,-126,-78,50
-120,98,38,11,-17,85,-124,-10,-72
-72,-100,32,21,-20,126,-84,26,14
-26,-80,38,77,32,-19,6,56,92
-128,-70,-76,73,45,11,28,80,90
108,-10,-110,-67,-73,8,60,10,106
94,20,-108,-80,-49,38,82,30,60
24,64,10,-30,78,-69,-80,-84,24
14,48,38,-49,85,-40,-92,-32,12
-70,-82,-78,10,-126,-60,110,72,-116
-94,24,-38,9,-123,-43,34,64,-112
118,22,-6,-27,-60,63,116,118,-28
106,60,0,-19,-51,71,104,-64,-114
-86,-110,24,-122,81,-119,-84,80,-112
98,-62,18,114,86,-121,120,72,80
-90,12,-106,48,-102,-70,-102,-34,60
-14,68,72,1,-88,-70,40,-8,-22
32,-62,-74,119,72,-30,20,110,-126
14,-70,-56,87,87,-25,-36,74,-108
-62,-120,18,81,91,-13,-18,122,22
-104,102,-30,36,110,-18,-80,-98,-20
-112,126,-94,-2,-86,-23,-94,-66,-10
102,50,-76,-55,-64,-23,104,-30,20
70,82,116,27,-25,119,-12,38,-68
70,24,94,1,-9,93,-24,58,-50
-98,40,-24,-6,24,115,34,30,100
72,-64,-56,-20,50,86,-56,18,112
-66,22,124,38,88,38,-22,76,-116
78,-56,-40,50,118,26,-50,118,8
64,16,-18,-100,-20,32,76,14,94
52,-56,-26,-109,-2,33,44,-6,-100
54,50,-24,8,61,127,-40,2,80
-82,64,-22,34,89,103,-76,-28,-106
-20,60,30,51,-20,46,-26,-74,52
-116,22,70,36,-62,5,20,112,2
22,32,-16,-75,35,105,-74,48,-40
76,-26,124,-75,-65,107,-104,-20,22
44,-38,-96,-42,-114,-14,108,-24,-80
-80,-114,-70,-36,-1,20,-84,46,-80
-28,-102,44,41,76,46,40,-44,22
92,-84,42,-31,-6,118,-110,44,-126
100,-8,-126,27,-54,-104,122,50,-60
-124,28,-90,106,50,-53,-44,-64,118
-124,-118,-124,20,-81,96,70,10,114
120,-54,74,-116,-41,120,10,22,-46
-60,94,-12,25,111,-11,-52,62,-30
-4,-16,124,32,-126,-40,-120,-36,116
-92,-42,-24,-128,-115,120,-16,94,-110
18,62,-114,-103,101,114,-4,-12,20
8,126,-12,89,-113,-86,-64,58,-80
82,64,22,-98,-124,-106,-120,-74,82
-78,52,48,42,12,-64,-116,-76,-66
-62,-6,104,67,20,-96,-20,-124,-56
-124,-52,-112,-23,-90,-116,-120,44,-20
-28,-78,-30,-26,-73,115,-26,68,-4
-110,4,-12,99,36,-5,-16,14,50
-68,28,40,62,50,-36,-84,70,-12
48,104,-120,-77,40,122,70,-96,-124
114,72,-38,-93,67,92,106,-90,88
-52,14,0,-107,93,-94,-40,-4,108
26,52,94,125,121,-122,36,-12,68
8,116,104,30,-119,-36,-44,-42,-126
66,-110,90,44,-75,-75,-64,84,108
-24,80,120,-103,-33,25,90,46,90
16,60,-84,-43,0,-9,26,126,100
-100,84,-64,118,-34,-122,-42,82,76
-6,-106,10,-74,-18,103,-18,84,10
24,-70,36,117,-91,46,-26,16,-122
-16,-62,90,-115,-105,30,-80,116,-90
-12,-98,48,20,-78,38,38,-78,2
106,-84,96,18,-81,17,-22,-68,-26
96,-64,28,-116,33,118,-80,-48,-124
112,-82,-76,-123,25,104,112,-52,48
30,28,-2,73,-43,-104,48,-88,38
18,16,50,76,-58,-105,-12,52,30
28,62,-82,86,-13,107,10,-22,-86
86,54,-34,69,-22,112,-44,-114,-36
68,98,46,79,116,-37,60,-34,30
-72,-90,16,57,127,-29,68,22,48
32,-98,-8,37,-82,20,34,-6,-76
-94,82,86,0,-104,25,46,-46,-86
-48,-104,62,36,-107,13,0,68,-26
-10,96,-114,-13,-104,14,110,58,-72
20,84,50,-31,85,32,-116,60,-108
-66,46,6,-65,102,45,-50,64,102
112,36,-104,83,-34,101,98,-112,-16
94,22,44,50,-30,102,-118,-58,58
-36,90,26,64,74,-125,88,38,14
-8,64,26,70,50,123,40,88,10
100,-50,40,100,36,-113,-64,-10,48
-54,-10,30,-125,1,-109,-104,0,100
38,2,-118,80,1,-120,-48,30,-20
28,-56,102,127,-14,-124,120,52,-66
72,-128,50,-72,10,62,-34,110,-98
30,112,46,-38,5,53,84,64,98
-106,14,58,111,-52,35,-122,20,82
-76,78,84,-102,-67,18,116,-38,62
88,-98,100,-127,-71,-12,-38,20,-92
-20,-108,12,-88,-87,-26,56,-48,-90
54,88,38,-120,-44,-24,-52,-98,124
-106,120,6,-118,-50,-21,124,-122,-88
82,36,-108,-109,-43,33,-120,-72,16
70,92,100,-107,-70,27,-94,-74,-94
88,-90,42,65,76,-86,-32,102,68
-114,-70,-16,97,73,-69,86,118,24
82,-114,46,-55,38,-58,-22,-62,80
-48,-106,28,-17,27,-28,-38,-20,16
4,2,66,-36,118,-43,-116,-74,-82
-76,-52,50,-14,105,-17,-102,-56,-22
-32,66,72,-36,88,-17,-126,-118,64
-24,-80,76,-22,93,10,108,-100,62
-60,-16,26,-36,37,-86,30,98,40
44,-52,10,-36,34,-101,84,48,-50
-30,-64,98,14,126,76,54,10,114
100,-24,30,5,-125,98,114,-2,48
-46,-126,-96,-71,81,68,12,126,-24
116,86,-30,-87,57,84,18,-118,-56
72,-20,76,75,-4,-126,124,120,-102
32,-48,68,25,-28,102,-82,98,-116
-62,-26,114,101,61,-47,96,8,36
4,10,-92,77,72,-57,108,70,-4
100,-104,98,76,-90,45,-128,-58,-84
118,-128,88,63,-74,27,-112,-72,88
-64,-68,36,70,-29,-77,-78,110,-26
-4,-44,72,77,-40,-78,92,-82,0
30,-24,102,-101,100,32,-68,-126,-64
-38,-24,34,-94,94,33,-76,120,-48
-118,-116,32,20,-83,-108,-56,-126,-108
-90,122,10,37,-90,-121,-62,86,-126
94,30,-52,-38,20,27,-68,-44,-128
92,40,-36,-25,16,16,-58,-100,28
84,-54,-114,-93,127,-79,-10,102,-116
-126,-58,-104,-80,119,-90,-12,66,-110
-36,66,60,67,-60,43,68,42,-14
-56,84,62,71,-85,32,86,-16,60
78,-66,-114,92,-108,125,122,122,88
72,-92,76,86,-118,113,126,66,8
-74,62,-50,7,-98,-84,-80,46,30
78,70,-58,-11,-115,-87,-94,2,-26
124,114,-6,47,-20,-111,-32,80,-76
-120,-78,-24,6,-53,-118,6,6,-116
80,-78,-80,100,-45,-55,-22,2,72
-78,-80,-52,55,-74,-44,-52,-34,54
-68,126,90,108,-29,119,80,-84,-18
14,-110,36,69,-69,-121,-86,-72,68
52,-20,-60,-5,-40,-4,-62,88,-28
98,-54,-116,-41,-49,-6,-6,114,-60
0,118,80,-79,-80,0,-30,46,-68
106,100,60,-75,-54,-7,-116,-22,-2
122,-22,122,37,126,-5,-104,-120,28
30,22,-112,59,-93,-3,110,-88,86
72,-32,90,88,74,-5,110,-66,-106
42,-32,74,106,103,1,-50,-108,-104
54,-26,38,-79,24,-47,-6,72,100
-68,-66,2,-78,18,-65,-50,20,68
32,10,-10,126,15,67,22,58,-48
16,-12,-126,118,4,54,-36,-48,110
-78,-74,18,-99,-8,-29,124,126,-92
-80,-74,-6,-128,-11,-40,-82,-94,-84
100,60,-108,127,-51,-68,102,58,-34
-106,74,122,110,-21,-68,-126,10,-26
38,94,-54,104,-14,-57,-66,-96,-118
92,-120,-90,114,13,-54,-42,-12,44
-96,90,-62,31,-61,3,-78,-2,-120
70,50,-126,32,-25,-10,104,38,78
-38,-62,-12,-36,61,-12,-44,-72,-100
-58,-14,-10,-54,50,-24,-102,8,74
-54,-104,-66,-97,27,-96,38,112,-38
-44,-126,-50,-119,114,-98,-44,-114,120
44,-108,-106,24,-19,-70,-108,-102,-16
-38,48,74,34,9,-51,108,-26,90
52,74,-118,118,28,-64,90,-46,-108
-78,112,108,-114,80,-62,-128,-26,-96
40,110,-72,-58,96,47,90,-6,48
-114,120,6,-29,-105,44,-44,-34,-124
-116,40,102,-23,100,-50,68,-110,64
-124,6,98,24,-117,-74,76,-78,58
