1572,-3197,2130,-1272,-478,950,-5608,7710,-10174
1554,-3360,2042,-1283,-537,971,-5602,7820,-10498
545,-5344,652,-871,-463,1112,-4438,7434,-9284
521,-5321,592,-846,-432,1099,-4450,7592,-9280
3157,1024,7481,-209,220,313,-5324,7900,-10152
1813,-814,6310,-602,71,603,-6658,7286,-11246
1785,-819,6256,-632,24,610,-6994,7144,-10120
1572,-3197,2130,-1272,-478,950,-5608,7710,-10174
1554,-3360,2042,-1283,-537,971,-5602,7820,-10498
545,-5344,652,-871,-463,1112,-4438,7434,-9284
521,-5321,592,-846,-432,1099,-4450,7592,-9280
-1905,-6890,-1657,-1078,-463,993,-2468,6622,-7490
-1980,-6877,-1750,-1081,-489,989,-2466,6756,-7416
1785,-819,6256,-632,24,610,-6994,7144,-10120
1572,-3197,2130,-1272,-478,950,-5608,7710,-10174
1554,-3360,2042,-1283,-537,971,-5602,7820,-10498
545,-5344,652,-871,-463,1112,-4438,7434,-9284
521,-5321,592,-846,-432,1099,-4450,7592,-9280
