9588,-5392,32596,-1973,4685,-8319,5984,14188,-1696
9300,-4544,32136,-2192,5026,-9387,5632,13440,-1812
9356,-4624,31632,-2140,5187,-10243,4992,12120,-1300
9612,-4988,30664,-2094,5592,-10989,5492,11108,-436
9476,-5088,29480,-2060,6313,-11833,5816,10852,276
9332,-5336,28128,-2009,6912,-12737,5044,9712,-152
9092,-5584,27188,-1984,7674,-13708,4864,10240,-696
8484,-5432,26336,-2126,8381,-14338,4676,9816,-1308
7652,-3092,25700,-2277,8940,-14946,4816,9076,-1404
7288,-2344,24872,-2439,9184,-15381,4556,9200,-1680
7616,-1840,24244,-2588,9334,-15574,2856,9068,-1724
7704,-1896,24596,-2531,9456,-15503,2052,9568,-1684
7496,-1644,25132,-2322,9817,-15376,2088,9240,-932
