8418,-4244,3858,-250,79,-163,6430,8110,-374
8290,-4350,3920,-250,78,-165,6320,8220,-258
4314,-796,1738,-231,410,-324,4630,2666,1268
4354,-746,1674,-235,401,-317,4604,2678,1218
1006,2926,2298,-110,358,-401,2514,772,3844
1058,3022,2176,-90,355,-392,2498,724,3968
9924,-5660,3690,-385,-136,-20,6298,11944,-1648
8418,-4244,3858,-250,79,-163,6430,8110,-374
8290,-4350,3920,-250,78,-165,6320,8220,-258
4314,-796,1738,-231,410,-324,4630,2666,1268
4354,-746,1674,-235,401,-317,4604,2678,1218
1006,2926,2298,-110,358,-401,2514,772,3844
1058,3022,2176,-90,355,-392,2498,724,3968
-56,11092,2708,-147,195,-83,2826,-3258,7524
-22,11124,2662,-139,182,-68,2866,-3288,7562
8290,-4350,3920,-250,78,-165,6320,8220,-258
4314,-796,1738,-231,410,-324,4630,2666,1268
4354,-746,1674,-235,401,-317,4604,2678,1218
1006,2926,2298,-110,358,-401,2514,772,3844
1058,3022,2176,-90,355,-392,2498,724,3968
-56,11092,2708,-147,195,-83,2826,-3258,7524
-22,11124,2662,-139,182,-68,2866,-3288,7562
-454,16374,4012,-10,-96,80,3040,-5228,13426
-478,16336,4088,-18,-78,97,3024,-5300,13340
4354,-746,1674,-235,401,-317,4604,2678,1218
1006,2926,2298,-110,358,-401,2514,772,3844
1058,3022,2176,-90,355,-392,2498,724,3968
-56,11092,2708,-147,195,-83,2826,-3258,7524
-22,11124,2662,-139,182,-68,2866,-3288,7562
-454,16374,4012,-10,-96,80,3040,-5228,13426
-478,16336,4088,-18,-78,97,3024,-5300,13340
1624,10980,2964,-413,-102,19,4956,-4428,9344
1662,10864,2918,-419,-113,20,4958,-4392,9196
1058,3022,2176,-90,355,-392,2498,724,3968
-56,11092,2708,-147,195,-83,2826,-3258,7524
-22,11124,2662,-139,182,-68,2866,-3288,7562
-454,16374,4012,-10,-96,80,3040,-5228,13426
-478,16336,4088,-18,-78,97,3024,-5300,13340
1624,10980,2964,-413,-102,19,4956,-4428,9344
1662,10864,2918,-419,-113,20,4958,-4392,9196
2754,5996,1716,-403,81,19,5320,-1860,5040
2838,5988,1794,-396,68,19,5210,-1692,5132
-22,11124,2662,-139,182,-68,2866,-3288,7562
-454,16374,4012,-10,-96,80,3040,-5228,13426
-478,16336,4088,-18,-78,97,3024,-5300,13340
1624,10980,2964,-413,-102,19,4956,-4428,9344
1662,10864,2918,-419,-113,20,4958,-4392,9196
2754,5996,1716,-403,81,19,5320,-1860,5040
2838,5988,1794,-396,68,19,5210,-1692,5132
3492,3372,958,-444,78,154,4680,1394,2516
3506,3220,1010,-446,74,153,4712,1516,2468
-478,16336,4088,-18,-78,97,3024,-5300,13340
1624,10980,2964,-413,-102,19,4956,-4428,9344
1662,10864,2918,-419,-113,20,4958,-4392,9196
2754,5996,1716,-403,81,19,5320,-1860,5040
2838,5988,1794,-396,68,19,5210,-1692,5132
3492,3372,958,-444,78,154,4680,1394,2516
3506,3220,1010,-446,74,153,4712,1516,2468
4958,-328,2498,-358,-3,61,4000,4822,492
5042,-432,2524,-353,-5,64,4000,4944,476
1662,10864,2918,-419,-113,20,4958,-4392,9196
2754,5996,1716,-403,81,19,5320,-1860,5040
2838,5988,1794,-396,68,19,5210,-1692,5132
3492,3372,958,-444,78,154,4680,1394,2516
3506,3220,1010,-446,74,153,4712,1516,2468
4958,-328,2498,-358,-3,61,4000,4822,492
5042,-432,2524,-353,-5,64,4000,4944,476
5548,-4050,3060,-501,-62,-144,4224,6464,-1286
5686,-4162,3150,-497,-63,-177,4226,6674,-1286
2838,5988,1794,-396,68,19,5210,-1692,5132
3492,3372,958,-444,78,154,4680,1394,2516
3506,3220,1010,-446,74,153,4712,1516,2468
4958,-328,2498,-358,-3,61,4000,4822,492
5042,-432,2524,-353,-5,64,4000,4944,476
5548,-4050,3060,-501,-62,-144,4224,6464,-1286
5686,-4162,3150,-497,-63,-177,4226,6674,-1286
8044,-9552,3680,-192,11,155,4852,9300,-3702
8030,-9650,3632,-197,-8,147,4860,9242,-3698
3506,3220,1010,-446,74,153,4712,1516,2468
4958,-328,2498,-358,-3,61,4000,4822,492
5042,-432,2524,-353,-5,64,4000,4944,476
5548,-4050,3060,-501,-62,-144,4224,6464,-1286
5686,-4162,3150,-497,-63,-177,4226,6674,-1286
8044,-9552,3680,-192,11,155,4852,9300,-3702
8030,-9650,3632,-197,-8,147,4860,9242,-3698
9706,-8624,2238,-385,-147,145,6518,10304,-1988
9688,-8668,2254,-385,-137,134,6510,10240,-1900
5042,-432,2524,-353,-5,64,4000,4944,476
5548,-4050,3060,-501,-62,-144,4224,6464,-1286
5686,-4162,3150,-497,-63,-177,4226,6674,-1286
8044,-9552,3680,-192,11,155,4852,9300,-3702
8030,-9650,3632,-197,-8,147,4860,9242,-3698
9706,-8624,2238,-385,-147,145,6518,10304,-1988
9688,-8668,2254,-385,-137,134,6510,10240,-1900
8034,-6420,1546,-331,51,-51,5804,8592,-130
7990,-6308,1492,-339,40,-68,5692,8616,16
5686,-4162,3150,-497,-63,-177,4226,6674,-1286
8044,-9552,3680,-192,11,155,4852,9300,-3702
8030,-9650,3632,-197,-8,147,4860,9242,-3698
9706,-8624,2238,-385,-147,145,6518,10304,-1988
9688,-8668,2254,-385,-137,134,6510,10240,-1900
8034,-6420,1546,-331,51,-51,5804,8592,-130
7990,-6308,1492,-339,40,-68,5692,8616,16
4982,-1050,552,-531,57,-109,4464,3978,458
4972,-986,428,-545,80,-112,4380,3898,614
8030,-9650,3632,-197,-8,147,4860,9242,-3698
9706,-8624,2238,-385,-147,145,6518,10304,-1988
9688,-8668,2254,-385,-137,134,6510,10240,-1900
8034,-6420,1546,-331,51,-51,5804,8592,-130
7990,-6308,1492,-339,40,-68,5692,8616,16
4982,-1050,552,-531,57,-109,4464,3978,458
4972,-986,428,-545,80,-112,4380,3898,614
2446,3506,536,-669,612,-416,3832,-472,2456
2354,3640,708,-670,623,-406,3840,-510,2520
9688,-8668,2254,-385,-137,134,6510,10240,-1900
8034,-6420,1546,-331,51,-51,5804,8592,-130
7990,-6308,1492,-339,40,-68,5692,8616,16
4982,-1050,552,-531,57,-109,4464,3978,458
4972,-986,428,-545,80,-112,4380,3898,614
2446,3506,536,-669,612,-416,3832,-472,2456
2354,3640,708,-670,623,-406,3840,-510,2520
1486,8796,3024,-154,368,100,3080,-2058,7696
1516,8956,3140,-155,361,101,3074,-2128,7720
7990,-6308,1492,-339,40,-68,5692,8616,16
4982,-1050,552,-531,57,-109,4464,3978,458
4972,-986,428,-545,80,-112,4380,3898,614
2446,3506,536,-669,612,-416,3832,-472,2456
2354,3640,708,-670,623,-406,3840,-510,2520
1486,8796,3024,-154,368,100,3080,-2058,7696
1516,8956,3140,-155,361,101,3074,-2128,7720
1524,12546,4724,8,-76,145,3572,-4696,11914
1514,12652,4654,14,-99,144,3570,-4712,11918
4972,-986,428,-545,80,-112,4380,3898,614
2446,3506,536,-669,612,-416,3832,-472,2456
2354,3640,708,-670,623,-406,3840,-510,2520
1486,8796,3024,-154,368,100,3080,-2058,7696
1516,8956,3140,-155,361,101,3074,-2128,7720
1524,12546,4724,8,-76,145,3572,-4696,11914
1514,12652,4654,14,-99,144,3570,-4712,11918
2362,11598,3338,-365,-331,118,4214,-4534,9650
2426,11578,3332,-375,-324,112,4280,-4412,9510
2354,3640,708,-670,623,-406,3840,-510,2520
1486,8796,3024,-154,368,100,3080,-2058,7696
1516,8956,3140,-155,361,101,3074,-2128,7720
1524,12546,4724,8,-76,145,3572,-4696,11914
1514,12652,4654,14,-99,144,3570,-4712,11918
2362,11598,3338,-365,-331,118,4214,-4534,9650
2426,11578,3332,-375,-324,112,4280,-4412,9510
3238,7818,904,-474,-292,138,4810,-2658,5798
3220,7664,900,-451,-304,148,4834,-2656,5772
1516,8956,3140,-155,361,101,3074,-2128,7720
1524,12546,4724,8,-76,145,3572,-4696,11914
1514,12652,4654,14,-99,144,3570,-4712,11918
2362,11598,3338,-365,-331,118,4214,-4534,9650
2426,11578,3332,-375,-324,112,4280,-4412,9510
3238,7818,904,-474,-292,138,4810,-2658,5798
3220,7664,900,-451,-304,148,4834,-2656,5772
4210,4502,1316,-255,-87,250,5092,178,3140
4274,4302,1366,-266,-96,255,5118,296,3104
1514,12652,4654,14,-99,144,3570,-4712,11918
2362,11598,3338,-365,-331,118,4214,-4534,9650
2426,11578,3332,-375,-324,112,4280,-4412,9510
3238,7818,904,-474,-292,138,4810,-2658,5798
3220,7664,900,-451,-304,148,4834,-2656,5772
4210,4502,1316,-255,-87,250,5092,178,3140
4274,4302,1366,-266,-96,255,5118,296,3104
5752,1716,994,-209,-104,155,5950,2212,1248
5722,1680,1006,-215,-116,143,5910,2170,1260
2426,11578,3332,-375,-324,112,4280,-4412,9510
3238,7818,904,-474,-292,138,4810,-2658,5798
3220,7664,900,-451,-304,148,4834,-2656,5772
4210,4502,1316,-255,-87,250,5092,178,3140
4274,4302,1366,-266,-96,255,5118,296,3104
5752,1716,994,-209,-104,155,5950,2212,1248
5722,1680,1006,-215,-116,143,5910,2170,1260
7120,-2212,2526,-73,-140,-24,5814,5874,-146
7140,-2194,2314,-66,-139,-21,5858,5832,-208
3220,7664,900,-451,-304,148,4834,-2656,5772
4210,4502,1316,-255,-87,250,5092,178,3140
4274,4302,1366,-266,-96,255,5118,296,3104
5752,1716,994,-209,-104,155,5950,2212,1248
5722,1680,1006,-215,-116,143,5910,2170,1260
7120,-2212,2526,-73,-140,-24,5814,5874,-146
7140,-2194,2314,-66,-139,-21,5858,5832,-208
7852,-7460,3362,-66,-20,-153,5642,8970,-1860
7892,-7532,3284,-57,-45,-144,5680,9006,-1834
4274,4302,1366,-266,-96,255,5118,296,3104
5752,1716,994,-209,-104,155,5950,2212,1248
5722,1680,1006,-215,-116,143,5910,2170,1260
7120,-2212,2526,-73,-140,-24,5814,5874,-146
7140,-2194,2314,-66,-139,-21,5858,5832,-208
7852,-7460,3362,-66,-20,-153,5642,8970,-1860
7892,-7532,3284,-57,-45,-144,5680,9006,-1834
8390,-7918,2246,-339,-153,-144,6828,8674,-2988
8418,-7842,2160,-358,-167,-147,6876,8584,-2828
5722,1680,1006,-215,-116,143,5910,2170,1260
7120,-2212,2526,-73,-140,-24,5814,5874,-146
7140,-2194,2314,-66,-139,-21,5858,5832,-208
7852,-7460,3362,-66,-20,-153,5642,8970,-1860
7892,-7532,3284,-57,-45,-144,5680,9006,-1834
8390,-7918,2246,-339,-153,-144,6828,8674,-2988
8418,-7842,2160,-358,-167,-147,6876,8584,-2828
8570,-5564,2810,-156,-91,-139,7282,6404,-804
8452,-5622,2848,-163,-85,-140,7264,6312,-812
7140,-2194,2314,-66,-139,-21,5858,5832,-208
7852,-7460,3362,-66,-20,-153,5642,8970,-1860
7892,-7532,3284,-57,-45,-144,5680,9006,-1834
8390,-7918,2246,-339,-153,-144,6828,8674,-2988
8418,-7842,2160,-358,-167,-147,6876,8584,-2828
8570,-5564,2810,-156,-91,-139,7282,6404,-804
8452,-5622,2848,-163,-85,-140,7264,6312,-812
5976,-1538,2582,-282,258,-20,5736,3856,886
5950,-1488,2556,-286,249,-32,5730,3750,892
7892,-7532,3284,-57,-45,-144,5680,9006,-1834
8390,-7918,2246,-339,-153,-144,6828,8674,-2988
8418,-7842,2160,-358,-167,-147,6876,8584,-2828
8570,-5564,2810,-156,-91,-139,7282,6404,-804
8452,-5622,2848,-163,-85,-140,7264,6312,-812
5976,-1538,2582,-282,258,-20,5736,3856,886
5950,-1488,2556,-286,249,-32,5730,3750,892
2968,2888,2154,-461,514,-128,4442,862,3306
2812,3050,2260,-449,500,-127,4398,830,3306
8418,-7842,2160,-358,-167,-147,6876,8584,-2828
8570,-5564,2810,-156,-91,-139,7282,6404,-804
8452,-5622,2848,-163,-85,-140,7264,6312,-812
5976,-1538,2582,-282,258,-20,5736,3856,886
5950,-1488,2556,-286,249,-32,5730,3750,892
2968,2888,2154,-461,514,-128,4442,862,3306
2812,3050,2260,-449,500,-127,4398,830,3306
1364,7476,3392,-193,231,-45,4106,-1018,5870
1406,7510,3464,-176,220,-38,4100,-930,6104
8452,-5622,2848,-163,-85,-140,7264,6312,-812
5976,-1538,2582,-282,258,-20,5736,3856,886
5950,-1488,2556,-286,249,-32,5730,3750,892
2968,2888,2154,-461,514,-128,4442,862,3306
2812,3050,2260,-449,500,-127,4398,830,3306
1364,7476,3392,-193,231,-45,4106,-1018,5870
1406,7510,3464,-176,220,-38,4100,-930,6104
600,11606,4114,-350,124,-1,4078,-4082,9944
676,11702,4138,-345,103,17,4102,-4102,10062
5950,-1488,2556,-286,249,-32,5730,3750,892
2968,2888,2154,-461,514,-128,4442,862,3306
2812,3050,2260,-449,500,-127,4398,830,3306
1364,7476,3392,-193,231,-45,4106,-1018,5870
1406,7510,3464,-176,220,-38,4100,-930,6104
600,11606,4114,-350,124,-1,4078,-4082,9944
676,11702,4138,-345,103,17,4102,-4102,10062
1638,13072,3826,-315,-337,173,5082,-5906,9680
1652,12972,3738,-313,-335,176,5108,-5936,9682
2812,3050,2260,-449,500,-127,4398,830,3306
1364,7476,3392,-193,231,-45,4106,-1018,5870
1406,7510,3464,-176,220,-38,4100,-930,6104
600,11606,4114,-350,124,-1,4078,-4082,9944
676,11702,4138,-345,103,17,4102,-4102,10062
1638,13072,3826,-315,-337,173,5082,-5906,9680
1652,12972,3738,-313,-335,176,5108,-5936,9682
3196,9350,2676,-401,-39,73,6014,-3674,6506
3150,9222,2598,-413,-42,62,6056,-3736,6450
1406,7510,3464,-176,220,-38,4100,-930,6104
600,11606,4114,-350,124,-1,4078,-4082,9944
676,11702,4138,-345,103,17,4102,-4102,10062
1638,13072,3826,-315,-337,173,5082,-5906,9680
1652,12972,3738,-313,-335,176,5108,-5936,9682
3196,9350,2676,-401,-39,73,6014,-3674,6506
3150,9222,2598,-413,-42,62,6056,-3736,6450
4066,5596,1380,-513,60,97,5542,-1226,4672
4048,5544,1348,-516,51,89,5518,-1108,4528
676,11702,4138,-345,103,17,4102,-4102,10062
1638,13072,3826,-315,-337,173,5082,-5906,9680
1652,12972,3738,-313,-335,176,5108,-5936,9682
3196,9350,2676,-401,-39,73,6014,-3674,6506
3150,9222,2598,-413,-42,62,6056,-3736,6450
4066,5596,1380,-513,60,97,5542,-1226,4672
4048,5544,1348,-516,51,89,5518,-1108,4528
4766,2290,1602,-362,53,-6,5026,616,3310
4784,2288,1602,-360,55,-2,4992,616,3380
1652,12972,3738,-313,-335,176,5108,-5936,9682
3196,9350,2676,-401,-39,73,6014,-3674,6506
3150,9222,2598,-413,-42,62,6056,-3736,6450
4066,5596,1380,-513,60,97,5542,-1226,4672
