jumpingjack,-13104,-8896,3660,-797,319,1213,8744,12724,-1508
jumpingjack,-13136,-8772,3668,-789,320,1171,8604,12736,-1448
jumpingjack,-13100,-8612,3892,-790,303,1127,8680,12680,-1500
jumpingjack,-13252,-8540,3776,-794,322,1095,8848,12736,-1404
jumpingjack,-13232,-8416,3920,-813,288,1111,8816,12604,-1392
jumpingjack,-13220,-8240,3912,-810,269,1123,8728,12696,-1492
jumpingjack,-13284,-8192,3828,-820,209,1157,8772,12564,-1560
jumpingjack,-13280,-8152,3856,-827,194,1232,8772,12756,-1484
jumpingjack,-13332,-8180,3652,-845,138,1335,8976,12780,-1376
jumpingjack,-13272,-8224,3648,-865,129,1409,8972,12796,-1356
jumpingjack,-13292,-8284,3616,-900,81,1502,8848,12752,-1556
jumpingjack,-13188,-8416,3524,-903,127,1554,8772,12640,-1480
jumpingjack,-13288,-8468,3444,-920,106,1634,8696,12768,-1588
jumpingjack,-13104,-8724,3272,-921,131,1662,8692,12876,-1676
jumpingjack,-13212,-8812,3288,-918,190,1732,8620,12888,-1844
jumpingjack,-13164,-8972,3300,-918,201,1770,8660,12848,-1760
jumpingjack,-13112,-9000,3180,-921,239,1776,8720,12848,-1620
jumpingjack,-13096,-9084,3168,-933,269,1760,8700,12720,-1604
jumpingjack,-13084,-9036,3016,-935,272,1745,8676,12680,-1672
jumpingjack,-12884,-9084,2988,-956,239,1713,8860,12748,-1768
jumpingjack,-12932,-9216,2996,-946,183,1681,8820,12808,-1768
jumpingjack,-12924,-9268,3020,-982,127,1680,8780,12808,-1668
jumpingjack,-13100,-9132,3204,-974,105,1648,8680,12724,-1784
jumpingjack,-12984,-9020,3016,-988,55,1618,8576,12808,-1704
jumpingjack,-12936,-9084,3112,-1011,32,1557,8568,12812,-1644
jumpingjack,-12964,-9036,3040,-1009,16,1499,8708,12728,-1776
jumpingjack,-13016,-9040,3136,-1028,29,1473,8716,12832,-1692
jumpingjack,-12960,-8972,2900,-1017,55,1423,8584,12812,-1832
jumpingjack,-13040,-8892,3132,-999,53,1371,8608,12876,-1720
jumpingjack,-13040,-8856,3228,-992,116,1343,8628,12860,-1572
jumpingjack,-12952,-8832,3288,-979,151,1310,8828,12812,-1620
jumpingjack,-12812,-8640,3228,-962,176,1260,8788,12772,-1660
jumpingjack,-12812,-8640,3228,-962,176,1260,8788,12772,-1660
jumpingjack,-12940,-8564,3352,-990,153,1237,8860,12632,-1556
jumpingjack,-13052,-8580,3424,-980,61,1202,8624,12760,-1648
jumpingjack,-13068,-8548,3352,-982,47,1238,8532,12780,-1504
jumpingjack,-13080,-8444,3300,-976,-4,1268,8680,12808,-1524
jumpingjack,-13028,-8476,3444,-956,-5,1336,8652,12792,-1796
jumpingjack,-13128,-8368,3272,-962,-48,1396,8624,12724,-1540
jumpingjack,-13092,-8508,3176,-973,-48,1502,8624,12644,-1680
jumpingjack,-13048,-8632,3248,-955,-70,1553,8524,12712,-1608
jumpingjack,-13068,-8728,3312,-993,-36,1613,8720,12660,-1656
jumpingjack,-13128,-8848,3264,-978,-23,1686,8544,12820,-1680
jumpingjack,-13120,-8888,3180,-1000,-19,1706,8740,12824,-1752
jumpingjack,-13176,-8956,3144,-992,-29,1701,8724,12752,-1680
jumpingjack,-13176,-8956,3144,-992,-29,1701,8724,12752,-1680
jumpingjack,-13196,-8992,3164,-1021,-27,1670,8820,12824,-1732
jumpingjack,-13272,-8924,3052,-1058,-6,1638,8816,12676,-1700
jumpingjack,-13128,-8980,3284,-1044,-2,1611,8736,12768,-1612
jumpingjack,-13176,-8924,3244,-1066,4,1587,8828,12700,-1792
jumpingjack,-13220,-8820,3328,-1080,-7,1572,8984,12800,-1628
jumpingjack,-13008,-8952,3232,-1081,-38,1578,9016,12844,-1664
jumpingjack,-13064,-8856,3204,-1108,11,1596,8744,12860,-1628
jumpingjack,-13060,-8844,3328,-1092,-15,1590,8780,12800,-1568
jumpingjack,-13000,-8752,3272,-1092,8,1607,8856,12840,-1628
jumpingjack,-13000,-8752,3272,-1092,8,1607,8856,12840,-1628
jumpingjack,-12988,-8880,3212,-1075,74,1675,8964,12780,-1640
jumpingjack,-13124,-8904,3124,-1064,119,1688,8720,12652,-1676
jumpingjack,-13196,-8788,3024,-1075,132,1713,8660,12768,-1556
jumpingjack,-13120,-8796,3184,-1071,156,1711,8892,12748,-1672
jumpingjack,-13104,-8820,3200,-1086,116,1680,8680,12784,-1716
jumpingjack,-13060,-8780,3024,-1103,91,1638,8660,12684,-1664
jumpingjack,-13040,-8804,2940,-1098,48,1616,8936,12868,-1812
jumpingjack,-13040,-8804,2940,-1098,48,1616,8936,12868,-1812
jumpingjack,-13080,-8944,3048,-1110,-45,1554,8760,12676,-1856
jumpingjack,-12956,-9152,2988,-1106,-62,1552,8692,12740,-1616
jumpingjack,-13016,-8944,3212,-1084,-108,1558,8588,12688,-1724
jumpingjack,-12944,-8900,3360,-1097,-108,1572,8676,12820,-1536
jumpingjack,-13028,-8728,3192,-1103,-144,1603,8700,12724,-1596
jumpingjack,-12852,-8680,3364,-1105,-136,1600,8792,12712,-1812
jumpingjack,-12816,-8768,3420,-1081,-180,1624,8680,12720,-1776
jumpingjack,-12836,-8744,3468,-1063,-214,1660,8652,12760,-1716
jumpingjack,-12900,-8592,3484,-1064,-220,1688,9040,13012,-1688
jumpingjack,-12900,-8592,3484,-1064,-220,1688,9040,13012,-1688
jumpingjack,-13204,-8572,3348,-1061,-257,1753,8656,12552,-1584
jumpingjack,-13064,-8640,3304,-1069,-292,1773,8596,12700,-1936
jumpingjack,-13160,-8728,3268,-1070,-310,1801,8584,12812,-1664
jumpingjack,-13088,-8720,3252,-1065,-326,1804,9068,12888,-1796
jumpingjack,-13108,-8716,2980,-1054,-340,1793,9192,12640,-1544
jumpingjack,-13148,-8712,2980,-1069,-369,1799,8984,12636,-1472
jumpingjack,-13220,-8796,3024,-1056,-409,1768,8348,12704,-1480
jumpingjack,-13100,-8892,3072,-1091,-412,1743,8500,13052,-1664
jumpingjack,-13124,-8852,2984,-1087,-470,1711,9032,13028,-1580
jumpingjack,-13124,-8744,3048,-1103,-464,1694,9168,12864,-1528
jumpingjack,-13104,-8768,3120,-1117,-484,1645,9184,12668,-1444
jumpingjack,-13132,-8712,3032,-1130,-498,1613,9000,12812,-1468
jumpingjack,-13100,-8676,3040,-1148,-494,1567,8632,12908,-1464
jumpingjack,-13144,-8616,3240,-1133,-535,1520,8544,12876,-1568
jumpingjack,-13100,-8712,3040,-1156,-532,1528,8760,12784,-1688
jumpingjack,-13164,-8848,3160,-1155,-534,1551,8568,12688,-1748
jumpingjack,-13208,-8872,3156,-1144,-558,1503,8852,12652,-1748
jumpingjack,-13296,-8896,3100,-1167,-550,1484,8668,12936,-1764
jumpingjack,-13296,-8896,3100,-1167,-550,1484,8668,12936,-1764
jumpingjack,-13232,-8852,3352,-1145,-526,1425,8576,12920,-1920
jumpingjack,-13292,-8840,3404,-1122,-510,1409,8496,13012,-1880
jumpingjack,-13352,-8724,3740,-1131,-570,1409,8364,13204,-1932
jumpingjack,-13364,-8804,3776,-1108,-595,1388,8388,12904,-1416
jumpingjack,-13232,-8796,3740,-1118,-588,1377,8848,12916,-1560
jumpingjack,-13476,-8628,3904,-1126,-615,1338,8596,13036,-1204
jumpingjack,-13528,-8744,4140,-1134,-601,1296,8636,13164,-1312
jumpingjack,-13784,-8780,4172,-1163,-620,1275,8824,13212,-1220
jumpingjack,-13916,-8892,4072,-1167,-677,1244,8740,13068,-1080
jumpingjack,-14040,-8916,4088,-1198,-766,1265,8928,13228,-1036
jumpingjack,-14036,-8956,4284,-1229,-846,1245,9000,12912,-1200
jumpingjack,-14144,-9160,4308,-1258,-946,1241,8896,12748,-996
jumpingjack,-14116,-9340,4092,-1281,-1034,1216,8680,13032,-1404
jumpingjack,-14164,-9176,3972,-1291,-1110,1232,8240,13140,-1640
jumpingjack,-14216,-9168,3892,-1301,-1220,1258,7956,12896,-1616
jumpingjack,-14044,-9044,3800,-1296,-1346,1308,8096,12972,-1852
jumpingjack,-13924,-8828,3776,-1318,-1467,1312,8132,12904,-1904
jumpingjack,-13792,-8608,3548,-1364,-1575,1302,8372,12848,-2020
jumpingjack,-13644,-8632,3236,-1362,-1640,1253,8488,12572,-1736
jumpingjack,-13764,-8356,3124,-1419,-1702,1200,8568,12964,-1776
jumpingjack,-13616,-8280,3120,-1415,-1783,1196,8740,13072,-1652
jumpingjack,-13688,-7964,3216,-1378,-1864,1224,8752,12872,-1548
jumpingjack,-13660,-7760,3052,-1304,-1932,1288,8560,12976,-1676
jumpingjack,-13528,-7488,2728,-1257,-1947,1361,8292,13132,-1680
jumpingjack,-13544,-7468,2588,-1206,-1920,1437,8084,12984,-1580
jumpingjack,-13100,-7500,2404,-1180,-1862,1498,7752,12992,-1508
jumpingjack,-12596,-7624,1916,-1203,-1827,1590,8164,12620,-1488
jumpingjack,-12124,-7816,1816,-1227,-1809,1657,7936,11884,-1200
jumpingjack,-11780,-7832,1848,-1195,-1762,1750,8108,11652,-728
jumpingjack,-11160,-7948,1664,-1133,-1670,1902,7844,11200,-708
jumpingjack,-10792,-8200,1684,-1073,-1558,2008,7768,10544,-320
jumpingjack,-10436,-8088,2020,-1023,-1456,2127,7980,10244,-396
jumpingjack,-10000,-8220,2108,-975,-1416,2241,7708,9500,-656
jumpingjack,-9440,-8000,2100,-939,-1436,2280,7240,9328,-748
jumpingjack,-8836,-7376,2024,-910,-1417,2267,7068,8568,-228
jumpingjack,-8240,-7244,2076,-867,-1517,2251,7692,7112,788
jumpingjack,-7916,-6512,2120,-838,-1458,2177,5976,8424,0
jumpingjack,-7564,-5536,2660,-835,-1505,2033,4816,6304,-1148
jumpingjack,-7164,-4820,3264,-865,-1495,1865,3484,4452,-2004
jumpingjack,-6552,-4572,4068,-944,-1635,1659,4324,5800,-3340
jumpingjack,-6060,-5004,4120,-761,-1642,1450,3340,4076,-5116
jumpingjack,-4808,-5728,3808,-849,-1794,1306,484,10964,-11308
jumpingjack,-4344,-5432,4024,-854,-2167,1247,1788,15032,-12436
jumpingjack,-3768,-4504,3212,-827,-2286,1287,-5236,11832,-11312
jumpingjack,-4132,-4580,2220,-874,-2312,1449,-2964,17996,-10060
jumpingjack,-4364,-4884,1844,-981,-3248,1901,-1612,19176,-6376
jumpingjack,-6736,-4048,3240,-1079,-3880,2094,5120,17620,-3080
jumpingjack,-9740,-4636,5988,-1000,-4513,2331,8436,16404,-724
jumpingjack,-13132,-5932,9500,-992,-5038,2799,9688,15520,-288
jumpingjack,-16036,-7020,12644,-683,-5183,3380,7944,14980,2380
jumpingjack,-19028,-6352,15424,-192,-4704,3857,4776,14932,4560
jumpingjack,-21748,-3904,15244,174,-4138,4550,2936,13448,6252
jumpingjack,-22864,-2016,17408,346,-2715,4916,4384,11760,7356
jumpingjack,-22648,-5060,24376,305,-1410,5010,11676,10880,5028
jumpingjack,-21200,-6584,32504,216,-154,4476,6984,12172,1636
jumpingjack,-21660,-6784,32767,211,784,3703,1540,17524,-748
jumpingjack,-22424,-10044,32767,64,849,2948,-2912,14196,-1540
jumpingjack,-28152,-6504,32767,-37,296,2500,720,20108,-2476
jumpingjack,-32768,-3968,32767,-229,-429,2410,6404,18068,-4984
jumpingjack,-32768,-3144,32767,-434,-839,2409,12824,21608,-6452
jumpingjack,-32768,-4952,32767,-893,-1033,2073,14696,24720,-6276
jumpingjack,-32768,-7984,32767,-1507,-1095,1383,11768,26376,-5320
jumpingjack,-32768,-12200,32767,-2062,-897,717,10276,29528,-5444
jumpingjack,-32768,-17692,32767,-2641,-618,293,9292,29184,-5696
jumpingjack,-32768,-24168,32767,-2973,-26,149,11088,29452,-5744
jumpingjack,-32768,-28332,32767,-3275,370,151,12348,29472,-4592
jumpingjack,-32768,-31284,32767,-3584,607,156,12180,29864,-3548
jumpingjack,-32768,-32768,32767,-4115,195,116,10548,31904,-4824
jumpingjack,-32768,-32768,32767,-3581,1071,142,10320,32767,-6088
jumpingjack,-32768,-32768,32767,-2838,2739,469,10928,32767,-6724
jumpingjack,-32768,-32768,30816,-2894,2678,1104,12736,30540,-5884
jumpingjack,-32768,-32768,28436,-2792,3317,1646,15240,28016,-4888
jumpingjack,-32768,-32768,26552,-2559,3236,2389,15496,25204,-4268
jumpingjack,-32768,-32768,25908,-2468,3850,3028,14408,24180,-3884
jumpingjack,-32768,-32768,22944,-2585,3613,3658,11952,23572,-3788
jumpingjack,-29288,-32768,19288,-2299,4107,3772,10204,22420,-2880
jumpingjack,-25008,-32768,16048,-2053,3808,3645,9476,21596,-2884
jumpingjack,-22504,-32768,13844,-1034,6923,-14,9020,19228,-1232
jumpingjack,-21172,-32768,12268,-1284,7215,2266,8404,17772,-1516
jumpingjack,-20440,-32768,10788,-1153,10542,2598,7412,17648,-124
jumpingjack,-19248,-32768,8068,170,16448,5323,4916,15324,616
jumpingjack,-18492,-32768,5320,1748,19425,6802,4188,12552,356
jumpingjack,-18476,-32768,4012,761,12501,6005,4000,9624,-188
jumpingjack,-18836,-32368,2444,-924,3341,1842,3256,7796,764
jumpingjack,-18584,-30988,536,684,2094,-2085,324,12208,-2908
jumpingjack,-18104,-29792,-2164,43,553,-3961,4652,6504,1828
jumpingjack,-16908,-29000,-1940,-1090,-2006,-6148,6484,3028,3092
jumpingjack,-16204,-28180,-4552,-293,2045,-7389,3392,-1228,1104
jumpingjack,-15316,-27976,-4744,2190,272,-6409,2016,-4840,2464
jumpingjack,-17200,-24528,-5512,3091,1588,-5175,776,-3964,1448
jumpingjack,-16516,-24956,-4828,2655,840,-3194,-1324,-5944,2412
jumpingjack,-18200,-22480,-2804,1634,423,-2086,-2904,-6036,1388
jumpingjack,-19312,-20860,-2084,2191,2263,-1801,-5692,-4500,1648
jumpingjack,-20500,-20772,-1308,3664,4802,-1405,-8844,-4744,1332
jumpingjack,-21660,-20280,-1356,5559,4976,-801,-8912,-3512,-940
jumpingjack,-22400,-20156,-1244,5586,5948,-1673,-6464,-3500,-1716
jumpingjack,-22880,-18864,-456,5395,5480,-1426,-3012,-1836,-3624
jumpingjack,-23952,-18240,-1816,4673,5350,-788,-388,-84,-3772
jumpingjack,-24228,-18372,-3436,3869,3095,1239,-1348,1376,-3148
jumpingjack,-24424,-17944,-4764,1839,280,4718,-1580,2704,-2836
jumpingjack,-24204,-17512,-5700,-557,-813,7050,-2480,5696,-2692
jumpingjack,-24532,-14988,-5944,-1227,-1668,8818,-1604,4560,-2416
jumpingjack,-23964,-13924,-5604,-2162,-78,7854,536,4312,-1244
jumpingjack,-23368,-12028,-4648,-2158,1188,6156,1980,5532,-2336
jumpingjack,-22768,-9172,-5176,-2286,2148,3457,2456,2072,-3532
jumpingjack,-22084,-4484,-7400,-1808,2902,1932,4816,384,-1728
jumpingjack,-21304,-396,-8344,-1894,3075,902,2024,2568,-3664
jumpingjack,-20468,3896,-9668,-1476,2533,1094,724,2624,-2300
jumpingjack,-19960,8108,-11168,-1908,2574,794,836,2820,-468
jumpingjack,-19488,11664,-12780,-1403,2769,186,2484,5672,-776
jumpingjack,-18904,14788,-13976,-357,2648,-266,4736,6220,-908
jumpingjack,-17976,18448,-15512,639,2126,95,12812,8320,-1176
jumpingjack,-17520,22184,-17436,1287,1074,753,19404,12400,-2584
jumpingjack,-17424,26720,-20032,970,43,1370,18824,16272,-1864
jumpingjack,-16204,30276,-22924,477,-287,1779,9408,23040,-1144
jumpingjack,-17660,30840,-24852,58,558,2047,2556,32767,-4000
jumpingjack,-15124,32767,-27048,-478,642,1997,8748,32767,-5252
jumpingjack,-21776,32767,-28360,-256,1235,1908,18760,32592,-5516
jumpingjack,-7444,32767,-29200,-474,849,1866,22420,32767,-6572
jumpingjack,-7352,32767,-29292,-877,735,2521,26792,32767,-6280
jumpingjack,-9180,32767,-29504,-899,581,2505,26040,31804,-6308
jumpingjack,-10520,32767,-28896,-1532,1997,2804,22940,32767,-8148
jumpingjack,-6052,32767,-27660,-2272,1954,2640,19236,32767,-6244
jumpingjack,3460,32767,-22768,-2731,2203,2673,17148,32767,-5692
jumpingjack,-2748,32767,-21676,-2769,3282,3067,16004,32767,-5604
jumpingjack,-2316,32767,-18436,-3101,4017,2899,14752,32767,-4428
jumpingjack,-9920,32767,-15564,-2826,4177,2693,14136,32348,-3824
jumpingjack,-10796,32767,-11684,-2868,3453,3071,13416,29228,-3408
jumpingjack,-10988,31420,-9340,-2305,3207,2986,12628,27508,-3804
jumpingjack,-11624,26596,-6368,-2513,-219,4512,13288,26980,-4224
jumpingjack,-12152,21624,-4528,-2097,-1692,6126,13636,27032,-4568
jumpingjack,-14412,14708,-3268,-1244,-1643,6612,12868,25688,-3400
jumpingjack,-14912,11040,-2712,-706,-210,6843,11140,23220,-1548
jumpingjack,-15016,5728,-2424,-944,572,6411,9544,19660,1032
jumpingjack,-15492,-264,-1288,-392,1769,5652,8676,16904,1360
jumpingjack,-14640,-4452,2328,560,2224,5257,7528,14496,1032
jumpingjack,-13312,-9844,6536,1058,1282,5668,6956,12696,1244
jumpingjack,-13312,-9844,6536,1058,1282,5668,6956,12696,1244
jumpingjack,-11272,-19992,10540,1840,-530,7425,5752,10344,-748
jumpingjack,-10976,-21128,10336,2026,-699,8053,4968,9148,-1584
jumpingjack,-10976,-21128,10336,2026,-699,8053,4968,9148,-1584
jumpingjack,-13368,-22128,7448,1667,-1103,8476,4828,6340,-116
jumpingjack,-13368,-22128,7448,1667,-1103,8476,4828,6340,-116
jumpingjack,-15540,-26748,8868,781,-1404,7331,3884,2968,588
jumpingjack,-15540,-26748,8868,781,-1404,7331,3884,2968,588
jumpingjack,-11648,-32768,6536,547,-1502,6256,2548,-2040,3020
jumpingjack,-11648,-32768,6536,547,-1502,6256,2548,-2040,3020
jumpingjack,-4184,-32768,4856,256,-1509,4375,672,-3148,2584
jumpingjack,-4912,-32404,5376,269,-1470,3628,-888,-3516,2496
jumpingjack,-4912,-32404,5376,269,-1470,3628,-888,-3516,2496
jumpingjack,-11132,-18272,11136,-901,-2230,1958,-7392,-3552,-488
jumpingjack,-11132,-18272,11136,-901,-2230,1958,-7392,-3552,-488
jumpingjack,-11944,-14564,17408,-1709,-4399,1337,-7800,-252,-4004
jumpingjack,-11212,-16672,17240,-2153,-5083,1392,-6508,-768,-4296
jumpingjack,-11212,-16672,17240,-2153,-5083,1392,-6508,-768,-4296
jumpingjack,-7720,-21088,10064,-3296,-6803,1913,-4056,-3520,-4144
jumpingjack,-7720,-21088,10064,-3296,-6803,1913,-4056,-3520,-4144
jumpingjack,-10592,-14396,12028,-4514,-5854,2183,-4164,-256,-5240
jumpingjack,-11140,-10540,11652,-4811,-5954,2023,-6808,1024,-6100
jumpingjack,-11140,-10540,11652,-4811,-5954,2023,-6808,1024,-6100
jumpingjack,-9896,-9888,9508,-4479,-5044,2363,-1748,660,-3372
jumpingjack,-11716,-12424,9416,-4700,-2884,2894,144,2180,-1852
jumpingjack,-11716,-12424,9416,-4700,-2884,2894,144,2180,-1852
jumpingjack,-12416,-16840,8092,-5438,-1556,4255,4448,3272,3216
jumpingjack,-12416,-16840,8092,-5438,-1556,4255,4448,3272,3216
jumpingjack,-12028,-17672,7888,-5295,-1237,5298,8176,12660,6892
jumpingjack,-12028,-17672,7888,-5295,-1237,5298,8176,12660,6892
jumpingjack,-15128,-20180,11716,-4105,-1022,6559,11572,21132,2444
jumpingjack,-15872,-20808,13388,-3492,-517,7505,17228,23116,-1268
jumpingjack,-15872,-20808,13388,-3492,-517,7505,17228,23116,-1268
jumpingjack,-21344,-17932,12704,-4292,1021,7528,14880,30212,-9792
jumpingjack,-21344,-17932,12704,-4292,1021,7528,14880,30212,-9792
jumpingjack,-24652,-22536,14080,-9318,-2005,6151,10400,25392,-2580
jumpingjack,-27104,-25976,14072,-17769,-10854,6512,9520,17588,2404
jumpingjack,-27104,-25976,14072,-17769,-10854,6512,9520,17588,2404
jumpingjack,-28116,-32396,29100,-27528,-32768,-19745,328,19360,4484
jumpingjack,-26844,-27796,32384,-9012,-29463,-24563,1824,20852,3468
jumpingjack,-26844,-27796,32384,-9012,-29463,-24563,1824,20852,3468
jumpingjack,-31824,-19408,32767,1745,-11179,-14895,4456,32767,-1092
jumpingjack,-31824,-19408,32767,1745,-11179,-14895,4456,32767,-1092
jumpingjack,-32572,-17240,32767,4732,-2361,928,9592,32767,-10536
jumpingjack,-32768,-17804,32767,2600,1683,4396,1804,32664,-12404
jumpingjack,-32768,-17804,32767,2600,1683,4396,1804,32664,-12404
jumpingjack,-32768,-20268,32767,-104,-678,4154,21756,25444,-4452
jumpingjack,-32768,-20752,32767,-1554,-243,2125,20432,26964,-11856
jumpingjack,-32768,-20752,32767,-1554,-243,2125,20432,26964,-11856
jumpingjack,-32768,-18948,32767,-2800,1090,-1809,11072,30044,-5684
jumpingjack,-32768,-18900,32767,-2801,68,0,10400,32328,-5020
jumpingjack,-32768,-18900,32767,-2801,68,0,10400,32328,-5020
jumpingjack,-32768,-19420,32767,-210,80,6536,11376,31716,-4080
jumpingjack,-32768,-19972,32767,702,-1951,9908,10780,31056,-4460
jumpingjack,-32768,-19972,32767,702,-1951,9908,10780,31056,-4460
jumpingjack,-32380,-22428,32767,2032,-2441,15628,14092,27376,-4412
jumpingjack,-30040,-23328,32767,2561,-2926,13782,12312,25768,-6572
jumpingjack,-30040,-23328,32767,2561,-2926,13782,12312,25768,-6572
jumpingjack,-28920,-24296,32767,2461,925,7483,11576,24756,-6848
jumpingjack,-28920,-24296,32767,2461,925,7483,11576,24756,-6848
jumpingjack,-26072,-24432,32767,1528,4351,3864,8544,23352,-5220
jumpingjack,-25064,-28180,32767,1682,6201,1842,11604,19288,-1820
jumpingjack,-25064,-28180,32767,1682,6201,1842,11604,19288,-1820
jumpingjack,-22388,-28492,28592,2398,10436,-797,9384,16392,-2068
jumpingjack,-22388,-28492,28592,2398,10436,-797,9384,16392,-2068
jumpingjack,-20216,-31900,22600,2527,10661,-3410,4120,11608,1540
jumpingjack,-20216,-31900,22600,2527,10661,-3410,4120,11608,1540
jumpingjack,-18916,-32704,18088,2514,8703,-5215,1300,7244,4344
jumpingjack,-18916,-32704,18088,2514,8703,-5215,1300,7244,4344
jumpingjack,-18800,-32768,14508,1498,4568,-8439,3880,3332,5500
jumpingjack,-18800,-32768,14508,1498,4568,-8439,3880,3332,5500
jumpingjack,-19496,-32768,13772,-2159,-626,-18323,2700,-4756,3940
jumpingjack,-19496,-32768,13772,-2159,-626,-18323,2700,-4756,3940
jumpingjack,-21028,-32768,12472,-1205,4060,-13986,-4724,7564,1196
jumpingjack,-21440,-32768,10216,2610,7973,-10368,-9272,-568,2516
jumpingjack,-21440,-32768,10216,2610,7973,-10368,-9272,-568,2516
jumpingjack,-22640,-32768,7856,2367,5650,-6759,-9644,-1304,-3552
jumpingjack,-22640,-32768,7856,2367,5650,-6759,-9644,-1304,-3552
jumpingjack,-24836,-32768,7168,-210,-918,-3906,-5304,-6252,-4872
jumpingjack,-26928,-32768,7024,-267,-926,-2338,-3444,-5104,-3880
jumpingjack,-26928,-32768,7024,-267,-926,-2338,-3444,-5104,-3880
jumpingjack,-27612,-32768,6148,203,2738,979,-2644,-2788,-4676
jumpingjack,-27612,-32768,6148,203,2738,979,-2644,-2788,-4676
jumpingjack,-27992,-32768,5160,-311,3765,6972,-6652,3656,-2196
jumpingjack,-27992,-32768,5160,-311,3765,6972,-6652,3656,-2196
jumpingjack,-25648,-32644,3800,632,3876,8819,-732,2564,-1944
jumpingjack,-25844,-30964,3932,1746,4543,9355,1964,1856,-976
jumpingjack,-25844,-30964,3932,1746,4543,9355,1964,1856,-976
jumpingjack,-25752,-28992,4076,269,8377,8092,2692,28,-224
jumpingjack,-25752,-28992,4076,269,8377,8092,2692,28,-224
jumpingjack,-27848,-27868,4276,97,10579,5365,236,2476,-208
jumpingjack,-27848,-27868,4276,97,10579,5365,236,2476,-208
jumpingjack,-28972,-24168,4160,-1099,8298,646,1220,2808,-52
jumpingjack,-28972,-24168,4160,-1099,8298,646,1220,2808,-52
jumpingjack,-31552,-19144,1180,-10,6728,-3286,172,5104,1300
jumpingjack,-31552,-19144,1180,-10,6728,-3286,172,5104,1300
jumpingjack,-29836,-13084,-1740,-418,-932,-149,8768,8192,1512
jumpingjack,-29836,-13084,-1740,-418,-932,-149,8768,8192,1512
jumpingjack,-19984,36,-11792,-2985,3370,-5147,22232,14296,3048
jumpingjack,-19984,36,-11792,-2985,3370,-5147,22232,14296,3048
jumpingjack,-24092,9344,-16752,-2443,3654,-7745,3272,32336,-3824
jumpingjack,-22072,20440,-16776,-1635,2128,-6276,3336,29496,-7056
jumpingjack,-22072,20440,-16776,-1635,2128,-6276,3336,29496,-7056
jumpingjack,-19108,27288,-25760,-160,791,-4046,18204,26816,-8156
jumpingjack,-19108,27288,-25760,-160,791,-4046,18204,26816,-8156
jumpingjack,-18692,32767,-32768,2316,301,-1986,22588,27888,-11740
jumpingjack,-22256,32767,-32768,2715,-231,-48,21684,29736,-8340
jumpingjack,-22256,32767,-32768,2715,-231,-48,21684,29736,-8340
jumpingjack,-19288,32767,-32768,940,-1901,3531,11352,32767,-4688
jumpingjack,-19288,32767,-32768,940,-1901,3531,11352,32767,-4688
jumpingjack,-21328,32767,-32768,-1595,-2118,5949,8524,32767,-6228
jumpingjack,-21328,32767,-32768,-1595,-2118,5949,8524,32767,-6228
jumpingjack,-23004,32767,-32768,-2653,1155,3086,12940,32548,-12788
jumpingjack,-21480,32767,-32768,-2332,1983,1914,9024,32024,-11336
jumpingjack,-21480,32767,-32768,-2332,1983,1914,9024,32024,-11336
jumpingjack,-19620,32767,-32048,-774,2810,1778,17076,26056,-6400
jumpingjack,-19620,32767,-32048,-774,2810,1778,17076,26056,-6400
jumpingjack,-20860,32767,-28552,-854,2591,3614,16656,29668,-7004
jumpingjack,-20860,32767,-28552,-854,2591,3614,16656,29668,-7004
jumpingjack,-22852,28428,-24952,-1942,2706,3548,11196,28612,-5824
jumpingjack,-24444,25108,-23860,-2298,2630,3392,11804,27432,-3536
jumpingjack,-24444,25108,-23860,-2298,2630,3392,11804,27432,-3536
jumpingjack,-27400,16280,-20940,-2495,1268,3434,10172,24136,-516
jumpingjack,-27400,16280,-20940,-2495,1268,3434,10172,24136,-516
jumpingjack,-32236,2152,-15888,-1579,1494,4303,9116,21776,-1520
jumpingjack,-32236,2152,-15888,-1579,1494,4303,9116,21776,-1520
jumpingjack,-32768,-12636,-13380,-878,3168,4772,12196,20728,-3940
jumpingjack,-32768,-18920,-12196,-662,3558,4705,13948,18060,-2992
jumpingjack,-32768,-18920,-12196,-662,3558,4705,13948,18060,-2992
jumpingjack,-32768,-32768,-5364,-641,1727,5059,9512,9412,268
jumpingjack,-32768,-32768,-5364,-641,1727,5059,9512,9412,268
jumpingjack,-32768,-32768,-3692,-1006,-841,4503,5152,4116,2764
jumpingjack,-32768,-32768,-3692,-1006,-841,4503,5152,4116,2764
jumpingjack,-32768,-32768,-128,-1163,-1875,2743,3200,1860,3448
jumpingjack,-32768,-32768,-128,-1163,-1875,2743,3200,1860,3448
jumpingjack,-32768,-32768,2136,-894,-991,641,1504,-2912,2260
jumpingjack,-32768,-32768,3180,-659,-847,172,-1564,-4832,1624
jumpingjack,-32768,-32768,3180,-659,-847,172,-1564,-4832,1624
jumpingjack,-32768,-32768,8592,123,-426,184,-6192,-2116,-344
jumpingjack,-32768,-32768,9476,334,-363,460,-9332,-3384,-380
jumpingjack,-32768,-32768,9476,334,-363,460,-9332,-3384,-380
jumpingjack,-32768,-32768,12056,384,-1003,697,-9024,-4180,-1916
jumpingjack,-32768,-32768,12340,223,-2079,1008,-8108,-2248,-2448
jumpingjack,-32768,-32768,12340,223,-2079,1008,-8108,-2248,-2448
