sidestep,-13732,-11700,3180,-2518,3459,-1711,10312,8036,-5916
sidestep,-13732,-11700,3180,-2518,3459,-1711,10312,8036,-5916
sidestep,-12080,-12760,4028,-2700,3515,-2363,15116,10884,-7184
sidestep,-12080,-12760,4028,-2700,3515,-2363,15116,10884,-7184
sidestep,-11932,-13456,4716,-2985,2785,-1242,19184,10924,-4872
sidestep,-11932,-13456,4716,-2985,2785,-1242,19184,10924,-4872
sidestep,-12248,-12428,4572,-2522,1285,977,11880,11084,1232
sidestep,-12248,-12428,4572,-2522,1285,977,11880,11084,1232
sidestep,-12276,-10672,4004,-1695,436,3164,5600,9680,3944
sidestep,-12192,-10192,3980,-1107,680,4000,2792,9712,2172
sidestep,-12192,-10192,3980,-1107,680,4000,2792,9712,2172
sidestep,-11292,-8492,3580,299,568,5480,8840,10680,1668
sidestep,-11920,-7616,3796,705,403,5195,9728,11064,2316
sidestep,-11920,-7616,3796,705,403,5195,9728,11064,2316
sidestep,-12092,-6448,3432,1595,-1473,4666,13008,3160,5536
sidestep,-11976,-5068,3508,2007,-1894,3876,12832,3920,7416
sidestep,-11976,-5068,3508,2007,-1894,3876,12832,3920,7416
sidestep,-12208,-5296,3736,2475,-1732,1748,11892,4340,6868
sidestep,-11580,-5528,3252,2539,-1131,974,11716,9040,5304
sidestep,-11532,-5456,3832,2762,-307,546,10572,10936,2480
sidestep,-11532,-5456,3832,2762,-307,546,10572,10936,2480
sidestep,-11352,-5208,2448,3068,1379,186,9928,13456,1780
sidestep,-11352,-5208,2448,3068,1379,186,9928,13456,1780
sidestep,-11652,-6064,3284,3073,1513,339,8100,9520,3228
sidestep,-11652,-6064,3284,3073,1513,339,8100,9520,3228
sidestep,-11684,-6748,2720,2703,887,802,2544,10980,3668
sidestep,-11684,-6748,2720,2703,887,802,2544,10980,3668
sidestep,-11932,-7168,2888,2179,-407,1297,-8316,8832,2944
sidestep,-11488,-8796,3656,1972,-571,1679,-7264,7608,644
sidestep,-11488,-8796,3656,1972,-571,1679,-7264,7608,644
sidestep,-11976,-10244,4356,1866,868,2240,2332,7004,1860
sidestep,-11792,-10728,4588,1939,1673,2433,8280,3648,3516
sidestep,-11792,-10728,4588,1939,1673,2433,8280,3648,3516
sidestep,-10996,-11332,4264,2481,3235,2592,7384,6800,5668
sidestep,-11108,-11300,4380,2635,4128,2927,7368,9180,6724
sidestep,-11108,-11300,4380,2635,4128,2927,7368,9180,6724
sidestep,-11920,-11332,2964,2832,4275,3416,6400,14520,3312
sidestep,-11920,-11332,2964,2832,4275,3416,6400,14520,3312
sidestep,-12200,-11480,3112,2834,2496,3032,7744,18364,-3252
sidestep,-12200,-11480,3112,2834,2496,3032,7744,18364,-3252
sidestep,-16316,-12512,1780,1982,-499,1157,9920,32767,-3236
sidestep,-16316,-12512,1780,1982,-499,1157,9920,32767,-3236
sidestep,-17560,-13740,2508,3890,-379,1691,11220,32767,-164
sidestep,-17472,-13624,2316,3690,-1380,2802,13528,32767,-2432
sidestep,-16612,-13448,2020,2741,-1908,3650,13552,7588,-2132
sidestep,-16612,-13448,2020,2741,-1908,3650,13552,7588,-2132
sidestep,-15272,-13108,1152,1444,-2919,4247,22044,17492,8904
sidestep,-14640,-13304,1328,1322,-3341,4224,15492,19712,5684
sidestep,-14400,-13212,1404,960,-3831,4387,8764,6112,11672
sidestep,-14400,-13212,1404,960,-3831,4387,8764,6112,11672
sidestep,-13012,-12724,1476,192,-5036,6488,-11912,-32768,32767
sidestep,-12332,-12136,1748,195,-4272,7867,19560,740,-13772
sidestep,-12332,-12136,1748,195,-4272,7867,19560,740,-13772
sidestep,-11576,-11608,1828,289,-4037,8617,30644,17204,21060
sidestep,-11048,-11288,1676,307,-4425,8883,-31472,8156,-5928
sidestep,-11048,-11288,1676,307,-4425,8883,-31472,8156,-5928
sidestep,-10224,-11248,1720,425,-5256,8599,4296,16120,5120
sidestep,-10224,-11248,1720,425,-5256,8599,4296,16120,5120
sidestep,-10616,-10296,1576,252,-5661,8111,2416,17920,-3996
sidestep,-10616,-10296,1576,252,-5661,8111,2416,17920,-3996
sidestep,-11328,-9652,1232,114,-5006,7105,-912,21396,1080
sidestep,-11328,-9652,1232,114,-5006,7105,-912,21396,1080
sidestep,-11588,-9112,1420,164,-2811,4733,12864,23288,11480
sidestep,-11504,-8864,968,391,-2421,4313,-328,17272,-268
sidestep,-11504,-8864,968,391,-2421,4313,-328,17272,-268
sidestep,-11748,-8176,1468,1026,-926,3988,-2596,15264,-2472
sidestep,-11748,-8176,1468,1026,-926,3988,-2596,15264,-2472
sidestep,-11472,-7608,1356,1088,479,2776,1800,17312,-908
sidestep,-11392,-7372,1692,1200,1176,2192,4128,15452,324
sidestep,-11392,-7372,1692,1200,1176,2192,4128,15452,324
sidestep,-11556,-7156,1652,1252,1715,685,6724,16952,5196
sidestep,-11980,-7100,1856,1247,1607,59,9024,27772,13768
sidestep,-11980,-7100,1856,1247,1607,59,9024,27772,13768
sidestep,-11712,-7588,2096,1135,799,-1199,11196,6672,8536
sidestep,-11880,-7752,2516,1085,384,-1770,4704,8608,6672
sidestep,-11880,-7752,2516,1085,384,-1770,4704,8608,6672
sidestep,-11524,-8640,3324,1001,166,-3414,2972,8964,5556
sidestep,-11524,-8640,3324,1001,166,-3414,2972,8964,5556
sidestep,-11824,-8680,3304,1056,1674,-4041,7892,10760,5408
sidestep,-11256,-9144,3540,1041,2107,-3684,7144,10924,4432
sidestep,-11256,-9144,3540,1041,2107,-3684,7144,10924,4432
sidestep,-11024,-9972,3304,1034,2354,-2544,6388,11896,3776
sidestep,-11024,-9972,3304,1034,2354,-2544,6388,11896,3776
sidestep,-10972,-10916,3348,828,2447,-1782,5368,11032,2424
sidestep,-10764,-11220,3356,656,2328,-1355,5828,11400,2352
sidestep,-10764,-11220,3356,656,2328,-1355,5828,11400,2352
sidestep,-10404,-11440,3404,145,1705,-612,9136,11248,2648
sidestep,-10404,-11440,3404,145,1705,-612,9136,11248,2648
sidestep,-10388,-11276,3472,-286,1193,-347,8368,12236,2108
sidestep,-10388,-11276,3472,-286,1193,-347,8368,12236,2108
sidestep,-10396,-11012,3448,-784,322,-78,6668,11564,2640
sidestep,-10288,-10948,3316,-1009,-107,165,5824,11236,2360
sidestep,-10288,-10948,3316,-1009,-107,165,5824,11236,2360
sidestep,-10456,-10832,3284,-1387,-13,658,5036,9968,2876
sidestep,-10368,-10752,3096,-1502,-52,877,5556,9784,2500
sidestep,-10368,-10752,3096,-1502,-52,877,5556,9784,2500
sidestep,-10556,-10912,3240,-1751,429,1058,6308,9380,1372
sidestep,-10556,-10912,3240,-1751,429,1058,6308,9380,1372
sidestep,-10568,-11208,3204,-2027,992,1172,7736,9212,1836
sidestep,-10632,-11340,3280,-2087,1290,1120,7936,9224,1104
sidestep,-10632,-11340,3280,-2087,1290,1120,7936,9224,1104
sidestep,-11696,-10848,3972,-2147,1790,1006,6336,9680,1028
sidestep,-11696,-10848,3972,-2147,1790,1006,6336,9680,1028
sidestep,-13960,-8668,5436,-2320,1979,935,5480,7856,544
sidestep,-13960,-8668,5436,-2320,1979,935,5480,7856,544
sidestep,-14708,-8872,4548,-2566,1867,606,6532,8716,1148
sidestep,-14708,-8872,4548,-2566,1867,606,6532,8716,1148
sidestep,-12528,-9940,1572,-2900,1171,106,6688,8932,988
sidestep,-12528,-9940,1572,-2900,1171,106,6688,8932,988
sidestep,-12168,-11480,708,-2944,908,-356,9000,9208,1112
sidestep,-11860,-11784,1092,-2998,775,-548,10152,9480,1056
sidestep,-11860,-11784,1092,-2998,775,-548,10152,9480,1056
sidestep,-12032,-12304,916,-3149,932,-1133,11300,8840,1352
sidestep,-11900,-12308,704,-3165,1149,-1339,11760,7636,1516
sidestep,-11900,-12308,704,-3165,1149,-1339,11760,7636,1516
sidestep,-11616,-12764,272,-3103,1971,-1657,15516,7456,3652
sidestep,-11792,-13024,-20,-3024,2232,-1710,15360,7836,2152
sidestep,-11792,-13024,-20,-3024,2232,-1710,15360,7836,2152
sidestep,-13056,-13468,-488,-2976,2295,-2071,17024,8556,1992
sidestep,-13056,-13468,-488,-2976,2295,-2071,17024,8556,1992
sidestep,-15292,-13952,136,-3050,816,-2806,27684,21120,-3320
sidestep,-17344,-13900,876,-3188,-321,-3244,29820,32767,-3424
sidestep,-17344,-13900,876,-3188,-321,-3244,29820,32767,-3424
sidestep,-23376,-15152,1268,-3302,-2950,-4494,12572,32767,-9852
sidestep,-23376,-15152,1268,-3302,-2950,-4494,12572,32767,-9852
sidestep,-23844,-15280,1324,-986,-4230,-4146,4856,17344,32767
sidestep,-23844,-15280,1324,-986,-4230,-4146,4856,17344,32767
sidestep,-15600,-11900,2584,88,-924,-2756,10964,-2580,17392
sidestep,-15600,-11900,2584,88,-924,-2756,10964,-2580,17392
sidestep,-11300,-8616,4328,-809,-141,-2833,-5472,-2904,11320
sidestep,-11300,-8616,4328,-809,-141,-2833,-5472,-2904,11320
sidestep,-11892,-6704,6032,-1510,117,-2645,-6264,5308,5896
sidestep,-13064,-5880,6136,-1699,444,-2099,-4536,8796,3884
sidestep,-13064,-5880,6136,-1699,444,-2099,-4536,8796,3884
sidestep,-16664,-6004,5776,-2219,784,-220,-1016,24864,10452
sidestep,-16664,-6004,5776,-2219,784,-220,-1016,24864,10452
sidestep,-19508,-5796,5016,-1957,597,1336,-7156,32767,2924
sidestep,-20060,-6732,4592,-1537,1167,1897,164,30208,7220
sidestep,-20060,-6732,4592,-1537,1167,1897,164,30208,7220
sidestep,-18508,-6540,4780,-826,2417,3059,5340,20872,8200
sidestep,-17216,-6492,5472,-725,2534,3249,2052,16804,7844
sidestep,-17216,-6492,5472,-725,2534,3249,2052,16804,7844
sidestep,-13656,-5932,5644,-860,3073,2812,-2332,13280,5364
sidestep,-13656,-5932,5644,-860,3073,2812,-2332,13280,5364
sidestep,-10960,-5472,6244,-1448,1980,1157,-772,9824,4460
sidestep,-10960,-5472,6244,-1448,1980,1157,-772,9824,4460
sidestep,-9400,-4848,7108,-1961,2354,659,220,11824,864
sidestep,-9400,-4848,7108,-1961,2354,659,220,11824,864
sidestep,-9600,-3896,8152,-2944,1504,1099,168,14488,360
sidestep,-9652,-3600,8164,-3140,1462,1077,376,14256,948
sidestep,-9388,-3568,7784,-3318,1072,1149,2200,14836,2000
sidestep,-9388,-3568,7784,-3318,1072,1149,2200,14836,2000
sidestep,-9876,-4048,6856,-3456,-225,1421,-48,13068,2408
sidestep,-9876,-4048,6856,-3456,-225,1421,-48,13068,2408
sidestep,-10664,-4268,6964,-2932,-570,2035,2256,16084,1684
sidestep,-13420,-8752,2192,-1019,-1010,1784,9576,12128,84
sidestep,-13420,-8752,2192,-1019,-1010,1784,9576,12128,84
sidestep,-13292,-8676,2212,-1025,-987,1756,9704,12152,16
sidestep,-13276,-8716,2236,-1020,-981,1767,9560,12204,-16
sidestep,-13276,-8716,2236,-1020,-981,1767,9560,12204,-16
sidestep,-13132,-8576,2316,-1025,-948,1827,9780,12428,108
sidestep,-13132,-8576,2316,-1025,-948,1827,9780,12428,108
sidestep,-13188,-8520,2336,-1000,-902,1917,9572,12324,100
sidestep,-13188,-8520,2336,-1000,-902,1917,9572,12324,100
sidestep,-13192,-8512,2220,-950,-803,2052,9596,12308,244
sidestep,-13160,-8520,2308,-914,-674,2121,9456,12356,304
sidestep,-13160,-8520,2308,-914,-674,2121,9456,12356,304
sidestep,-13452,-8440,2340,-933,-623,2207,9548,12268,172
sidestep,-13452,-8440,2340,-933,-623,2207,9548,12268,172
sidestep,-13316,-8468,2308,-950,-461,2276,9396,12140,-12
sidestep,-13128,-8488,2304,-952,-344,2282,9444,12300,112
sidestep,-13192,-8384,2272,-938,-346,2290,9640,12260,204
sidestep,-13168,-8280,2176,-955,-274,2261,9376,12288,52
sidestep,-13172,-8228,2216,-919,-224,2254,9420,12332,168
sidestep,-13164,-8296,2332,-924,-169,2228,9416,12184,312
sidestep,-13164,-8252,2392,-941,-135,2191,9596,12340,468
sidestep,-13236,-8412,2464,-915,-106,2182,9708,12332,572
sidestep,-13132,-8412,2520,-931,-85,2181,9644,12236,464
sidestep,-13240,-8436,2568,-902,-35,2182,9540,12248,384
sidestep,-13204,-8524,2768,-909,-23,2230,9460,12152,516
sidestep,-13300,-8652,2684,-880,4,2273,9540,12284,284
sidestep,-13228,-8676,2732,-870,4,2305,9380,12184,532
sidestep,-13228,-8676,2732,-870,4,2305,9380,12184,532
sidestep,-13340,-8656,2780,-886,35,2423,9472,12308,220
sidestep,-13340,-8656,2780,-886,35,2423,9472,12308,220
sidestep,-13328,-8768,2644,-882,34,2543,9464,12384,160
sidestep,-13252,-8832,2688,-887,6,2628,9516,12300,200
sidestep,-13312,-8840,2920,-918,14,2647,9504,12416,72
sidestep,-13312,-8840,2920,-918,14,2647,9504,12416,72
sidestep,-13236,-8916,2688,-943,-21,2681,9348,12340,328
sidestep,-13268,-8808,2788,-951,6,2632,9440,12264,372
sidestep,-13292,-8836,2816,-956,1,2581,9420,12276,376
sidestep,-13292,-8836,2816,-956,1,2581,9420,12276,376
sidestep,-13100,-8992,2872,-967,-2,2479,9412,12304,384
sidestep,-13264,-9100,2796,-994,42,2428,9416,12356,344
sidestep,-13112,-8924,2948,-990,83,2387,9644,12288,196
sidestep,-13052,-8884,3116,-996,101,2349,9660,12368,312
sidestep,-13104,-8920,2928,-992,106,2275,9712,12244,216
sidestep,-13176,-8944,2952,-987,173,2275,9508,12272,364
sidestep,-13076,-8888,2952,-947,181,2233,9464,12356,180
sidestep,-13096,-8856,2912,-986,177,2243,9508,12432,300
sidestep,-13140,-8940,2780,-980,189,2237,9544,12400,268
sidestep,-13060,-8808,2724,-966,174,2226,9512,12212,204
sidestep,-13036,-8852,2816,-971,159,2201,9544,12232,192
sidestep,-13036,-8852,2816,-971,159,2201,9544,12232,192
sidestep,-13144,-8924,2692,-955,151,2168,9488,12332,224
sidestep,-13088,-8760,2556,-949,148,2171,9404,12300,264
sidestep,-13088,-8760,2556,-949,148,2171,9404,12300,264
sidestep,-13012,-8724,2620,-938,121,2153,9392,12148,560
sidestep,-13012,-8724,2620,-938,121,2153,9392,12148,560
sidestep,-13128,-8804,2488,-943,175,2105,9428,12304,532
sidestep,-13128,-8804,2488,-943,175,2105,9428,12304,532
sidestep,-13092,-8936,2460,-951,199,2026,9428,12224,740
sidestep,-13092,-8936,2460,-951,199,2026,9428,12224,740
sidestep,-13036,-8896,2720,-923,217,1921,9516,12488,660
sidestep,-12964,-8940,2824,-950,210,1879,9604,12384,580
sidestep,-12964,-8940,2824,-950,210,1879,9604,12384,580
sidestep,-13032,-8832,2712,-977,136,1753,9556,12428,764
sidestep,-13064,-8836,2848,-1000,128,1725,9548,12372,640
sidestep,-13064,-8836,2848,-1000,128,1725,9548,12372,640
sidestep,-12972,-8860,2676,-974,78,1768,9424,12320,580
sidestep,-12972,-8860,2676,-974,78,1768,9424,12320,580
sidestep,-12948,-8756,2688,-942,106,1832,9436,12308,356
sidestep,-13024,-8728,2628,-942,173,1854,9368,12248,448
sidestep,-13024,-8728,2628,-942,173,1854,9368,12248,448
sidestep,-13048,-8924,2668,-932,231,1797,9420,12292,260
sidestep,-13048,-8924,2668,-932,231,1797,9420,12292,260
sidestep,-13096,-8916,2476,-901,283,1703,9636,12364,268
sidestep,-12988,-8984,2580,-932,276,1650,9412,12368,412
sidestep,-12988,-8984,2580,-932,276,1650,9412,12368,412
sidestep,-13176,-8900,2468,-977,263,1396,9408,12428,164
sidestep,-13176,-8900,2468,-977,263,1396,9408,12428,164
sidestep,-13128,-9196,2368,-1015,237,1202,9552,12384,188
sidestep,-13128,-9196,2368,-1015,237,1202,9552,12384,188
sidestep,-13164,-9004,2816,-984,218,1070,9288,12612,100
sidestep,-13164,-9004,2816,-984,218,1070,9288,12612,100
sidestep,-13068,-9164,2960,-963,259,1069,9312,12592,80
sidestep,-12996,-9120,2892,-951,231,1072,9084,12512,120
sidestep,-12996,-9120,2892,-951,231,1072,9084,12512,120
sidestep,-13080,-9004,2908,-950,302,1076,9056,12444,-4
sidestep,-12984,-8968,2900,-933,331,1106,9252,12512,12
sidestep,-12984,-8968,2900,-933,331,1106,9252,12512,12
sidestep,-13076,-8852,2916,-914,391,1197,9288,12356,112
sidestep,-13076,-8852,2916,-914,391,1197,9288,12356,112
sidestep,-13088,-8660,2948,-916,385,1275,9220,12436,236
sidestep,-13088,-8660,2948,-916,385,1275,9220,12436,236
sidestep,-13180,-8636,2888,-903,335,1311,9260,12500,300
sidestep,-13180,-8636,2888,-903,335,1311,9260,12500,300
sidestep,-13240,-8736,2812,-927,290,1342,9216,12400,192
sidestep,-13240,-8736,2812,-927,290,1342,9216,12400,192
sidestep,-13268,-8676,2756,-930,296,1337,9400,12476,128
sidestep,-13268,-8676,2756,-930,296,1337,9400,12476,128
sidestep,-13220,-8820,2820,-943,325,1331,9368,12544,328
sidestep,-13220,-8820,2820,-943,325,1331,9368,12544,328
sidestep,-13316,-8888,2676,-932,372,1367,9456,12464,316
sidestep,-13292,-8804,2716,-954,362,1402,9208,12516,236
sidestep,-13292,-8804,2716,-954,362,1402,9208,12516,236
sidestep,-13344,-8848,2668,-970,369,1451,9340,12580,216
sidestep,-13344,-8848,2668,-970,369,1451,9340,12580,216
sidestep,-13244,-8868,2700,-981,293,1487,9352,12544,396
sidestep,-13244,-8868,2700,-981,293,1487,9352,12544,396
sidestep,-13144,-8820,2664,-974,240,1542,9324,12448,124
sidestep,-13144,-8820,2664,-974,240,1542,9324,12448,124
sidestep,-13308,-8836,2644,-974,257,1577,9336,12492,88
sidestep,-13204,-8804,2584,-973,262,1598,9220,12480,84
sidestep,-13204,-8804,2584,-973,262,1598,9220,12480,84
sidestep,-13344,-8644,2452,-961,254,1653,9120,12376,244
sidestep,-13344,-8644,2452,-961,254,1653,9120,12376,244
sidestep,-13284,-8556,2700,-956,280,1664,9232,12444,260
sidestep,-13284,-8556,2700,-956,280,1664,9232,12444,260
sidestep,-13228,-8528,2448,-966,238,1659,9480,12484,392
sidestep,-13228,-8528,2448,-966,238,1659,9480,12484,392
sidestep,-13300,-8380,2620,-959,204,1663,9296,12476,280
sidestep,-13184,-8580,2632,-974,159,1689,9256,12604,336
sidestep,-13184,-8580,2632,-974,159,1689,9256,12604,336
sidestep,-13276,-8652,2572,-968,143,1708,9048,12536,156
sidestep,-13276,-8652,2572,-968,143,1708,9048,12536,156
sidestep,-13256,-8564,2628,-1003,82,1767,9104,12688,212
sidestep,-13412,-8600,2724,-994,57,1786,9168,12652,352
sidestep,-13412,-8600,2724,-994,57,1786,9168,12652,352
sidestep,-13364,-8720,2788,-1009,-35,1851,9272,12540,616
sidestep,-13364,-8720,2788,-1009,-35,1851,9272,12540,616
sidestep,-13372,-8820,2872,-1032,-117,1922,9472,12620,452
sidestep,-13396,-8916,2752,-1019,-168,1952,9444,12632,332
sidestep,-13396,-8916,2752,-1019,-168,1952,9444,12632,332
sidestep,-13384,-8876,2780,-1069,-209,1952,9340,12624,552
sidestep,-13384,-8876,2780,-1069,-209,1952,9340,12624,552
sidestep,-13328,-8912,2796,-1112,-216,1901,9028,12484,568
sidestep,-13328,-8912,2796,-1112,-216,1901,9028,12484,568
sidestep,-13508,-8912,2836,-1140,-249,1888,9068,12744,488
sidestep,-13508,-8912,2836,-1140,-249,1888,9068,12744,488
sidestep,-13428,-8748,3060,-1159,-220,1853,9152,12696,524
sidestep,-13352,-8724,3060,-1202,-252,1828,9356,12676,660
sidestep,-13352,-8724,3060,-1202,-252,1828,9356,12676,660
sidestep,-13208,-8564,3148,-1272,-304,1833,9368,12576,720
sidestep,-13208,-8564,3148,-1272,-304,1833,9368,12576,720
sidestep,-13096,-8608,2952,-1252,-346,1884,9192,12508,360
sidestep,-13096,-8608,2952,-1252,-346,1884,9192,12508,360
sidestep,-13124,-8556,3016,-1273,-303,1926,9036,12476,408
sidestep,-13124,-8556,3016,-1273,-303,1926,9036,12476,408
sidestep,-13092,-8620,2944,-1287,-210,1920,9044,12432,-12
sidestep,-13092,-8620,2944,-1287,-210,1920,9044,12432,-12
sidestep,-13176,-8572,2836,-1294,-109,1804,9124,12576,100
sidestep,-13176,-8572,2836,-1294,-109,1804,9124,12576,100
sidestep,-13152,-8620,2828,-1267,51,1597,9148,12552,224
sidestep,-13152,-8620,2828,-1267,51,1597,9148,12552,224
sidestep,-13184,-8624,2904,-1237,166,1378,9512,12544,416
sidestep,-13184,-8624,2944,-1242,222,1276,9396,12432,440
sidestep,-13184,-8624,2944,-1242,222,1276,9396,12432,440
sidestep,-13036,-8648,3016,-1170,261,1139,9472,12432,304
sidestep,-13036,-8648,3016,-1170,261,1139,9472,12432,304
sidestep,-13060,-8560,3028,-1122,222,1039,9512,12508,352
sidestep,-13212,-8528,2972,-1085,180,1063,9640,12464,376
sidestep,-13212,-8528,2972,-1085,180,1063,9640,12464,376
sidestep,-13160,-8512,2964,-1032,134,1111,9664,12588,504
sidestep,-13160,-8512,2964,-1032,134,1111,9664,12588,504
sidestep,-13156,-8536,3008,-1016,-3,1234,9548,12372,496
sidestep,-13156,-8536,3008,-1016,-3,1234,9548,12372,496
sidestep,-13088,-8600,3072,-981,-110,1273,9876,12184,488
sidestep,-13036,-8752,2968,-940,-168,1279,9708,12372,500
sidestep,-13036,-8752,2968,-940,-168,1279,9708,12372,500
sidestep,-13236,-8980,2852,-839,-276,1183,10188,12348,532
sidestep,-13236,-8980,2852,-839,-276,1183,10188,12348,532
sidestep,-13200,-8900,3080,-723,-354,1027,10668,12384,668
sidestep,-13176,-9032,3040,-652,-431,870,10640,12288,948
sidestep,-13176,-9032,3040,-652,-431,870,10640,12288,948
sidestep,-13196,-9040,2924,-533,-617,574,10960,12116,912
sidestep,-13176,-9112,3000,-434,-696,433,11080,12016,1136
sidestep,-13176,-9112,3000,-434,-696,433,11080,12016,1136
sidestep,-13704,-9016,2724,-219,-934,125,11212,12024,1100
sidestep,-13704,-9016,2724,-219,-934,125,11212,12024,1100
sidestep,-13880,-9348,2664,35,-1052,-234,11212,12308,1388
sidestep,-13880,-9348,2664,35,-1052,-234,11212,12308,1388
sidestep,-14048,-9456,2728,278,-1213,-467,11696,12392,1784
sidestep,-14048,-9456,2728,278,-1213,-467,11696,12392,1784
sidestep,-13248,-9044,2804,599,-1354,-1096,12892,12452,2184
sidestep,-13248,-9044,2804,599,-1354,-1096,12892,12452,2184
sidestep,-12440,-8920,2600,897,-1754,-1798,13880,11584,2704
sidestep,-12000,-8808,2524,1023,-1953,-2201,13568,11696,2708
sidestep,-12000,-8808,2524,1023,-1953,-2201,13568,11696,2708
sidestep,-11292,-8540,2188,1381,-2589,-2947,13688,10788,3436
sidestep,-11292,-8540,2188,1381,-2589,-2947,13688,10788,3436
sidestep,-10772,-8424,2104,1580,-2913,-3959,10756,10008,3448
sidestep,-10812,-8436,2080,1632,-3026,-4322,6940,10548,2904
sidestep,-10812,-8436,2080,1632,-3026,-4322,6940,10548,2904
sidestep,-10988,-8240,1696,1517,-3375,-5041,6396,9144,1704
sidestep,-11120,-8536,1604,1383,-3539,-5216,4108,10268,-300
sidestep,-11120,-8536,1604,1383,-3539,-5216,4108,10268,-300
sidestep,-11624,-8576,1244,1060,-3584,-5503,8084,11600,-5280
sidestep,-11892,-8700,1088,959,-3184,-5669,9988,11428,-6588
sidestep,-11892,-8700,1088,959,-3184,-5669,9988,11428,-6588
sidestep,-12544,-9068,1052,797,-2062,-5896,3060,15600,-7500
sidestep,-12772,-9008,1176,641,-1472,-5811,5080,15160,-6732
sidestep,-12772,-9008,1176,641,-1472,-5811,5080,15160,-6732
sidestep,-13420,-9572,1536,253,-454,-5375,7312,15340,-4048
sidestep,-13828,-9568,1720,102,-185,-5192,7032,14268,-3924
sidestep,-13828,-9568,1720,102,-185,-5192,7032,14268,-3924
sidestep,-14108,-9544,1688,-235,343,-4506,5968,13864,-3132
sidestep,-14108,-9544,1688,-235,343,-4506,5968,13864,-3132
sidestep,-14412,-9848,1680,-292,972,-3916,5412,12676,-2432
sidestep,-14280,-10084,1488,-373,1107,-3323,5784,12856,-1956
sidestep,-14280,-10084,1488,-373,1107,-3323,5784,12856,-1956
sidestep,-14240,-10428,1200,-767,998,-2064,7080,12484,-2260
sidestep,-14248,-10436,1020,-895,980,-1640,7864,12672,-2308
sidestep,-14248,-10436,1020,-895,980,-1640,7864,12672,-2308
sidestep,-14200,-10896,888,-1140,789,-972,9080,12756,-3304
sidestep,-14200,-10896,888,-1140,789,-972,9080,12756,-3304
sidestep,-14032,-11212,520,-1391,783,-506,7944,13316,-3688
sidestep,-14084,-11252,936,-1482,806,-349,8696,13020,-3320
sidestep,-14084,-11252,936,-1482,806,-349,8696,13020,-3320
sidestep,-13760,-11516,456,-1681,855,-325,9608,12380,-3428
sidestep,-13760,-11516,456,-1681,855,-325,9608,12380,-3428
sidestep,-13176,-11576,472,-1837,793,-549,8080,12588,-3656
sidestep,-13176,-11576,472,-1837,793,-549,8080,12588,-3656
sidestep,-12576,-11296,152,-1975,955,-793,7048,12368,-3996
sidestep,-12576,-11296,152,-1975,955,-793,7048,12368,-3996
sidestep,-11808,-10864,92,-2032,900,-822,6868,13108,-4840
sidestep,-11808,-10864,92,-2032,900,-822,6868,13108,-4840
sidestep,-11076,-10180,272,-2067,732,-612,7092,11320,-4928
sidestep,-11076,-10180,272,-2067,732,-612,7092,11320,-4928
sidestep,-10348,-9328,472,-2183,393,-280,6600,10352,-4884
sidestep,-10072,-8964,584,-2297,313,-93,6012,9476,-4708
sidestep,-10072,-8964,584,-2297,313,-93,6012,9476,-4708
sidestep,-9464,-8120,536,-2522,6,357,4280,10320,-5184
sidestep,-9464,-8120,536,-2522,6,357,4280,10320,-5184
sidestep,-9272,-7692,672,-2836,-310,740,4868,6888,-2984
sidestep,-9316,-7428,468,-2980,-496,843,4600,7264,-3168
sidestep,-9316,-7428,468,-2980,-496,843,4600,7264,-3168
sidestep,-9932,-7512,380,-3415,-1064,1077,4968,5620,-2436
sidestep,-10512,-7520,132,-3640,-1411,1242,6020,6904,-3204
sidestep,-10512,-7520,132,-3640,-1411,1242,6020,6904,-3204
sidestep,-12172,-8108,104,-3704,-1365,1513,5860,8704,-4572
sidestep,-12172,-8108,104,-3704,-1365,1513,5860,8704,-4572
sidestep,-13932,-8960,444,-3490,-663,2024,7360,9264,-4876
sidestep,-14468,-9276,548,-3858,-632,2426,7660,8992,-4548
sidestep,-14468,-9276,548,-3858,-632,2426,7660,8992,-4548
sidestep,-14408,-9272,464,-4117,-384,2834,7392,8964,-5196
sidestep,-14408,-9272,464,-4117,-384,2834,7392,8964,-5196
sidestep,-14044,-9332,-64,-4221,-344,2864,10176,9652,-5724
sidestep,-14044,-9332,-64,-4221,-344,2864,10176,9652,-5724
sidestep,-13852,-9940,-684,-4248,-210,2788,12064,11172,-6284
sidestep,-14276,-10204,-856,-4215,-87,2647,12384,11788,-6900
sidestep,-14276,-10204,-856,-4215,-87,2647,12384,11788,-6900
sidestep,-15528,-10576,-1008,-3936,135,2330,15008,12008,-8176
sidestep,-15528,-10576,-1008,-3936,135,2330,15008,12008,-8176
sidestep,-17652,-11264,-616,-3273,419,1881,15808,13644,-8172
sidestep,-17652,-11264,-616,-3273,419,1881,15808,13644,-8172
sidestep,-19140,-11208,28,-2515,1065,999,16604,14624,-5416
sidestep,-19708,-11436,468,-2264,1402,533,15452,14888,-3624
sidestep,-19708,-11436,468,-2264,1402,533,15452,14888,-3624
sidestep,-19744,-11652,1316,-2069,1825,-473,12552,20888,-2680
sidestep,-19732,-11152,1992,-2038,1926,-983,11896,23140,-1832
sidestep,-19732,-11152,1992,-2038,1926,-983,11896,23140,-1832
