wavehands,-14064,-7436,792,-1118,-499,2162,7896,13188,1556
wavehands,-14064,-7436,792,-1118,-499,2162,7896,13188,1556
wavehands,-13824,-7416,928,-1125,-425,2385,8112,13032,1412
wavehands,-13984,-7544,952,-1118,-417,2475,8096,13168,1336
wavehands,-13884,-7476,1196,-1109,-396,2515,8224,13092,1328
wavehands,-13840,-7580,1076,-1115,-465,2540,8324,13176,1484
wavehands,-13944,-7680,1224,-1113,-472,2568,8248,13244,1572
wavehands,-13864,-7616,1324,-1121,-471,2548,8064,13116,1692
wavehands,-13964,-7900,1352,-1113,-474,2523,7956,13220,1828
wavehands,-13920,-7992,1332,-1121,-485,2452,8032,13076,1956
wavehands,-14040,-7776,1592,-1122,-493,2406,7888,13064,1988
wavehands,-14020,-8096,1756,-1154,-457,2414,7852,12976,1780
wavehands,-14020,-8208,1820,-1185,-467,2473,8048,13068,1900
wavehands,-13952,-8188,2052,-1229,-491,2522,8200,12996,2064
wavehands,-13784,-8404,2112,-1241,-479,2537,8384,13100,1820
wavehands,-13876,-8608,2244,-1251,-447,2530,8056,13144,2168
wavehands,-13756,-8612,2272,-1277,-362,2485,7896,13136,2152
wavehands,-13580,-8600,2260,-1307,-284,2460,8048,13192,2304
wavehands,-13592,-8576,2220,-1320,-264,2429,8056,13312,2240
wavehands,-13620,-8256,1932,-1367,-255,2402,8212,13260,2368
wavehands,-13848,-8272,2028,-1373,-238,2360,8044,13188,2304
wavehands,-13740,-8452,1900,-1377,-203,2311,7804,13124,1996
wavehands,-13752,-8620,1908,-1349,-188,2301,7884,13104,1956
wavehands,-13976,-8588,2052,-1358,-210,2332,8212,13008,1944
wavehands,-14064,-8520,2012,-1387,-226,2410,8196,13112,2208
wavehands,-14080,-8432,2180,-1395,-300,2484,7912,13176,2388
wavehands,-13976,-8660,2184,-1413,-318,2562,7752,13120,2460
wavehands,-14004,-8632,2192,-1415,-304,2582,7700,12920,2480
wavehands,-13876,-8680,2264,-1419,-271,2586,7940,12932,2548
wavehands,-13804,-8772,2196,-1390,-223,2522,7956,12824,2492
wavehands,-13668,-8820,2140,-1383,-242,2467,8344,12996,2624
wavehands,-13704,-8932,2096,-1399,-234,2392,8456,13060,2824
wavehands,-13676,-8960,2008,-1427,-147,2300,8300,13040,3040
wavehands,-13668,-9012,2000,-1437,-77,2179,8176,12980,2900
wavehands,-13656,-8968,2100,-1426,99,2039,7880,12840,3164
wavehands,-13624,-9000,1848,-1415,182,1886,8028,13264,2784
wavehands,-13696,-8888,1684,-1401,373,1737,7956,13328,2588
wavehands,-13764,-9100,1784,-1407,560,1623,8028,13056,2340
wavehands,-13680,-9100,1808,-1390,598,1518,8544,12972,2476
wavehands,-13780,-9152,1860,-1391,605,1509,8508,12836,2640
wavehands,-13860,-9172,1860,-1385,583,1499,8032,13096,2880
wavehands,-13652,-9284,1848,-1401,590,1490,7832,13240,2792
wavehands,-13760,-9380,2020,-1436,557,1464,8264,13100,2476
wavehands,-13700,-9316,1816,-1491,616,1447,7964,13044,2620
wavehands,-13688,-9196,1840,-1493,666,1371,8060,12964,2380
wavehands,-13432,-9128,1980,-1542,618,1276,8900,12780,2616
wavehands,-13364,-9140,1864,-1541,571,1182,8836,12844,2444
wavehands,-13324,-8988,1808,-1530,582,1149,8820,12808,2464
wavehands,-13224,-8948,1860,-1498,553,1172,8468,12728,2776
wavehands,-13212,-8988,1652,-1526,530,1255,8428,12884,2904
wavehands,-13228,-8956,1820,-1546,523,1346,8516,13196,2716
wavehands,-13244,-8896,1740,-1609,515,1438,8500,13044,2632
wavehands,-13272,-8980,1932,-1616,550,1572,8292,12896,2932
wavehands,-13308,-8904,1864,-1636,506,1693,8316,12732,2844
wavehands,-13360,-8840,1808,-1445,377,1574,8492,12888,2780
wavehands,-13232,-8844,1732,-1717,312,1890,8384,12724,2452
wavehands,-13348,-8900,1588,-1801,88,2178,8316,12580,2584
wavehands,-13476,-8876,1660,-1833,-6,2295,8348,12500,2784
wavehands,-13556,-8772,1660,-1852,-202,2539,8472,12528,2964
wavehands,-13556,-8772,1660,-1852,-202,2539,8472,12528,2964
wavehands,-13836,-8852,1576,-1885,-373,2697,8296,12768,2828
wavehands,-14044,-8808,1404,-1921,-453,2814,8516,12644,2784
wavehands,-14084,-8836,1408,-1966,-427,2841,8736,12908,2864
wavehands,-14052,-8876,1436,-2011,-493,2831,9048,12892,2784
wavehands,-14196,-8716,1244,-2060,-555,2849,9172,12600,2964
wavehands,-14316,-8720,1324,-2054,-561,2771,9140,12528,3216
wavehands,-14396,-8772,1064,-2126,-526,2729,9112,12492,3332
wavehands,-14388,-8676,1300,-2195,-476,2643,9208,12572,3064
wavehands,-14320,-8528,1080,-2284,-503,2555,9176,12372,3120
wavehands,-14404,-8388,1128,-2310,-492,2503,9000,12536,3172
wavehands,-14416,-8316,1188,-2346,-520,2441,9156,12528,3144
wavehands,-14280,-8208,1048,-2336,-486,2410,9100,12644,3068
wavehands,-14288,-8084,1080,-2390,-453,2340,9052,12664,3264
wavehands,-14232,-8016,1064,-2410,-422,2230,8688,12652,2812
wavehands,-14252,-7896,1116,-2455,-398,2141,8684,12732,2852
wavehands,-14252,-7896,1116,-2455,-398,2141,8684,12732,2852
wavehands,-14324,-7872,1212,-2517,-391,2097,9296,12164,3244
wavehands,-14388,-7692,1160,-2527,-474,2092,9660,12112,3476
wavehands,-14432,-7620,1212,-2513,-495,2108,9716,11956,3668
wavehands,-14224,-7468,1312,-2516,-507,2131,9504,11852,3860
wavehands,-14244,-7324,1276,-2527,-561,2162,9236,11832,3984
wavehands,-14128,-7204,1332,-2533,-626,2184,9396,12128,4216
wavehands,-13956,-7084,1280,-2528,-688,2162,9136,11888,4288
wavehands,-13820,-7124,1092,-2546,-730,2147,9196,12208,4012
wavehands,-13800,-6924,1144,-2557,-789,2066,9284,12164,3944
wavehands,-13660,-6872,1124,-2556,-809,2017,9376,12132,4064
wavehands,-13548,-6896,1144,-2586,-858,1952,9124,12220,4076
wavehands,-13420,-6752,1056,-2609,-819,1851,9404,12112,3728
wavehands,-13452,-7028,1156,-2586,-782,1718,9704,12084,3828
wavehands,-13384,-6964,1180,-2575,-768,1572,9880,12120,3732
wavehands,-13264,-6900,880,-2555,-718,1374,9916,12104,3780
wavehands,-13416,-6876,1072,-2518,-606,1109,9976,12176,3620
wavehands,-13516,-6864,1164,-2468,-487,843,9828,12060,3580
wavehands,-13380,-7108,988,-2424,-355,589,9484,12052,3600
wavehands,-13412,-7072,1112,-2391,-248,305,9184,12080,3376
wavehands,-13392,-7016,1184,-2319,-92,38,9084,12256,3200
wavehands,-13420,-7080,1116,-2299,26,-156,8948,12300,3196
wavehands,-13372,-7004,1160,-2233,127,-260,8956,12228,3116
wavehands,-13288,-7088,1236,-2186,260,-344,9324,12248,2928
wavehands,-13320,-7148,1224,-2117,340,-415,9248,12296,2696
wavehands,-13320,-7148,1224,-2117,340,-415,9248,12296,2696
wavehands,-13332,-7436,1380,-2016,419,-482,9328,12292,2532
wavehands,-13368,-7524,1364,-1992,445,-471,8784,12320,2576
wavehands,-13432,-7668,1364,-1922,457,-490,8704,12472,2548
wavehands,-13376,-7504,1468,-1859,480,-478,8660,12268,2764
wavehands,-13356,-7644,1372,-1771,493,-406,9020,12180,2824
wavehands,-13360,-7800,1472,-1700,516,-330,9228,11984,2804
wavehands,-13368,-7740,1636,-1643,479,-195,9484,12108,2904
wavehands,-13408,-7748,1620,-1596,431,-81,9492,12112,3008
wavehands,-13580,-7836,1644,-1552,353,47,9392,12228,3004
wavehands,-13740,-7772,1664,-1467,375,51,9240,12016,3080
wavehands,-13784,-7824,1560,-1570,204,320,9292,12044,3096
wavehands,-13768,-8060,1544,-1508,82,423,9232,12160,3344
wavehands,-13968,-8048,1400,-1460,38,552,9516,12280,3304
wavehands,-14024,-8248,1380,-1431,-82,692,9116,12224,3556
wavehands,-14028,-8324,1380,-1415,-134,736,8924,12392,3260
wavehands,-14156,-8608,1324,-1398,-152,742,8992,12376,3476
wavehands,-14004,-8624,1248,-1400,-175,726,9048,12172,3472
wavehands,-14008,-8716,1228,-1404,-173,655,9252,12104,3312
wavehands,-13880,-8700,1112,-1405,-235,635,9360,12176,3240
wavehands,-13864,-8856,1012,-1434,-199,611,9172,12224,3336
wavehands,-13856,-8780,1096,-1442,-114,587,9000,12312,3344
wavehands,-13700,-8880,1052,-1435,23,546,9120,12332,3364
wavehands,-13668,-8916,1272,-1419,37,496,9336,12300,3380
wavehands,-13632,-8808,1188,-1388,153,446,9260,12272,3412
wavehands,-13672,-8688,1180,-1376,173,419,9220,12240,3112
wavehands,-13648,-8720,1132,-1359,159,443,9348,12464,3128
wavehands,-13648,-8720,1132,-1359,159,443,9348,12464,3128
wavehands,-13556,-8540,1108,-1291,93,450,9144,12308,3300
wavehands,-13632,-8476,1252,-1273,53,475,9328,12396,3196
wavehands,-13652,-8568,1264,-1254,15,451,9332,12356,3180
wavehands,-13608,-8468,1468,-1211,50,443,9304,12244,3208
wavehands,-13632,-8572,1308,-1192,64,456,9456,12512,3192
wavehands,-13612,-8476,1344,-1171,80,501,9160,12352,3132
wavehands,-13612,-8476,1344,-1171,80,501,9160,12352,3132
wavehands,-13712,-8484,1468,-1144,76,571,9132,12348,3144
wavehands,-13712,-8484,1468,-1144,76,571,9132,12348,3144
wavehands,-13668,-8396,1400,-1082,146,573,8912,12480,2732
wavehands,-13648,-8484,1400,-1038,185,527,8912,12356,2708
wavehands,-13648,-8484,1400,-1038,185,527,8912,12356,2708
wavehands,-13576,-8464,1468,-922,263,509,8836,12472,2680
wavehands,-13576,-8464,1468,-922,263,509,8836,12472,2680
wavehands,-13484,-8608,1648,-844,426,514,8888,12444,2616
wavehands,-13484,-8608,1648,-844,426,514,8888,12444,2616
wavehands,-13652,-8596,1680,-769,568,548,8804,12356,2492
wavehands,-13676,-8444,1892,-743,610,563,8688,12620,2448
wavehands,-13676,-8444,1892,-743,610,563,8688,12620,2448
wavehands,-13864,-8388,2040,-666,835,756,8508,12720,2356
wavehands,-13944,-8332,2216,-686,939,892,8576,12588,2104
wavehands,-13944,-8332,2216,-686,939,892,8576,12588,2104
wavehands,-14124,-8176,2428,-707,1013,1191,8440,12360,2228
wavehands,-14124,-8176,2428,-707,1013,1191,8440,12360,2228
wavehands,-14416,-7848,2008,-670,1061,1527,8352,12468,2224
wavehands,-14416,-7848,2008,-670,1061,1527,8352,12468,2224
wavehands,-14580,-7548,1768,-663,1123,1863,8668,12496,1948
wavehands,-14580,-7548,1768,-663,1123,1863,8668,12496,1948
wavehands,-14556,-7840,1772,-673,1077,2262,8668,12556,2008
wavehands,-14556,-8008,1724,-654,1087,2535,8636,12636,1924
wavehands,-14556,-8008,1724,-654,1087,2535,8636,12636,1924
wavehands,-14660,-8072,1720,-636,1162,3010,8704,12576,1744
wavehands,-14660,-8072,1720,-636,1162,3010,8704,12576,1744
wavehands,-14552,-8340,1292,-620,1125,3445,8924,12712,1624
wavehands,-14552,-8340,1292,-620,1125,3445,8924,12712,1624
wavehands,-14448,-8380,1392,-523,988,3748,8880,12788,1928
wavehands,-14448,-8456,1520,-521,959,3880,8668,12848,2084
wavehands,-14448,-8456,1520,-521,959,3880,8668,12848,2084
wavehands,-14380,-8144,1492,-449,997,4042,8464,12708,2276
wavehands,-14380,-8144,1492,-449,997,4042,8464,12708,2276
wavehands,-14204,-7932,1504,-409,966,4231,9060,12792,2240
wavehands,-14204,-7932,1504,-409,966,4231,9060,12792,2240
wavehands,-14268,-7788,1404,-331,758,4493,9664,12516,2764
wavehands,-14268,-7788,1404,-331,758,4493,9664,12516,2764
wavehands,-14136,-7500,1412,-237,540,4752,9244,12652,3032
wavehands,-14136,-7500,1412,-237,540,4752,9244,12652,3032
wavehands,-13960,-7420,1312,-168,372,4812,9236,12568,3452
wavehands,-13960,-7420,1312,-168,372,4812,9236,12568,3452
wavehands,-13668,-7440,1148,-139,157,4677,8404,12900,3980
wavehands,-13544,-7416,1244,-83,126,4583,8268,12816,3916
wavehands,-13544,-7416,1244,-83,126,4583,8268,12816,3916
wavehands,-13096,-7416,1188,-106,42,4329,9124,12712,3680
wavehands,-13096,-7416,1188,-106,42,4329,9124,12712,3680
wavehands,-13120,-7548,1164,-114,87,4100,9168,12704,3000
wavehands,-13120,-7548,1164,-114,87,4100,9168,12704,3000
wavehands,-13092,-7612,1492,-97,233,3871,9156,12452,3044
wavehands,-13248,-7456,1492,-100,292,3751,9160,12504,2988
wavehands,-13248,-7456,1492,-100,292,3751,9160,12504,2988
wavehands,-13380,-7676,1640,-67,428,3439,8920,12424,3076
wavehands,-13380,-7676,1640,-67,428,3439,8920,12424,3076
wavehands,-13176,-8072,1760,-74,565,3094,8420,12388,2800
wavehands,-13048,-7984,1796,-88,582,2924,8404,12272,3200
wavehands,-13048,-7984,1796,-88,582,2924,8404,12272,3200
wavehands,-12888,-8336,1860,-90,596,2545,8364,12356,2916
wavehands,-12888,-8336,1860,-90,596,2545,8364,12356,2916
wavehands,-12872,-8420,1972,-76,666,2382,7560,12708,2752
wavehands,-12872,-8420,1972,-76,666,2382,7560,12708,2752
wavehands,-12904,-8416,1988,-90,738,2358,7696,12576,2932
wavehands,-12904,-8416,1988,-90,738,2358,7696,12576,2932
wavehands,-12804,-8348,1916,-109,790,2290,7736,13208,2960
wavehands,-12804,-8348,1916,-109,790,2290,7736,13208,2960
wavehands,-12732,-8404,2156,-84,909,2062,7316,12724,2556
wavehands,-12828,-8444,2312,-81,914,1966,7644,12516,2604
wavehands,-12828,-8444,2312,-81,914,1966,7644,12516,2604
wavehands,-12764,-8320,2428,-90,961,1719,7400,12580,2776
wavehands,-12764,-8320,2428,-90,961,1719,7400,12580,2776
wavehands,-12732,-8172,2440,-166,1031,1478,7508,12796,2860
wavehands,-12732,-8172,2440,-166,1031,1478,7508,12796,2860
wavehands,-12688,-8132,2544,-208,1103,1376,6964,12356,2924
wavehands,-12688,-8132,2544,-208,1103,1376,6964,12356,2924
wavehands,-12780,-8372,2544,-292,1178,1310,6412,12104,2676
wavehands,-12892,-8272,2588,-289,1235,1273,5980,12796,2296
wavehands,-12892,-8272,2588,-289,1235,1273,5980,12796,2296
wavehands,-12972,-8476,2580,-348,1423,1199,6296,12136,2436
wavehands,-12972,-8476,2580,-348,1423,1199,6296,12136,2436
wavehands,-12992,-8480,2308,-417,1475,1091,7672,13432,1884
wavehands,-12992,-8480,2308,-417,1475,1091,7672,13432,1884
wavehands,-13356,-8560,2348,-483,1475,1026,7180,14260,1472
wavehands,-13452,-8684,2300,-518,1517,996,7336,14692,1700
wavehands,-13452,-8684,2300,-518,1517,996,7336,14692,1700
wavehands,-13920,-8896,2332,-570,1545,1050,7248,14444,1000
wavehands,-13920,-8896,2332,-570,1545,1050,7248,14444,1000
wavehands,-14244,-9024,2068,-593,1422,1124,8304,13908,1348
wavehands,-14244,-9024,2068,-593,1422,1124,8304,13908,1348
wavehands,-14064,-9328,2012,-567,1338,1016,5584,15236,388
wavehands,-14064,-9328,2012,-567,1338,1016,5584,15236,388
wavehands,-13908,-9356,2208,-574,1322,851,6924,14996,-232
wavehands,-13724,-9328,2192,-590,1359,812,6372,13964,-1312
wavehands,-13724,-9328,2192,-590,1359,812,6372,13964,-1312
wavehands,-13772,-9280,2224,-638,1551,823,5608,15852,-1016
wavehands,-13772,-9280,2224,-638,1551,823,5608,15852,-1016
wavehands,-13932,-9232,2408,-619,1743,972,6304,15372,-1168
wavehands,-13932,-9232,2408,-619,1743,972,6304,15372,-1168
wavehands,-13916,-9032,2388,-599,1853,1133,4776,14404,-528
wavehands,-13916,-9032,2388,-599,1853,1133,4776,14404,-528
wavehands,-14200,-8932,2408,-546,2018,1403,3944,13228,484
wavehands,-14200,-8932,2408,-546,2018,1403,3944,13228,484
wavehands,-14296,-8980,2336,-510,2067,1721,6016,15256,-312
wavehands,-14484,-8940,2504,-507,2048,1892,5456,15592,-1016
wavehands,-14484,-8940,2504,-507,2048,1892,5456,15592,-1016
wavehands,-14676,-8896,2432,-510,1965,2315,4996,16048,-676
wavehands,-14676,-8896,2432,-510,1965,2315,4996,16048,-676
wavehands,-14632,-8884,2224,-590,1849,2884,4592,16016,-388
wavehands,-14632,-8884,2224,-590,1849,2884,4592,16016,-388
wavehands,-14556,-9108,1852,-607,1669,3409,4788,16336,-652
wavehands,-14568,-9016,1932,-612,1631,3699,5160,16424,-692
wavehands,-14568,-9016,1932,-612,1631,3699,5160,16424,-692
wavehands,-14612,-9216,1640,-614,1473,3774,4692,16336,-360
wavehands,-14612,-9216,1640,-614,1473,3774,4692,16336,-360
wavehands,-14544,-9480,1700,-640,1452,3773,4244,15936,-292
wavehands,-14376,-9404,1744,-679,1408,3802,4348,16020,-200
wavehands,-14376,-9404,1744,-679,1408,3802,4348,16020,-200
wavehands,-14216,-9308,1932,-712,1315,3901,4772,16176,-420
wavehands,-14068,-9196,1940,-712,1264,3969,4940,16160,-780
wavehands,-14068,-9196,1940,-712,1264,3969,4940,16160,-780
wavehands,-13596,-9004,1976,-701,1245,4012,5424,15128,-1532
wavehands,-13396,-8904,1956,-671,1286,4009,5268,15860,-572
wavehands,-13396,-8904,1956,-671,1286,4009,5268,15860,-572
wavehands,-13004,-8652,1940,-591,1218,3915,4780,14956,-524
wavehands,-12824,-8580,1916,-554,1139,3835,5056,15144,-352
wavehands,-12824,-8580,1916,-554,1139,3835,5056,15144,-352
wavehands,-12908,-8596,2048,-403,862,3637,4356,15472,-1000
wavehands,-12908,-8596,2048,-403,862,3637,4356,15472,-1000
wavehands,-13096,-8780,2048,-301,541,3501,4760,15684,-972
wavehands,-13096,-8780,2048,-301,541,3501,4760,15684,-972
wavehands,-13132,-8848,1848,-247,330,3570,4744,15192,-668
wavehands,-13132,-8848,1848,-247,330,3570,4744,15192,-668
wavehands,-13076,-8848,1868,-219,119,3816,5868,15084,-364
wavehands,-13076,-8848,1868,-219,119,3816,5868,15084,-364
wavehands,-12924,-8836,1572,-198,13,3920,5124,14764,-612
wavehands,-12924,-8836,1572,-198,13,3920,5124,14764,-612
wavehands,-12724,-8944,1628,-209,69,3825,5508,14804,-592
wavehands,-12704,-8732,1636,-201,139,3749,5868,14660,-232
wavehands,-12704,-8732,1636,-201,139,3749,5868,14660,-232
wavehands,-12344,-8756,1780,-261,241,3477,5820,14220,-444
wavehands,-12344,-8756,1780,-261,241,3477,5820,14220,-444
wavehands,-12380,-8332,1816,-219,288,3151,6216,14312,-364
wavehands,-12380,-8332,1816,-219,288,3151,6216,14312,-364
wavehands,-12376,-8280,2060,-169,407,2781,5704,14748,-628
wavehands,-12376,-8280,2060,-169,407,2781,5704,14748,-628
wavehands,-12464,-8268,2264,-158,481,2653,5516,14456,-620
wavehands,-12464,-8268,2264,-158,481,2653,5516,14456,-620
wavehands,-12488,-8280,2288,-213,509,2629,5432,14044,-448
wavehands,-12488,-8280,2288,-213,509,2629,5432,14044,-448
wavehands,-12584,-8464,2200,-220,488,2617,5136,13584,-124
wavehands,-12564,-8540,2172,-201,517,2632,4708,13384,-152
wavehands,-12564,-8540,2172,-201,517,2632,4708,13384,-152
wavehands,-12732,-8572,2076,-174,581,2477,4268,13632,-444
wavehands,-12680,-8620,2144,-169,628,2441,4500,13784,-552
wavehands,-12680,-8620,2144,-169,628,2441,4500,13784,-552
wavehands,-12696,-8840,2120,-166,818,2417,5020,14228,-1376
wavehands,-12696,-8840,2120,-166,818,2417,5020,14228,-1376
wavehands,-12772,-8912,2052,-245,935,2546,4684,14476,-2092
wavehands,-12708,-8908,2104,-247,1007,2630,4996,14744,-2088
wavehands,-12708,-8908,2104,-247,1007,2630,4996,14744,-2088
wavehands,-12888,-9180,2256,-258,1180,2955,5892,14340,-1988
wavehands,-12888,-9180,2256,-258,1180,2955,5892,14340,-1988
wavehands,-12800,-8988,2292,-289,1072,3323,6360,14124,-1968
wavehands,-12800,-8988,2292,-289,1072,3323,6360,14124,-1968
wavehands,-13036,-8872,2436,-311,862,3461,6172,14168,-1968
wavehands,-13036,-8872,2436,-311,862,3461,6172,14168,-1968
wavehands,-13128,-9000,2408,-317,700,3440,5340,14272,-1724
wavehands,-13128,-9000,2408,-317,700,3440,5340,14272,-1724
wavehands,-13228,-9088,2588,-385,650,3342,5752,14400,-1780
wavehands,-13228,-9088,2588,-385,650,3342,5752,14400,-1780
wavehands,-13076,-9296,2704,-404,820,3444,6456,14172,-2156
wavehands,-13076,-9296,2704,-404,820,3444,6456,14172,-2156
wavehands,-12960,-9268,2796,-431,924,3629,6612,13932,-2272
wavehands,-12856,-9212,2892,-468,969,3716,6720,13732,-2408
wavehands,-12856,-9212,2892,-468,969,3716,6720,13732,-2408
wavehands,-12748,-9364,3060,-429,1023,3690,6656,13972,-2080
wavehands,-12748,-9364,3060,-429,1023,3690,6656,13972,-2080
wavehands,-13144,-9460,2804,-388,918,3586,6512,13856,-1292
wavehands,-13144,-9460,2804,-388,918,3586,6512,13856,-1292
wavehands,-13532,-9420,2848,-357,828,3374,6592,13144,-784
wavehands,-13532,-9420,2848,-357,828,3374,6592,13144,-784
wavehands,-13408,-9424,2680,-410,835,3175,6568,12716,-1556
wavehands,-13408,-9424,2680,-410,835,3175,6568,12716,-1556
wavehands,-13100,-9392,2672,-504,807,3029,6948,12144,-1692
wavehands,-13100,-9392,2672,-504,807,3029,6948,12144,-1692
wavehands,-12660,-9200,2436,-477,850,2884,6124,13128,-2336
wavehands,-12432,-9320,2388,-488,848,2810,6232,13304,-2660
wavehands,-12432,-9320,2388,-488,848,2810,6232,13304,-2660
wavehands,-12532,-9096,1992,-365,999,2644,6384,14172,-2852
wavehands,-12532,-9096,1992,-365,999,2644,6384,14172,-2852
wavehands,-12480,-9208,2192,-215,1055,2520,6772,13328,-2136
wavehands,-12480,-9208,2192,-215,1055,2520,6772,13328,-2136
wavehands,-12516,-9228,1956,-104,1033,2470,6676,12924,-1852
wavehands,-12516,-9228,1956,-104,1033,2470,6676,12924,-1852
wavehands,-12324,-9188,1952,-91,850,2267,7552,12904,-1932
wavehands,-12368,-9304,2016,-118,751,2138,6564,13108,-2744
wavehands,-12368,-9304,2016,-118,751,2138,6564,13108,-2744
wavehands,-12108,-9352,1700,-94,669,1853,6428,13540,-3580
wavehands,-12108,-9352,1700,-94,669,1853,6428,13540,-3580
wavehands,-12116,-9296,1764,-62,611,1526,6808,14144,-3512
wavehands,-12260,-9352,1636,13,747,1373,7308,14240,-2916
wavehands,-12260,-9352,1636,13,747,1373,7308,14240,-2916
wavehands,-12364,-9516,1652,199,1034,1142,8240,14168,-2788
wavehands,-12364,-9516,1652,199,1034,1142,8240,14168,-2788
wavehands,-12368,-9640,1884,287,1213,1005,7660,13452,-2564
wavehands,-12368,-9640,1884,287,1213,1005,7660,13452,-2564
wavehands,-12404,-9316,1828,372,1076,933,7612,12240,-1424
wavehands,-12404,-9316,1828,372,1076,933,7612,12240,-1424
wavehands,-12200,-9360,1992,374,942,909,7332,12028,-1616
wavehands,-12200,-9360,1992,374,942,909,7332,12028,-1616
wavehands,-12376,-9568,1516,321,679,591,6388,11992,-552
wavehands,-12516,-9616,1736,347,564,492,7992,12592,-304
wavehands,-12516,-9616,1736,347,564,492,7992,12592,-304
wavehands,-13096,-9736,1684,326,414,544,6824,15048,-1688
wavehands,-13296,-10024,1556,254,389,640,6792,16752,-2004
wavehands,-13296,-10024,1556,254,389,640,6792,16752,-2004
wavehands,-14828,-10740,1288,7,1,701,8028,21084,-1992
wavehands,-14828,-10740,1288,7,1,701,8028,21084,-1992
wavehands,-16908,-11412,1704,305,-166,1284,11796,20188,-976
wavehands,-16908,-11412,1704,305,-166,1284,11796,20188,-976
wavehands,-16300,-11172,1556,194,185,2246,13180,15240,-1652
wavehands,-16300,-11172,1556,194,185,2246,13180,15240,-1652
wavehands,-14776,-10252,1080,-741,-408,2149,7336,11992,-2956
wavehands,-13944,-10172,1052,-1043,-889,2149,3456,11368,-3748
wavehands,-13944,-10172,1052,-1043,-889,2149,3456,11368,-3748
wavehands,-12676,-9676,956,-1408,-1529,2534,920,12344,-888
wavehands,-12676,-9676,956,-1408,-1529,2534,920,12344,-888
wavehands,-12128,-9028,1448,-1233,-786,1875,4556,13616,368
wavehands,-11956,-8852,1340,-1207,-512,1377,5160,13096,668
wavehands,-11956,-8852,1340,-1207,-512,1377,5160,13096,668
wavehands,-12716,-8888,1776,-1156,237,282,6704,15424,-368
wavehands,-12716,-8888,1776,-1156,237,282,6704,15424,-368
wavehands,-13360,-8704,2464,-1142,612,-66,8624,15928,-916
wavehands,-13360,-8704,2464,-1142,612,-66,8624,15928,-916
wavehands,-14032,-8532,2744,-1165,724,-115,7868,14888,-296
wavehands,-14032,-8532,2744,-1165,724,-115,7868,14888,-296
wavehands,-14636,-7648,2828,-1269,412,246,4420,14400,1168
wavehands,-14828,-7552,2720,-1380,-131,657,2384,14904,776
wavehands,-14828,-7552,2720,-1380,-131,657,2384,14904,776
wavehands,-14972,-6776,2908,-1645,-896,1486,5440,12888,3928
wavehands,-14816,-6848,3092,-1761,-1144,1862,5020,13280,3652
wavehands,-14816,-6848,3092,-1761,-1144,1862,5020,13280,3652
wavehands,-14788,-6224,2972,-2021,-2014,2683,3684,13512,3508
wavehands,-15088,-6156,2876,-2170,-2446,2984,4496,13692,3256
wavehands,-15088,-6156,2876,-2170,-2446,2984,4496,13692,3256
wavehands,-14460,-6964,2632,-2533,-2845,3379,5348,14536,1928
wavehands,-14460,-6964,2632,-2533,-2845,3379,5348,14536,1928
wavehands,-14688,-6280,3260,-2842,-2838,3565,6876,15168,704
wavehands,-14320,-6600,3028,-2900,-2757,3632,7764,14808,696
wavehands,-14320,-6600,3028,-2900,-2757,3632,7764,14808,696
wavehands,-14100,-6240,3260,-3044,-2535,3779,7860,14260,248
wavehands,-14396,-6056,3556,-3026,-2416,3714,7468,14104,40
wavehands,-14396,-6056,3556,-3026,-2416,3714,7468,14104,40
wavehands,-15120,-2804,2640,-3009,-2216,3373,6300,14212,-404
wavehands,-15464,-2548,3024,-2968,-2195,3080,6240,14240,-868
wavehands,-15464,-2548,3024,-2968,-2195,3080,6240,14240,-868
wavehands,-15112,-2944,2904,-2943,-2071,2396,7496,14648,-924
wavehands,-15112,-2944,2904,-2943,-2071,2396,7496,14648,-924
wavehands,-15192,-3724,3868,-2844,-1569,1407,8928,14220,-428
wavehands,-15192,-3724,3868,-2844,-1569,1407,8928,14220,-428
wavehands,-15024,-3996,4108,-2684,-924,496,7108,14168,-384
wavehands,-15024,-3996,4108,-2684,-924,496,7108,14168,-384
wavehands,-14936,-5360,3876,-2523,-448,5,6932,13916,320
wavehands,-14936,-5360,3876,-2523,-448,5,6932,13916,320
wavehands,-15140,-5884,3556,-2343,-341,86,7164,13344,1268
wavehands,-15140,-5884,3556,-2343,-341,86,7164,13344,1268
wavehands,-14804,-6456,3332,-2143,-349,516,6996,13608,1308
wavehands,-14720,-6296,3268,-2047,-406,709,7184,13932,1120
wavehands,-14720,-6296,3268,-2047,-406,709,7184,13932,1120
wavehands,-14232,-6892,3104,-1763,-656,1223,7428,13932,1024
wavehands,-13936,-6924,2784,-1643,-714,1363,7504,13932,816
wavehands,-13936,-6924,2784,-1643,-714,1363,7504,13932,816
wavehands,-13564,-7668,2576,-1499,-971,1745,6884,13636,348
wavehands,-13564,-7668,2576,-1499,-971,1745,6884,13636,348
wavehands,-13504,-7756,2832,-1463,-1398,2084,6072,13368,40
wavehands,-13504,-7756,2832,-1463,-1398,2084,6072,13368,40
wavehands,-13200,-8024,2696,-1530,-1720,2447,6640,13440,-500
wavehands,-13200,-8024,2696,-1530,-1720,2447,6640,13440,-500
wavehands,-13104,-8236,2608,-1566,-1601,2867,6496,13008,-488
