frontback,-12676,-9776,4432,-1243,93,2113,3016,14652,5452
frontback,-12680,-9836,4588,-1354,-89,2487,2908,14800,5404
frontback,-12680,-9836,4588,-1354,-89,2487,2908,14800,5404
frontback,-12276,-9652,4716,-1489,-260,2830,3276,14864,5152
frontback,-12276,-9652,4716,-1489,-260,2830,3276,14864,5152
frontback,-11908,-9460,4968,-1509,-319,3152,3088,15204,4508
frontback,-11884,-9424,5000,-1524,-511,3326,3072,15320,4012
frontback,-11884,-9424,5000,-1524,-511,3326,3072,15320,4012
frontback,-11876,-9072,4984,-1520,-579,3464,3344,15612,4068
frontback,-11876,-9072,4984,-1520,-579,3464,3344,15612,4068
frontback,-11988,-9136,4904,-1460,-186,3184,3436,15624,3880
frontback,-11988,-9136,4904,-1460,-186,3184,3436,15624,3880
frontback,-12052,-9048,4932,-1358,289,2844,4652,15680,3996
frontback,-12052,-9048,4932,-1358,289,2844,4652,15680,3996
frontback,-11868,-9208,5020,-1175,937,2374,5360,15836,3912
frontback,-11868,-9208,5020,-1175,937,2374,5360,15836,3912
frontback,-11552,-9360,4808,-1035,1620,1790,4796,16032,3492
frontback,-11552,-9360,4808,-1035,1620,1790,4796,16032,3492
frontback,-11128,-9420,4820,-868,2305,1095,2036,16160,3504
frontback,-11128,-9420,4820,-868,2305,1095,2036,16160,3504
frontback,-10516,-9460,4948,-750,2541,677,1200,15716,4076
frontback,-10516,-9460,4948,-750,2541,677,1200,15716,4076
frontback,-10072,-9452,4848,-610,2354,234,2332,14864,1776
frontback,-9864,-9484,4876,-489,1922,-45,3628,16244,920
frontback,-9864,-9484,4876,-489,1922,-45,3628,16244,920
frontback,-9536,-9648,5480,-375,-10,-352,6652,16624,-2204
frontback,-9536,-9648,5480,-375,-10,-352,6652,16624,-2204
frontback,-9952,-9804,5408,-391,-2200,-992,2256,15612,1244
frontback,-9952,-9804,5408,-391,-2200,-992,2256,15612,1244
frontback,-11072,-10776,5568,-401,-3873,-1631,4992,10400,7988
frontback,-11072,-10776,5568,-401,-3873,-1631,4992,10400,7988
frontback,-12580,-11384,5496,-106,-2498,-2729,17040,15820,9328
frontback,-12580,-11384,5496,-106,-2498,-2729,17040,15820,9328
frontback,-13408,-11760,5912,-188,-1271,-2070,5352,18280,4728
frontback,-13408,-11760,5912,-188,-1271,-2070,5352,18280,4728
frontback,-12660,-11940,6020,-590,970,-969,6872,15036,3396
frontback,-12660,-11940,6020,-590,970,-969,6872,15036,3396
frontback,-11980,-11712,6152,-1121,1690,-416,4484,14396,3256
frontback,-11980,-11712,6152,-1121,1690,-416,4484,14396,3256
frontback,-11364,-11784,6476,-988,2318,-82,-556,13876,796
frontback,-11364,-11784,6476,-988,2318,-82,-556,13876,796
frontback,-10864,-11156,6308,-1170,2158,-99,2756,14488,-196
frontback,-10864,-11156,6308,-1170,2158,-99,2756,14488,-196
frontback,-10376,-10592,6092,-1058,1913,-560,2416,13860,-532
frontback,-10376,-10592,6092,-1058,1913,-560,2416,13860,-532
frontback,-9728,-10532,6084,-1286,613,-942,-1256,11552,1408
frontback,-9532,-10032,5704,-1354,92,-940,-1004,11428,-700
frontback,-9532,-10032,5704,-1354,92,-940,-1004,11428,-700
frontback,-9072,-9580,5564,-1430,-675,-885,-1676,13272,-1844
frontback,-8964,-9320,5412,-1565,-1023,-648,-1984,13976,-3124
frontback,-8696,-9204,4964,-1712,-934,-489,3680,20468,8704
frontback,-8696,-9204,4964,-1712,-934,-489,3680,20468,8704
frontback,-9588,-9196,4860,-1860,-869,80,3148,14816,520
frontback,-9808,-8900,5108,-1947,-971,410,2624,13956,-140
frontback,-9808,-8900,5108,-1947,-971,410,2624,13956,-140
frontback,-10304,-9324,5120,-2211,-834,1111,1788,12984,-196
frontback,-10304,-9324,5120,-2211,-834,1111,1788,12984,-196
frontback,-11228,-9556,5148,-2476,-822,1889,3364,12724,-1488
frontback,-11228,-9556,5148,-2476,-822,1889,3364,12724,-1488
frontback,-11412,-9696,5144,-2848,-1121,2628,3784,14236,-2016
frontback,-11412,-9696,5144,-2848,-1121,2628,3784,14236,-2016
frontback,-11328,-9640,5240,-3210,-1259,2867,1916,15052,-3460
frontback,-11328,-9640,5240,-3210,-1259,2867,1916,15052,-3460
frontback,-11036,-9400,5096,-3444,-1290,2844,2008,15692,-4136
frontback,-11036,-9400,5096,-3444,-1290,2844,2008,15692,-4136
frontback,-11064,-9156,4964,-3579,-1214,2665,2484,15936,-4840
frontback,-11064,-9156,4964,-3579,-1214,2665,2484,15936,-4840
frontback,-11088,-9292,5020,-3649,-907,2169,3096,15008,-5988
frontback,-11088,-9292,5020,-3649,-907,2169,3096,15008,-5988
frontback,-10764,-8976,4620,-3626,-530,1733,2420,15784,-6424
frontback,-10764,-8976,4620,-3626,-530,1733,2420,15784,-6424
frontback,-10552,-9260,4680,-3498,-37,1594,1712,15708,-6288
frontback,-10552,-9260,4680,-3498,-37,1594,1712,15708,-6288
frontback,-10932,-8836,4672,-3465,692,1930,1224,15172,-6196
frontback,-10932,-8836,4672,-3465,692,1930,1224,15172,-6196
frontback,-11396,-8504,5064,-3440,1296,2441,40,14724,-6296
frontback,-11396,-8504,5064,-3440,1296,2441,40,14724,-6296
frontback,-11500,-8084,5096,-3424,1397,3091,-732,14352,-6908
frontback,-11500,-8084,5096,-3424,1397,3091,-732,14352,-6908
frontback,-11620,-8052,5196,-3498,1791,3775,-396,14336,-6456
frontback,-11988,-8120,5280,-3657,2084,4225,-656,14228,-6556
frontback,-11988,-8120,5280,-3657,2084,4225,-656,14228,-6556
frontback,-12844,-8100,5624,-3619,2457,5195,-2128,13520,-5436
frontback,-13304,-8240,5656,-3607,2577,5795,-5292,14220,-4780
frontback,-13304,-8240,5656,-3607,2577,5795,-5292,14220,-4780
frontback,-14600,-9008,4792,-3989,1222,6561,-3976,15376,2796
frontback,-14600,-9008,4792,-3989,1222,6561,-3976,15376,2796
frontback,-17372,-10500,4604,-3479,-1368,6835,19524,22144,11672
frontback,-17372,-10500,4604,-3479,-1368,6835,19524,22144,11672
frontback,-20616,-11784,4272,-3049,-4593,7851,11012,32767,13532
frontback,-20616,-11784,4272,-3049,-4593,7851,11012,32767,13532
frontback,-23664,-12560,3868,-2714,-7965,9127,-12832,31648,5576
frontback,-23664,-12560,3868,-2714,-7965,9127,-12832,31648,5576
frontback,-24652,-12188,2976,-1845,-8417,9573,8356,16096,10840
frontback,-24652,-12188,2976,-1845,-8417,9573,8356,16096,10840
frontback,-19528,-12160,1644,-989,-3834,7887,3484,4600,16712
frontback,-19528,-12160,1644,-989,-3834,7887,3484,4600,16712
frontback,-15476,-11552,1920,-1122,184,4963,-4784,8336,9724
frontback,-15476,-11552,1920,-1122,184,4963,-4784,8336,9724
frontback,-12304,-10648,2532,-1501,2967,865,-1492,8308,12032
frontback,-12304,-10648,2532,-1501,2967,865,-1492,8308,12032
frontback,-11784,-10124,2828,37,5616,-2338,5284,12080,11708
frontback,-11784,-10124,2828,37,5616,-2338,5284,12080,11708
frontback,-13012,-9668,3300,-162,3421,-3517,4772,17232,7144
frontback,-13012,-9668,3300,-162,3421,-3517,4772,17232,7144
frontback,-13428,-8008,3252,-569,1012,-3516,-6780,23196,1780
frontback,-13020,-7576,2992,-626,711,-2879,-1188,22976,664
frontback,-13020,-7576,2992,-626,711,-2879,-1188,22976,664
frontback,-11816,-6344,2256,-1072,-276,-325,-792,18192,2596
frontback,-11816,-6344,2256,-1072,-276,-325,-792,18192,2596
frontback,-10568,-5996,2328,-1946,-893,2406,-556,14892,4432
frontback,-10124,-6292,2340,-2048,-980,3099,-440,13936,3940
frontback,-10124,-6292,2340,-2048,-980,3099,-440,13936,3940
frontback,-9696,-6184,2768,-2020,150,4249,1804,14228,3704
frontback,-9624,-6312,2564,-2001,236,4605,1884,14116,4436
frontback,-9624,-6312,2564,-2001,236,4605,1884,14116,4436
frontback,-10372,-6740,2976,-2160,-875,4223,2180,13912,3332
frontback,-10500,-6964,2724,-2181,-940,3692,2312,13812,3592
frontback,-10500,-6964,2724,-2181,-940,3692,2312,13812,3592
frontback,-12224,-7064,2780,-2099,-1517,2441,1844,12788,4672
frontback,-12224,-7064,2780,-2099,-1517,2441,1844,12788,4672
frontback,-13076,-6920,2712,-1950,-1692,1814,2240,12852,7032
frontback,-13780,-6400,2520,-1912,-1753,1827,1912,13012,7056
frontback,-13780,-6400,2520,-1912,-1753,1827,1912,13012,7056
frontback,-13724,-6288,2184,-1910,-1804,2463,1808,12152,9272
frontback,-13724,-6288,2184,-1910,-1804,2463,1808,12152,9272
frontback,-14168,-6264,1660,-1458,-1100,2041,716,13064,8188
frontback,-14168,-6264,1660,-1458,-1100,2041,716,13064,8188
frontback,-14528,-6044,1244,-1604,-208,2939,2292,14468,7164
frontback,-14528,-6044,1244,-1604,-208,2939,2292,14468,7164
frontback,-14868,-5956,1092,-1520,1165,3470,1668,15420,5844
frontback,-14848,-6160,1204,-1452,717,3174,1988,16264,5316
frontback,-14848,-6160,1204,-1452,717,3174,1988,16264,5316
frontback,-14624,-5984,532,-1191,1234,2337,1716,16452,4380
frontback,-14348,-6100,608,-969,867,1956,1644,16108,4520
frontback,-14348,-6100,608,-969,867,1956,1644,16108,4520
frontback,-14156,-6336,540,-753,250,1248,2096,15684,5232
frontback,-14048,-6352,404,-639,263,917,2684,15436,5776
frontback,-14048,-6352,404,-639,263,917,2684,15436,5776
frontback,-13768,-6580,808,-421,695,645,2320,15104,6312
frontback,-13724,-6332,772,-276,1335,673,2040,15200,6352
frontback,-13724,-6332,772,-276,1335,673,2040,15200,6352
frontback,-13996,-6960,1056,119,2331,1129,1132,15248,5300
frontback,-13956,-7020,1412,248,2605,1362,1052,15228,5312
frontback,-13956,-7020,1412,248,2605,1362,1052,15228,5312
frontback,-13900,-6872,1576,466,3064,1728,116,15016,4568
frontback,-13900,-6872,1576,466,3064,1728,116,15016,4568
frontback,-13628,-6716,1880,474,2680,2000,660,13936,4756
frontback,-13488,-6312,2356,537,2424,2039,1176,13740,5368
frontback,-13488,-6312,2356,537,2424,2039,1176,13740,5368
frontback,-13248,-6404,2768,715,1785,2087,1464,13168,6152
frontback,-13012,-5996,2080,728,1477,2210,1900,13204,6448
frontback,-13012,-5996,2080,728,1477,2210,1900,13204,6448
frontback,-12516,-6292,2636,772,1487,2645,2380,13512,6084
frontback,-12516,-6292,2636,772,1487,2645,2380,13512,6084
frontback,-11660,-5784,2268,889,1898,3109,2320,13936,5544
frontback,-11368,-5944,2556,1007,2166,3303,1704,13988,5264
frontback,-11368,-5944,2556,1007,2166,3303,1704,13988,5264
frontback,-10472,-6448,2864,1296,2542,3498,680,13864,4496
frontback,-10424,-6776,2588,1458,2602,3474,588,14184,3856
frontback,-10424,-6776,2588,1458,2602,3474,588,14184,3856
frontback,-10384,-6856,1744,1865,2548,3343,1748,15036,4240
frontback,-10384,-6856,1744,1865,2548,3343,1748,15036,4240
frontback,-9696,-7644,3732,2170,1206,3227,1476,15420,4400
frontback,-9904,-7712,2808,2525,2190,3102,2184,16232,5632
frontback,-9904,-7712,2808,2525,2190,3102,2184,16232,5632
frontback,-11344,-8300,3328,2661,1212,2487,2800,16604,7208
frontback,-11344,-8300,3328,2661,1212,2487,2800,16604,7208
frontback,-13020,-9236,3716,2438,-108,2051,4256,16672,8776
frontback,-13020,-9236,3716,2438,-108,2051,4256,16672,8776
frontback,-15488,-10000,4056,2735,262,1797,4112,16424,9372
frontback,-15488,-10000,4056,2735,262,1797,4112,16424,9372
frontback,-17092,-10752,4604,2491,-970,1267,5100,16556,8584
frontback,-17512,-11044,4652,2463,-1582,751,6304,17108,9984
frontback,-17512,-11044,4652,2463,-1582,751,6304,17108,9984
frontback,-17932,-10764,4800,1229,-4044,-238,4668,15596,5776
frontback,-17932,-10764,4800,1229,-4044,-238,4668,15596,5776
frontback,-18404,-11272,5116,11,-5413,-775,6868,17876,-1116
frontback,-18404,-11272,5116,11,-5413,-775,6868,17876,-1116
frontback,-17992,-11288,5024,-1526,-5976,-1958,8184,22112,-4092
frontback,-18768,-10976,5096,-1989,-6105,-2881,4992,23452,-5904
frontback,-18768,-10976,5096,-1989,-6105,-2881,4992,23452,-5904
frontback,-20340,-11780,4808,-1736,-6232,-2831,5124,23876,-5020
frontback,-20696,-12144,4644,-1524,-5672,-1495,6548,23248,-4260
frontback,-20696,-12144,4644,-1524,-5672,-1495,6548,23248,-4260
frontback,-19892,-12196,4432,-620,-2779,1283,5696,19744,-1688
frontback,-18916,-11964,4288,-541,-1219,2547,6600,20124,-992
frontback,-18916,-11964,4288,-541,-1219,2547,6600,20124,-992
frontback,-15716,-11756,3840,45,517,3912,1728,16756,-1160
frontback,-14536,-11572,3880,433,736,4063,1708,16504,-964
frontback,-14536,-11572,3880,433,736,4063,1708,16504,-964
frontback,-11872,-10976,3608,1276,1419,3691,-1356,11736,-2276
frontback,-11328,-10740,3700,1285,1719,3479,76,13696,-2628
frontback,-11328,-10740,3700,1285,1719,3479,76,13696,-2628
frontback,-9888,-9956,3432,1383,3186,1852,2140,11832,-4952
frontback,-9312,-9628,2952,1301,3454,722,3036,11816,-4772
frontback,-9312,-9628,2952,1301,3454,722,3036,11816,-4772
frontback,-7720,-9640,3216,1571,4014,-1541,3356,10316,-3196
frontback,-7720,-9640,3216,1571,4014,-1541,3356,10316,-3196
frontback,-7260,-9532,3328,1545,3592,-2814,1644,6600,1212
frontback,-7260,-9532,3328,1545,3592,-2814,1644,6600,1212
frontback,-7620,-9352,3508,1550,3248,-3296,1724,5904,2724
frontback,-7620,-9352,3508,1550,3248,-3296,1724,5904,2724
frontback,-7772,-8704,3384,1471,2953,-3190,4636,4136,4428
frontback,-7772,-8704,3384,1471,2953,-3190,4636,4136,4428
frontback,-8172,-7720,3444,1072,3041,-2708,8452,6740,6664
frontback,-8172,-7720,3444,1072,3041,-2708,8452,6740,6664
frontback,-9680,-7292,3784,308,2710,-1315,2756,7436,5348
frontback,-10248,-7208,3860,9,2638,-730,864,9068,4772
frontback,-10248,-7208,3860,9,2638,-730,864,9068,4772
frontback,-11316,-6988,3716,-909,1585,324,2972,13624,4652
frontback,-11316,-6988,3716,-909,1585,324,2972,13624,4652
frontback,-11588,-7368,3724,-1708,649,1373,3704,13436,5304
frontback,-11588,-7368,3724,-1708,649,1373,3704,13436,5304
frontback,-12032,-7908,3636,-2512,-564,2146,5484,13712,6944
frontback,-12032,-7908,3636,-2512,-564,2146,5484,13712,6944
frontback,-12456,-8592,3568,-3374,-1352,3122,3560,15196,6932
frontback,-12456,-8592,3568,-3374,-1352,3122,3560,15196,6932
frontback,-12680,-9428,3380,-3858,-2320,3563,5636,14268,7964
frontback,-12652,-9924,3064,-4077,-2414,3407,6032,13472,8140
frontback,-12652,-9924,3064,-4077,-2414,3407,6032,13472,8140
frontback,-12780,-10800,2736,-3572,-2489,3148,5772,12624,12528
frontback,-12736,-11036,2400,-3368,-2442,3060,2844,17112,8396
frontback,-12736,-11036,2400,-3368,-2442,3060,2844,17112,8396
frontback,-12444,-11808,2304,-3129,-2342,2833,2460,17072,5316
frontback,-12444,-11808,2304,-3129,-2342,2833,2460,17072,5316
frontback,-12348,-12160,2364,-2817,-1728,1924,4956,14592,7312
frontback,-11872,-12436,2380,-2665,-1634,1414,4656,13740,6636
frontback,-11872,-12436,2380,-2665,-1634,1414,4656,13740,6636
frontback,-10696,-12320,2648,-1945,-650,-437,5372,12724,6488
frontback,-10064,-12092,2572,-2200,-1711,-790,5676,12088,7108
frontback,-10064,-12092,2572,-2200,-1711,-790,5676,12088,7108
frontback,-8676,-10728,2776,-2129,-2615,-1772,2940,8012,8564
frontback,-8676,-10728,2776,-2129,-2615,-1772,2940,8012,8564
frontback,-7832,-9456,2904,-2451,-3900,-2669,-1804,7416,9868
frontback,-7832,-9456,2904,-2451,-3900,-2669,-1804,7416,9868
frontback,-7796,-7756,3680,-2736,-3965,-3961,-1868,8468,7000
frontback,-7796,-7756,3680,-2736,-3965,-3961,-1868,8468,7000
frontback,-8224,-7092,4188,-2384,-4933,-4982,4232,8640,10076
frontback,-8224,-7092,4188,-2384,-4933,-4982,4232,8640,10076
frontback,-10284,-7764,5260,-2599,-6993,-6353,5396,14088,4176
frontback,-11952,-8068,5552,-2713,-6760,-6662,12968,17900,9032
frontback,-11952,-8068,5552,-2713,-6760,-6662,12968,17900,9032
frontback,-16580,-9656,6236,-2789,-7989,-6721,1388,32767,2148
frontback,-18916,-10024,6756,-2889,-7799,-6772,-6536,32767,-6944
frontback,-18916,-10024,6756,-2889,-7799,-6772,-6536,32767,-6944
frontback,-21624,-11112,7112,-2161,-7592,-5875,9524,29776,-7568
frontback,-21360,-11012,6608,-1938,-7622,-5826,1080,27060,-8680
frontback,-21360,-11012,6608,-1938,-7622,-5826,1080,27060,-8680
frontback,-18832,-9468,6580,-1561,-6860,-6332,-4660,10916,8524
frontback,-17552,-9080,6816,-1122,-6391,-6656,-2180,8420,8136
frontback,-17552,-9080,6816,-1122,-6391,-6656,-2180,8420,8136
frontback,-14096,-6864,7436,-799,-5082,-5749,2964,8068,7272
frontback,-13080,-6544,7036,-1824,-5991,-5740,8572,14636,4660
frontback,-13080,-6544,7036,-1824,-5991,-5740,8572,14636,4660
frontback,-17180,-8464,4840,-3380,-8399,-7427,7760,32767,-4140
frontback,-18920,-8856,4364,-2525,-7719,-7120,2800,32767,-13236
frontback,-18920,-8856,4364,-2525,-7719,-7120,2800,32767,-13236
frontback,-19216,-9596,4856,-165,-2700,-5001,-628,15140,4068
frontback,-17440,-8684,4564,-201,-1113,-4758,552,8112,12720
frontback,-17440,-8684,4564,-201,-1113,-4758,552,8112,12720
frontback,-13368,-7412,4068,-320,3608,-5316,-10144,9600,-284
frontback,-13368,-7412,4068,-320,3608,-5316,-10144,9600,-284
frontback,-11692,-6832,4740,-678,4231,-5372,2988,6348,6000
frontback,-11692,-6832,4740,-678,4231,-5372,2988,6348,6000
frontback,-11188,-5568,6008,-845,4155,-3837,5632,18028,1640
frontback,-11188,-5568,6008,-845,4155,-3837,5632,18028,1640
frontback,-11520,-5064,6436,-1145,3777,-450,3400,14756,2112
frontback,-11520,-5064,6436,-1145,3777,-450,3400,14756,2112
frontback,-12260,-5392,6076,-1407,2940,3627,4036,16624,4984
frontback,-12232,-5508,5816,-1423,2225,5263,3164,16544,4116
frontback,-11564,-5716,5800,-1378,1146,6723,3408,12540,5720
frontback,-11400,-6208,5728,-1494,-379,7939,888,10196,5792
frontback,-11400,-6208,5728,-1494,-379,7939,888,10196,5792
frontback,-12584,-6048,5732,-1592,-2425,9366,1336,12632,2276
frontback,-12260,-6168,5332,-1865,-3670,9833,1476,12956,2764
frontback,-12260,-6168,5332,-1865,-3670,9833,1476,12956,2764
frontback,-11756,-6156,5020,-1727,-4690,10325,312,14552,2956
frontback,-11520,-6880,4616,-1598,-4738,10627,3844,16324,2584
frontback,-11520,-6880,4616,-1598,-4738,10627,3844,16324,2584
frontback,-11308,-7344,4400,-1135,-2547,10226,3320,16324,2024
frontback,-11628,-7380,4364,-808,-910,9446,2300,15304,2460
frontback,-11300,-7816,4216,-549,1197,8429,1828,15348,3596
frontback,-11348,-8236,4176,-363,3109,7101,1984,15156,2260
frontback,-11352,-8668,4100,-317,4477,5684,2192,14304,1800
frontback,-11228,-8924,3892,-320,5243,4551,2296,13488,1544
frontback,-11492,-9080,3784,-420,4547,3249,1924,13728,3984
frontback,-11380,-9400,3828,-383,4227,2309,1184,13244,1904
frontback,-11344,-9416,3844,-496,2897,1712,2328,13628,4504
frontback,-11344,-9416,3844,-496,2897,1712,2328,13628,4504
frontback,-11712,-9088,4152,-498,346,429,236,14800,3880
frontback,-11616,-8968,4264,-533,-500,-87,-36,14856,3752
frontback,-11640,-9192,4272,-408,-995,-400,1364,15860,4312
frontback,-11992,-8992,4336,-328,-1101,-921,1892,16112,5164
frontback,-11992,-8992,4336,-328,-1101,-921,1892,16112,5164
frontback,-12600,-9064,4720,-87,-569,-1488,2232,16952,5908
frontback,-12932,-8772,4912,-75,-503,-1406,1152,16876,5880
frontback,-12932,-8772,4912,-75,-503,-1406,1152,16876,5880
frontback,-13708,-8476,5400,-55,188,-882,-1084,16140,4764
frontback,-13708,-8476,5400,-55,188,-882,-1084,16140,4764
frontback,-13836,-8344,6012,209,888,-257,-1432,14724,5700
frontback,-13852,-8428,6168,237,1048,-42,-700,13820,6008
frontback,-13852,-8428,6168,237,1048,-42,-700,13820,6008
frontback,-13968,-8208,6928,157,1545,232,784,14192,8052
frontback,-14168,-8200,6872,89,1420,330,-4,14864,8796
frontback,-14168,-8200,6872,89,1420,330,-4,14864,8796
frontback,-15128,-8464,7204,-230,708,1493,460,15680,9632
frontback,-15124,-8352,7312,-205,113,1379,1324,16408,9672
frontback,-15124,-8352,7312,-205,113,1379,1324,16408,9672
frontback,-15136,-8480,7148,-24,-373,1939,2240,18864,7720
frontback,-15288,-8512,6960,-69,-541,1831,2732,19884,6168
frontback,-15288,-8512,6960,-69,-541,1831,2732,19884,6168
frontback,-16304,-9120,6312,-308,-285,2418,3200,24228,3432
frontback,-17044,-9652,6384,-347,44,2664,1816,24852,2756
frontback,-17044,-9652,6384,-347,44,2664,1816,24852,2756
frontback,-18396,-10880,6048,-494,2638,3343,-544,25900,80
frontback,-18848,-11276,6292,-463,4024,3708,-368,25552,-1012
frontback,-18848,-11276,6292,-463,4024,3708,-368,25552,-1012
frontback,-19164,-11876,6460,-701,7417,4457,3628,24280,-2776
frontback,-18884,-11860,6632,-632,8297,4793,4352,22504,-3472
frontback,-18884,-11860,6632,-632,8297,4793,4352,22504,-3472
frontback,-16796,-11632,6464,-412,9935,5021,3660,21404,-4064
frontback,-15736,-11568,6412,-48,9735,4887,2412,20264,-3512
frontback,-15736,-11568,6412,-48,9735,4887,2412,20264,-3512
frontback,-13328,-10844,6176,348,8760,4678,320,18536,-2208
frontback,-13328,-10844,6176,348,8760,4678,320,18536,-2208
frontback,-11648,-9788,6164,673,8298,4562,-700,16812,-360
frontback,-11648,-9788,6164,673,8298,4562,-700,16812,-360
frontback,-10332,-8984,5912,982,9006,4621,10100,4452,12968
frontback,-10332,-8984,5912,982,9006,4621,10100,4452,12968
frontback,-10212,-8524,5988,772,8932,5263,16616,15000,22772
frontback,-10688,-8352,5852,437,8174,5666,8740,15916,18340
frontback,-10688,-8352,5852,437,8174,5666,8740,15916,18340
frontback,-11428,-8036,5172,-69,7117,6492,-568,15368,15100
frontback,-11428,-8036,5172,-69,7117,6492,-568,15368,15100
frontback,-13048,-7916,4544,-670,4445,4807,-15536,18700,-208
frontback,-13048,-7916,4544,-670,4445,4807,-15536,18700,-208
frontback,-14872,-7560,4016,-486,3332,4827,15084,12532,11168
frontback,-14872,-7560,4016,-486,3332,4827,15084,12532,11168
frontback,-15800,-7548,3668,-86,1100,3957,3980,23400,6164
frontback,-15800,-7548,3668,-86,1100,3957,3980,23400,6164
frontback,-15612,-7512,3400,-311,58,2935,-3604,12724,4056
frontback,-15620,-7752,3428,-649,-187,2356,1884,15400,5256
frontback,-15620,-7752,3428,-649,-187,2356,1884,15400,5256
frontback,-14696,-8044,3264,-673,259,888,2964,13380,4912
frontback,-14248,-8276,3116,-612,-368,1385,-1812,13180,2580
frontback,-14248,-8276,3116,-612,-368,1385,-1812,13180,2580
frontback,-13380,-9772,2936,-1496,-1099,1941,1412,13908,1176
frontback,-13380,-9772,2936,-1496,-1099,1941,1412,13908,1176
frontback,-12376,-9376,2300,-1711,-664,3130,3388,11252,3328
frontback,-11992,-9576,2312,-1907,-421,3443,308,8728,2516
frontback,-11992,-9576,2312,-1907,-421,3443,308,8728,2516
frontback,-12168,-9896,1864,-2056,-112,3321,2936,9216,1632
frontback,-12168,-9896,1864,-2056,-112,3321,2936,9216,1632
frontback,-12456,-10200,1768,-2085,-116,3458,2992,8676,2660
frontback,-12456,-10200,1768,-2085,-116,3458,2992,8676,2660
frontback,-12736,-10076,1564,-2105,93,3740,2092,8260,2756
frontback,-12736,-10076,1564,-2105,93,3740,2092,8260,2756
frontback,-13092,-9892,1480,-1948,260,3511,2780,9624,2516
frontback,-13092,-9892,1480,-1948,260,3511,2780,9624,2516
frontback,-13060,-9368,1396,-2204,126,4086,3692,10248,264
frontback,-13232,-9236,1588,-2356,56,4416,2208,10492,-596
frontback,-13232,-9236,1588,-2356,56,4416,2208,10492,-596
frontback,-12540,-8704,1400,-2497,213,4947,1224,10812,-1556
frontback,-12444,-8680,1436,-2625,340,5086,-744,12464,-2732
frontback,-12444,-8680,1436,-2625,340,5086,-744,12464,-2732
frontback,-12364,-8448,1352,-2772,609,5215,-532,14396,-3096
frontback,-12272,-8336,1332,-2797,645,5412,-1976,15220,-2192
frontback,-12272,-8336,1332,-2797,645,5412,-1976,15220,-2192
frontback,-12416,-8140,1708,-2943,692,6163,864,18160,-5560
frontback,-12416,-8140,1708,-2943,692,6163,864,18160,-5560
frontback,-12932,-7788,1752,-3139,807,6799,2836,17340,-4772
frontback,-12932,-7788,1752,-3139,807,6799,2836,17340,-4772
frontback,-12580,-7368,1792,-3224,750,7423,6760,17608,-3228
frontback,-12580,-7368,1792,-3224,750,7423,6760,17608,-3228
frontback,-12468,-6792,1928,-3116,729,7741,3252,15152,-2084
frontback,-12468,-6792,1928,-3116,729,7741,3252,15152,-2084
frontback,-11948,-6576,1780,-3020,662,7932,-536,13684,-2692
frontback,-11948,-6576,1780,-3020,662,7932,-536,13684,-2692
frontback,-12424,-6580,1968,-3002,706,7899,-4944,15488,-3700
frontback,-13432,-7040,2120,-3172,610,7849,-9540,17456,-2700
frontback,-13432,-7040,2120,-3172,610,7849,-9540,17456,-2700
frontback,-15824,-7572,2148,-3563,181,7752,-9116,15572,-928
frontback,-15824,-7572,2148,-3563,181,7752,-9116,15572,-928
frontback,-16920,-8304,1716,-3940,-780,7759,20196,31464,7812
frontback,-16920,-8304,1716,-3940,-780,7759,20196,31464,7812
frontback,-19692,-9156,1192,-4198,-550,7421,13176,32767,19912
frontback,-21716,-10216,984,-4064,437,7935,5276,32767,24572
frontback,-21716,-10216,984,-4064,437,7935,5276,32767,24572
frontback,-23816,-11220,552,-2441,1384,9259,10252,15240,15536
frontback,-23220,-11444,288,-2528,1516,10116,3624,9244,19496
frontback,-23220,-11444,288,-2528,1516,10116,3624,9244,19496
frontback,-20100,-11464,-8,-1667,3512,8948,2336,1928,19456
frontback,-20100,-11464,-8,-1667,3512,8948,2336,1928,19456
frontback,-15040,-11896,528,-1981,-2556,6700,1232,8020,11916
frontback,-15040,-11896,528,-1981,-2556,6700,1232,8020,11916
frontback,-10540,-11408,1856,259,-2758,1665,988,8000,11788
frontback,-10540,-11408,1856,259,-2758,1665,988,8000,11788
frontback,-8408,-10320,2852,-159,-2899,-3477,-1264,12420,7032
frontback,-8588,-10056,3228,-452,-2650,-4520,620,15356,4036
frontback,-8588,-10056,3228,-452,-2650,-4520,620,15356,4036
frontback,-9912,-9960,3820,-1979,-887,-4077,-2096,21884,2220
frontback,-9912,-9960,3820,-1979,-887,-4077,-2096,21884,2220
frontback,-10920,-9932,4044,-2376,-1057,-1869,2544,22932,4116
frontback,-10920,-9932,4044,-2376,-1057,-1869,2544,22932,4116
frontback,-11512,-8844,4444,-2106,-1196,-344,1264,18536,1768
frontback,-11932,-8160,4212,-1690,-1405,-190,1964,16828,4384
frontback,-11932,-8160,4212,-1690,-1405,-190,1964,16828,4384
frontback,-12280,-6656,4240,-1203,-95,1058,2508,12952,5992
frontback,-12280,-6656,4240,-1203,-95,1058,2508,12952,5992
frontback,-12612,-6324,4408,-1424,-855,1528,1512,11576,6548
frontback,-12612,-6324,4408,-1424,-855,1528,1512,11576,6548
frontback,-12484,-5224,5196,-1804,-2865,1930,2136,10716,7092
