-1362,-663,4927,-291,-404,-54,491,624,6060
-1518,-435,4735,-286,-393,-61,1470,-1791,6040
-8934,-575,16458,-10,-585,46,-3930,-20813,30456
-8717,-911,12134,458,-707,135,-9121,280,19927
-8370,-908,11720,476,-725,132,-12666,-406,23124
-3217,-335,7027,109,-753,63,-1897,-536,11236
-3065,-296,6974,75,-735,64,-609,-1954,10684
-1362,-663,4927,-291,-404,-54,491,624,6060
-1518,-435,4735,-286,-393,-61,1470,-1791,6040
2058,109,1986,-308,-251,-49,2357,-2916,461
1757,491,2497,-306,-247,-52,2425,-4277,2318
-8370,-908,11720,476,-725,132,-12666,-406,23124
-3217,-335,7027,109,-753,63,-1897,-536,11236
-3065,-296,6974,75,-735,64,-609,-1954,10684
-1362,-663,4927,-291,-404,-54,491,624,6060
-1518,-435,4735,-286,-393,-61,1470,-1791,6040
2058,109,1986,-308,-251,-49,2357,-2916,461
1757,491,2497,-306,-247,-52,2425,-4277,2318
2359,9,2117,-183,-93,-137,1319,191,3719
2340,-211,2150,-179,-70,-135,1827,-47,2428
-3065,-296,6974,75,-735,64,-609,-1954,10684
-1362,-663,4927,-291,-404,-54,491,624,6060
-1518,-435,4735,-286,-393,-61,1470,-1791,6040
2058,109,1986,-308,-251,-49,2357,-2916,461
1757,491,2497,-306,-247,-52,2425,-4277,2318
2359,9,2117,-183,-93,-137,1319,191,3719
2340,-211,2150,-179,-70,-135,1827,-47,2428
2408,-378,2757,-89,224,-108,3554,-784,139
1988,-154,2916,-95,243,-111,3401,-460,757
-1518,-435,4735,-286,-393,-61,1470,-1791,6040
2058,109,1986,-308,-251,-49,2357,-2916,461
1757,491,2497,-306,-247,-52,2425,-4277,2318
2359,9,2117,-183,-93,-137,1319,191,3719
2340,-211,2150,-179,-70,-135,1827,-47,2428
2408,-378,2757,-89,224,-108,3554,-784,139
1988,-154,2916,-95,243,-111,3401,-460,757
1880,-1365,3868,-129,467,-67,3443,-2335,3564
1724,-1716,3803,-116,477,-64,3289,-1997,2527
1757,491,2497,-306,-247,-52,2425,-4277,2318
2359,9,2117,-183,-93,-137,1319,191,3719
2340,-211,2150,-179,-70,-135,1827,-47,2428
2408,-378,2757,-89,224,-108,3554,-784,139
1988,-154,2916,-95,243,-111,3401,-460,757
1880,-1365,3868,-129,467,-67,3443,-2335,3564
1724,-1716,3803,-116,477,-64,3289,-1997,2527
699,-4122,4292,-126,467,-49,2952,2258,2367
586,-4211,4312,-119,446,-48,2666,2825,4819
2340,-211,2150,-179,-70,-135,1827,-47,2428
2408,-378,2757,-89,224,-108,3554,-784,139
1988,-154,2916,-95,243,-111,3401,-460,757
1880,-1365,3868,-129,467,-67,3443,-2335,3564
1724,-1716,3803,-116,477,-64,3289,-1997,2527
699,-4122,4292,-126,467,-49,2952,2258,2367
586,-4211,4312,-119,446,-48,2666,2825,4819
-672,-5636,4764,-259,267,-9,2775,81,10723
-758,-5785,4637,-262,279,-3,2434,891,8059
1988,-154,2916,-95,243,-111,3401,-460,757
1880,-1365,3868,-129,467,-67,3443,-2335,3564
1724,-1716,3803,-116,477,-64,3289,-1997,2527
699,-4122,4292,-126,467,-49,2952,2258,2367
586,-4211,4312,-119,446,-48,2666,2825,4819
-672,-5636,4764,-259,267,-9,2775,81,10723
-758,-5785,4637,-262,279,-3,2434,891,8059
-788,-7006,5006,-689,57,-62,3215,2662,9515
-997,-7263,5040,-685,41,-79,3218,2577,9386
1724,-1716,3803,-116,477,-64,3289,-1997,2527
699,-4122,4292,-126,467,-49,2952,2258,2367
586,-4211,4312,-119,446,-48,2666,2825,4819
-672,-5636,4764,-259,267,-9,2775,81,10723
-758,-5785,4637,-262,279,-3,2434,891,8059
-788,-7006,5006,-689,57,-62,3215,2662,9515
-997,-7263,5040,-685,41,-79,3218,2577,9386
-3136,-7430,8186,-644,-203,12,2810,8122,10904
-3122,-7429,8190,-660,-224,-10,2005,8204,11146
586,-4211,4312,-119,446,-48,2666,2825,4819
-672,-5636,4764,-259,267,-9,2775,81,10723
-758,-5785,4637,-262,279,-3,2434,891,8059
-788,-7006,5006,-689,57,-62,3215,2662,9515
-997,-7263,5040,-685,41,-79,3218,2577,9386
-3136,-7430,8186,-644,-203,12,2810,8122,10904
-3122,-7429,8190,-660,-224,-10,2005,8204,11146
-4188,-9606,8814,-660,-197,93,5723,3330,9511
-4266,-9627,8935,-682,-214,90,6248,3111,6467
-758,-5785,4637,-262,279,-3,2434,891,8059
-788,-7006,5006,-689,57,-62,3215,2662,9515
-997,-7263,5040,-685,41,-79,3218,2577,9386
-3136,-7430,8186,-644,-203,12,2810,8122,10904
-3122,-7429,8190,-660,-224,-10,2005,8204,11146
-4188,-9606,8814,-660,-197,93,5723,3330,9511
-4266,-9627,8935,-682,-214,90,6248,3111,6467
-6942,-9525,11082,-628,-188,14,-7800,8443,27811
-7059,-9547,11299,-649,-207,-8,-6133,5337,22310
-997,-7263,5040,-685,41,-79,3218,2577,9386
-3136,-7430,8186,-644,-203,12,2810,8122,10904
-3122,-7429,8190,-660,-224,-10,2005,8204,11146
-4188,-9606,8814,-660,-197,93,5723,3330,9511
-4266,-9627,8935,-682,-214,90,6248,3111,6467
-6942,-9525,11082,-628,-188,14,-7800,8443,27811
-7059,-9547,11299,-649,-207,-8,-6133,5337,22310
-6405,-3971,13896,-288,-464,17,-3558,-14003,13194
-6311,-3785,13973,-248,-485,-17,-5090,-7456,17169
-3122,-7429,8190,-660,-224,-10,2005,8204,11146
-4188,-9606,8814,-660,-197,93,5723,3330,9511
-4266,-9627,8935,-682,-214,90,6248,3111,6467
-6942,-9525,11082,-628,-188,14,-7800,8443,27811
-7059,-9547,11299,-649,-207,-8,-6133,5337,22310
-6405,-3971,13896,-288,-464,17,-3558,-14003,13194
-6311,-3785,13973,-248,-485,-17,-5090,-7456,17169
-6752,-3842,10749,683,-626,115,5041,2234,11309
-6618,-3453,10650,721,-587,129,2554,-1880,11657
-4266,-9627,8935,-682,-214,90,6248,3111,6467
-6942,-9525,11082,-628,-188,14,-7800,8443,27811
-7059,-9547,11299,-649,-207,-8,-6133,5337,22310
-6405,-3971,13896,-288,-464,17,-3558,-14003,13194
-6311,-3785,13973,-248,-485,-17,-5090,-7456,17169
-6752,-3842,10749,683,-626,115,5041,2234,11309
-6618,-3453,10650,721,-587,129,2554,-1880,11657
-3904,-446,8040,346,-397,277,-1533,740,9459
-3709,-410,8052,308,-384,272,-2134,1269,9979
-7059,-9547,11299,-649,-207,-8,-6133,5337,22310
-6405,-3971,13896,-288,-464,17,-3558,-14003,13194
-6311,-3785,13973,-248,-485,-17,-5090,-7456,17169
-6752,-3842,10749,683,-626,115,5041,2234,11309
-6618,-3453,10650,721,-587,129,2554,-1880,11657
-3904,-446,8040,346,-397,277,-1533,740,9459
-3709,-410,8052,308,-384,272,-2134,1269,9979
1113,-2599,5640,86,80,242,-618,2116,9042
296,-2038,5921,83,98,243,-912,3163,8358
-6311,-3785,13973,-248,-485,-17,-5090,-7456,17169
-6752,-3842,10749,683,-626,115,5041,2234,11309
-6618,-3453,10650,721,-587,129,2554,-1880,11657
-3904,-446,8040,346,-397,277,-1533,740,9459
-3709,-410,8052,308,-384,272,-2134,1269,9979
1113,-2599,5640,86,80,242,-618,2116,9042
296,-2038,5921,83,98,243,-912,3163,8358
-148,222,4330,-617,68,127,2006,-3098,2230
98,168,4107,-638,62,103,1967,-3096,4036
-6618,-3453,10650,721,-587,129,2554,-1880,11657
-3904,-446,8040,346,-397,277,-1533,740,9459
-3709,-410,8052,308,-384,272,-2134,1269,9979
1113,-2599,5640,86,80,242,-618,2116,9042
296,-2038,5921,83,98,243,-912,3163,8358
-148,222,4330,-617,68,127,2006,-3098,2230
98,168,4107,-638,62,103,1967,-3096,4036
604,2038,2864,-746,126,-314,1416,-1264,5046
897,1707,2446,-750,127,-318,1646,-1320,3797
-3709,-410,8052,308,-384,272,-2134,1269,9979
1113,-2599,5640,86,80,242,-618,2116,9042
296,-2038,5921,83,98,243,-912,3163,8358
-148,222,4330,-617,68,127,2006,-3098,2230
98,168,4107,-638,62,103,1967,-3096,4036
604,2038,2864,-746,126,-314,1416,-1264,5046
897,1707,2446,-750,127,-318,1646,-1320,3797
1803,616,2161,-524,307,-410,3104,-184,10
1889,694,1904,-513,323,-403,2758,23,181
296,-2038,5921,83,98,243,-912,3163,8358
-148,222,4330,-617,68,127,2006,-3098,2230
98,168,4107,-638,62,103,1967,-3096,4036
604,2038,2864,-746,126,-314,1416,-1264,5046
897,1707,2446,-750,127,-318,1646,-1320,3797
1803,616,2161,-524,307,-410,3104,-184,10
1889,694,1904,-513,323,-403,2758,23,181
1696,-1912,2974,-451,715,-232,3966,-1139,1967
2079,-2155,2863,-460,730,-231,3881,-1532,1889
98,168,4107,-638,62,103,1967,-3096,4036
604,2038,2864,-746,126,-314,1416,-1264,5046
897,1707,2446,-750,127,-318,1646,-1320,3797
1803,616,2161,-524,307,-410,3104,-184,10
1889,694,1904,-513,323,-403,2758,23,181
1696,-1912,2974,-451,715,-232,3966,-1139,1967
2079,-2155,2863,-460,730,-231,3881,-1532,1889
683,-3742,3634,-572,741,-153,3949,1840,2950
675,-3923,3620,-569,744,-156,3975,1692,2195
897,1707,2446,-750,127,-318,1646,-1320,3797
1803,616,2161,-524,307,-410,3104,-184,10
1889,694,1904,-513,323,-403,2758,23,181
1696,-1912,2974,-451,715,-232,3966,-1139,1967
2079,-2155,2863,-460,730,-231,3881,-1532,1889
683,-3742,3634,-572,741,-153,3949,1840,2950
675,-3923,3620,-569,744,-156,3975,1692,2195
477,-6964,4329,-921,668,-142,283,3124,6631
778,-7212,4158,-888,654,-156,-1350,5847,7451
1889,694,1904,-513,323,-403,2758,23,181
1696,-1912,2974,-451,715,-232,3966,-1139,1967
2079,-2155,2863,-460,730,-231,3881,-1532,1889
683,-3742,3634,-572,741,-153,3949,1840,2950
675,-3923,3620,-569,744,-156,3975,1692,2195
477,-6964,4329,-921,668,-142,283,3124,6631
778,-7212,4158,-888,654,-156,-1350,5847,7451
772,-8563,5809,-471,361,7,5523,2124,8172
871,-8869,5760,-446,345,5,3877,2445,9505
2079,-2155,2863,-460,730,-231,3881,-1532,1889
683,-3742,3634,-572,741,-153,3949,1840,2950
675,-3923,3620,-569,744,-156,3975,1692,2195
477,-6964,4329,-921,668,-142,283,3124,6631
778,-7212,4158,-888,654,-156,-1350,5847,7451
772,-8563,5809,-471,361,7,5523,2124,8172
871,-8869,5760,-446,345,5,3877,2445,9505
729,-8882,8405,-358,130,75,6540,5161,10193
809,-8938,8563,-384,125,53,5931,7019,7423
675,-3923,3620,-569,744,-156,3975,1692,2195
477,-6964,4329,-921,668,-142,283,3124,6631
778,-7212,4158,-888,654,-156,-1350,5847,7451
772,-8563,5809,-471,361,7,5523,2124,8172
871,-8869,5760,-446,345,5,3877,2445,9505
729,-8882,8405,-358,130,75,6540,5161,10193
809,-8938,8563,-384,125,53,5931,7019,7423
239,-9517,10983,-120,93,-59,6972,7839,10207
234,-9485,11094,-78,59,-60,6637,8300,12095
778,-7212,4158,-888,654,-156,-1350,5847,7451
772,-8563,5809,-471,361,7,5523,2124,8172
871,-8869,5760,-446,345,5,3877,2445,9505
729,-8882,8405,-358,130,75,6540,5161,10193
809,-8938,8563,-384,125,53,5931,7019,7423
239,-9517,10983,-120,93,-59,6972,7839,10207
234,-9485,11094,-78,59,-60,6637,8300,12095
-4022,-8872,12233,-40,-55,236,5365,4394,12718
-4220,-8548,12289,-36,-77,231,5423,4111,14282
871,-8869,5760,-446,345,5,3877,2445,9505
729,-8882,8405,-358,130,75,6540,5161,10193
809,-8938,8563,-384,125,53,5931,7019,7423
239,-9517,10983,-120,93,-59,6972,7839,10207
234,-9485,11094,-78,59,-60,6637,8300,12095
-4022,-8872,12233,-40,-55,236,5365,4394,12718
-4220,-8548,12289,-36,-77,231,5423,4111,14282
-5405,-5614,11501,32,-483,163,1956,-1189,12601
-5371,-5662,11635,49,-491,149,676,-1241,11344
809,-8938,8563,-384,125,53,5931,7019,7423
239,-9517,10983,-120,93,-59,6972,7839,10207
234,-9485,11094,-78,59,-60,6637,8300,12095
-4022,-8872,12233,-40,-55,236,5365,4394,12718
-4220,-8548,12289,-36,-77,231,5423,4111,14282
-5405,-5614,11501,32,-483,163,1956,-1189,12601
-5371,-5662,11635,49,-491,149,676,-1241,11344
-4371,-1980,11114,42,-723,347,1660,-4425,9855
-4036,-1986,11117,49,-728,355,184,-3300,7799
234,-9485,11094,-78,59,-60,6637,8300,12095
-4022,-8872,12233,-40,-55,236,5365,4394,12718
-4220,-8548,12289,-36,-77,231,5423,4111,14282
-5405,-5614,11501,32,-483,163,1956,-1189,12601
-5371,-5662,11635,49,-491,149,676,-1241,11344
-4371,-1980,11114,42,-723,347,1660,-4425,9855
-4036,-1986,11117,49,-728,355,184,-3300,7799
-683,5,8668,130,-810,200,1702,-2702,8827
-350,-132,8498,131,-811,200,1768,-2296,9252
-4220,-8548,12289,-36,-77,231,5423,4111,14282
-5405,-5614,11501,32,-483,163,1956,-1189,12601
-5371,-5662,11635,49,-491,149,676,-1241,11344
-4371,-1980,11114,42,-723,347,1660,-4425,9855
-4036,-1986,11117,49,-728,355,184,-3300,7799
-683,5,8668,130,-810,200,1702,-2702,8827
-350,-132,8498,131,-811,200,1768,-2296,9252
-719,-581,7978,-82,-633,155,1718,-447,6132
-782,-608,7771,-89,-625,162,1859,-1747,6385
-5371,-5662,11635,49,-491,149,676,-1241,11344
-4371,-1980,11114,42,-723,347,1660,-4425,9855
-4036,-1986,11117,49,-728,355,184,-3300,7799
-683,5,8668,130,-810,200,1702,-2702,8827
-350,-132,8498,131,-811,200,1768,-2296,9252
-719,-581,7978,-82,-633,155,1718,-447,6132
-782,-608,7771,-89,-625,162,1859,-1747,6385
1576,-732,3984,-232,-280,227,2505,-3223,2074
1551,-598,4118,-263,-259,241,2354,-3594,2900
-4036,-1986,11117,49,-728,355,184,-3300,7799
-683,5,8668,130,-810,200,1702,-2702,8827
-350,-132,8498,131,-811,200,1768,-2296,9252
-719,-581,7978,-82,-633,155,1718,-447,6132
-782,-608,7771,-89,-625,162,1859,-1747,6385
1576,-732,3984,-232,-280,227,2505,-3223,2074
1551,-598,4118,-263,-259,241,2354,-3594,2900
1687,1176,4068,-176,-116,81,2725,-298,2925
1755,732,4059,-151,-98,76,3259,-505,2325
-350,-132,8498,131,-811,200,1768,-2296,9252
-719,-581,7978,-82,-633,155,1718,-447,6132
-782,-608,7771,-89,-625,162,1859,-1747,6385
1576,-732,3984,-232,-280,227,2505,-3223,2074
1551,-598,4118,-263,-259,241,2354,-3594,2900
1687,1176,4068,-176,-116,81,2725,-298,2925
1755,732,4059,-151,-98,76,3259,-505,2325
922,318,4138,-56,226,88,3613,-792,-81
910,172,4053,-59,258,79,3817,-1012,786
-782,-608,7771,-89,-625,162,1859,-1747,6385
1576,-732,3984,-232,-280,227,2505,-3223,2074
1551,-598,4118,-263,-259,241,2354,-3594,2900
1687,1176,4068,-176,-116,81,2725,-298,2925
1755,732,4059,-151,-98,76,3259,-505,2325
922,318,4138,-56,226,88,3613,-792,-81
910,172,4053,-59,258,79,3817,-1012,786
1356,-1619,3889,-156,585,-18,3808,-803,1363
1459,-1784,3813,-156,585,-17,3796,-810,1277
1551,-598,4118,-263,-259,241,2354,-3594,2900
1687,1176,4068,-176,-116,81,2725,-298,2925
1755,732,4059,-151,-98,76,3259,-505,2325
922,318,4138,-56,226,88,3613,-792,-81
910,172,4053,-59,258,79,3817,-1012,786
1356,-1619,3889,-156,585,-18,3808,-803,1363
1459,-1784,3813,-156,585,-17,3796,-810,1277
2358,-3798,3215,-153,700,108,3741,797,2521
2429,-3945,3224,-145,704,107,3678,740,2519
1755,732,4059,-151,-98,76,3259,-505,2325
922,318,4138,-56,226,88,3613,-792,-81
910,172,4053,-59,258,79,3817,-1012,786
1356,-1619,3889,-156,585,-18,3808,-803,1363
1459,-1784,3813,-156,585,-17,3796,-810,1277
2358,-3798,3215,-153,700,108,3741,797,2521
2429,-3945,3224,-145,704,107,3678,740,2519
-1755,-4957,5415,376,698,393,1168,3364,14837
1073,-7420,964,351,738,380,3922,-5040,19242
910,172,4053,-59,258,79,3817,-1012,786
1356,-1619,3889,-156,585,-18,3808,-803,1363
1459,-1784,3813,-156,585,-17,3796,-810,1277
2358,-3798,3215,-153,700,108,3741,797,2521
2429,-3945,3224,-145,704,107,3678,740,2519
-1755,-4957,5415,376,698,393,1168,3364,14837
1073,-7420,964,351,738,380,3922,-5040,19242
518,-6671,4760,-196,284,318,5901,2029,9162
407,-6727,4742,-238,271,285,5486,1744,10747
1459,-1784,3813,-156,585,-17,3796,-810,1277
2358,-3798,3215,-153,700,108,3741,797,2521
2429,-3945,3224,-145,704,107,3678,740,2519
-1755,-4957,5415,376,698,393,1168,3364,14837
1073,-7420,964,351,738,380,3922,-5040,19242
518,-6671,4760,-196,284,318,5901,2029,9162
407,-6727,4742,-238,271,285,5486,1744,10747
3253,-9681,4135,-798,70,-262,5269,5754,3469
4175,-9617,4015,-812,65,-250,5290,5231,4768
2429,-3945,3224,-145,704,107,3678,740,2519
-1755,-4957,5415,376,698,393,1168,3364,14837
1073,-7420,964,351,738,380,3922,-5040,19242
518,-6671,4760,-196,284,318,5901,2029,9162
