-8751,-277,-1152,82,-3202,-654,-5836,-5162,376
4050,184,-1452,389,1598,-1098,1178,-130,-506
3924,133,-1476,454,1644,-1099,1673,602,-854
-426,1028,-1101,-149,1191,459,-1093,1348,-74
-435,988,-1109,-192,1073,485,-992,1221,-86
287,-413,-457,-285,869,58,153,-428,-243
325,-407,-447,-299,949,48,130,-439,-210
-8751,-277,-1152,82,-3202,-654,-5836,-5162,376
4050,184,-1452,389,1598,-1098,1178,-130,-506
3924,133,-1476,454,1644,-1099,1673,602,-854
-426,1028,-1101,-149,1191,459,-1093,1348,-74
-435,988,-1109,-192,1073,485,-992,1221,-86
287,-413,-457,-285,869,58,153,-428,-243
325,-407,-447,-299,949,48,130,-439,-210
329,1143,-440,-662,2714,-72,-202,-33,-113
308,1082,-456,-672,2812,-73,-291,-70,-129
3924,133,-1476,454,1644,-1099,1673,602,-854
-426,1028,-1101,-149,1191,459,-1093,1348,-74
-435,988,-1109,-192,1073,485,-992,1221,-86
287,-413,-457,-285,869,58,153,-428,-243
325,-407,-447,-299,949,48,130,-439,-210
329,1143,-440,-662,2714,-72,-202,-33,-113
308,1082,-456,-672,2812,-73,-291,-70,-129
-15397,1043,1626,-256,2347,1142,-16684,-1319,2877
-17722,1911,1754,52,2328,1510,-18085,-1822,3149
-435,988,-1109,-192,1073,485,-992,1221,-86
287,-413,-457,-285,869,58,153,-428,-243
325,-407,-447,-299,949,48,130,-439,-210
329,1143,-440,-662,2714,-72,-202,-33,-113
308,1082,-456,-672,2812,-73,-291,-70,-129
-15397,1043,1626,-256,2347,1142,-16684,-1319,2877
-17722,1911,1754,52,2328,1510,-18085,-1822,3149
-24571,-1237,-5918,303,-896,0,-25908,-6814,2266
-25705,-1363,-4944,255,-998,25,-25941,-6497,1890
325,-407,-447,-299,949,48,130,-439,-210
329,1143,-440,-662,2714,-72,-202,-33,-113
308,1082,-456,-672,2812,-73,-291,-70,-129
-15397,1043,1626,-256,2347,1142,-16684,-1319,2877
-17722,1911,1754,52,2328,1510,-18085,-1822,3149
-24571,-1237,-5918,303,-896,0,-25908,-6814,2266
-25705,-1363,-4944,255,-998,25,-25941,-6497,1890
-19620,-2142,-2884,494,-2212,-17,-18867,-3844,2886
-18999,-2006,-3059,518,-2263,-47,-18271,-3625,2535
308,1082,-456,-672,2812,-73,-291,-70,-129
-15397,1043,1626,-256,2347,1142,-16684,-1319,2877
-17722,1911,1754,52,2328,1510,-18085,-1822,3149
