-28109,-8259,-1449,-693,810,-311,-23301,10117,9900
-28092,-8925,-1687,-728,783,-281,-23359,9976,9765
-27059,-2712,32767,-238,-3328,-812,-19430,8315,32767
-11426,-7729,14784,1907,-2303,-1751,-5250,2394,12334
-11517,-7525,14643,1615,-2150,-1808,-5384,2802,11732
-22818,-9117,2055,-726,1722,-1803,-16316,8892,9623
-23783,-9343,1617,-531,1706,-1868,-17241,9088,9589
-28109,-8259,-1449,-693,810,-311,-23301,10117,9900
-28092,-8925,-1687,-728,783,-281,-23359,9976,9765
-25602,-4893,-953,1518,594,178,-19214,7382,5562
-25069,-4129,-1125,1527,584,187,-19034,6532,4935
-11517,-7525,14643,1615,-2150,-1808,-5384,2802,11732
-22818,-9117,2055,-726,1722,-1803,-16316,8892,9623
-23783,-9343,1617,-531,1706,-1868,-17241,9088,9589
-28109,-8259,-1449,-693,810,-311,-23301,10117,9900
-28092,-8925,-1687,-728,783,-281,-23359,9976,9765
-25602,-4893,-953,1518,594,178,-19214,7382,5562
-25069,-4129,-1125,1527,584,187,-19034,6532,4935
6351,32767,-31753,-2060,-1435,-2000,2309,-25807,-32768
6153,32767,-30765,-2756,-1496,-1727,1948,-27462,-32768
-23783,-9343,1617,-531,1706,-1868,-17241,9088,9589
-28109,-8259,-1449,-693,810,-311,-23301,10117,9900
-28092,-8925,-1687,-728,783,-281,-23359,9976,9765
-25602,-4893,-953,1518,594,178,-19214,7382,5562
-25069,-4129,-1125,1527,584,187,-19034,6532,4935
6351,32767,-31753,-2060,-1435,-2000,2309,-25807,-32768
6153,32767,-30765,-2756,-1496,-1727,1948,-27462,-32768
-22341,19153,-6687,-2338,-1258,1543,-16799,-17899,-7902
-24315,16957,-4888,-2443,-978,1517,-17118,-16157,-7160
-28092,-8925,-1687,-728,783,-281,-23359,9976,9765
-25602,-4893,-953,1518,594,178,-19214,7382,5562
-25069,-4129,-1125,1527,584,187,-19034,6532,4935
6351,32767,-31753,-2060,-1435,-2000,2309,-25807,-32768
6153,32767,-30765,-2756,-1496,-1727,1948,-27462,-32768
-22341,19153,-6687,-2338,-1258,1543,-16799,-17899,-7902
-24315,16957,-4888,-2443,-978,1517,-17118,-16157,-7160
-31935,-6100,-2601,-631,478,-1031,-32768,9340,11598
-31487,-6554,-2685,-902,456,-1009,-31702,9930,11247
-25069,-4129,-1125,1527,584,187,-19034,6532,4935
6351,32767,-31753,-2060,-1435,-2000,2309,-25807,-32768
6153,32767,-30765,-2756,-1496,-1727,1948,-27462,-32768
-22341,19153,-6687,-2338,-1258,1543,-16799,-17899,-7902
-24315,16957,-4888,-2443,-978,1517,-17118,-16157,-7160
-31935,-6100,-2601,-631,478,-1031,-32768,9340,11598
-31487,-6554,-2685,-902,456,-1009,-31702,9930,11247
-26278,-7908,-1518,-655,4391,2018,-19726,8661,5090
