565,1070,988,2,-493,-30,2,-2606,1024
609,1212,1002,-19,-488,-21,-78,-2581,924
-190,4850,740,-3,-833,116,-2455,-4711,570
-189,5125,776,15,-828,116,-2576,-4991,623
1699,-6572,5300,-281,-50,130,5646,2448,3682
1203,-2537,1982,170,13,-111,2237,-789,1837
1141,-2386,1941,178,-6,-116,2126,-797,1758
565,1070,988,2,-493,-30,2,-2606,1024
609,1212,1002,-19,-488,-21,-78,-2581,924
-190,4850,740,-3,-833,116,-2455,-4711,570
-189,5125,776,15,-828,116,-2576,-4991,623
-560,12587,3570,150,-297,81,-6115,-11694,2621
-669,12819,3731,144,-277,73,-6420,-12245,2821
1141,-2386,1941,178,-6,-116,2126,-797,1758
565,1070,988,2,-493,-30,2,-2606,1024
609,1212,1002,-19,-488,-21,-78,-2581,924
-190,4850,740,-3,-833,116,-2455,-4711,570
-189,5125,776,15,-828,116,-2576,-4991,623
-560,12587,3570,150,-297,81,-6115,-11694,2621
-669,12819,3731,144,-277,73,-6420,-12245,2821
-2019,16190,5392,-286,297,-7,-8150,-17513,4536
-1937,16115,5354,-311,331,0,-8038,-17466,4408
609,1212,1002,-19,-488,-21,-78,-2581,924
-190,4850,740,-3,-833,116,-2455,-4711,570
-189,5125,776,15,-828,116,-2576,-4991,623
-560,12587,3570,150,-297,81,-6115,-11694,2621
-669,12819,3731,144,-277,73,-6420,-12245,2821
-2019,16190,5392,-286,297,-7,-8150,-17513,4536
-1937,16115,5354,-311,331,0,-8038,-17466,4408
-978,8564,4062,-808,41,-28,-4981,-8965,2863
-954,8263,3957,-789,46,-33,-4771,-8534,2720
-189,5125,776,15,-828,116,-2576,-4991,623
-560,12587,3570,150,-297,81,-6115,-11694,2621
-669,12819,3731,144,-277,73,-6420,-12245,2821
-2019,16190,5392,-286,297,-7,-8150,-17513,4536
-1937,16115,5354,-311,331,0,-8038,-17466,4408
-978,8564,4062,-808,41,-28,-4981,-8965,2863
-954,8263,3957,-789,46,-33,-4771,-8534,2720
-420,3690,2106,-551,459,-71,-1692,-3659,1452
-417,3534,2005,-579,472,-60,-1648,-3489,1419
-669,12819,3731,144,-277,73,-6420,-12245,2821
-2019,16190,5392,-286,297,-7,-8150,-17513,4536
-1937,16115,5354,-311,331,0,-8038,-17466,4408
-978,8564,4062,-808,41,-28,-4981,-8965,2863
-954,8263,3957,-789,46,-33,-4771,-8534,2720
-420,3690,2106,-551,459,-71,-1692,-3659,1452
-417,3534,2005,-579,472,-60,-1648,-3489,1419
235,492,1378,-689,175,78,-389,-301,726
257,368,1378,-684,149,78,-261,-165,727
-1937,16115,5354,-311,331,0,-8038,-17466,4408
-978,8564,4062,-808,41,-28,-4981,-8965,2863
-954,8263,3957,-789,46,-33,-4771,-8534,2720
-420,3690,2106,-551,459,-71,-1692,-3659,1452
-417,3534,2005,-579,472,-60,-1648,-3489,1419
235,492,1378,-689,175,78,-389,-301,726
257,368,1378,-684,149,78,-261,-165,727
2214,-1606,2557,-176,-210,35,4478,1808,525
2234,-1697,2690,-175,-236,34,4724,2080,598
-954,8263,3957,-789,46,-33,-4771,-8534,2720
-420,3690,2106,-551,459,-71,-1692,-3659,1452
-417,3534,2005,-579,472,-60,-1648,-3489,1419
235,492,1378,-689,175,78,-389,-301,726
257,368,1378,-684,149,78,-261,-165,727
2214,-1606,2557,-176,-210,35,4478,1808,525
2234,-1697,2690,-175,-236,34,4724,2080,598
8193,-10226,6497,471,91,19,13059,10189,2213
8321,-10401,6351,503,127,11,13306,10721,2350
-417,3534,2005,-579,472,-60,-1648,-3489,1419
235,492,1378,-689,175,78,-389,-301,726
257,368,1378,-684,149,78,-261,-165,727
2214,-1606,2557,-176,-210,35,4478,1808,525
2234,-1697,2690,-175,-236,34,4724,2080,598
8193,-10226,6497,471,91,19,13059,10189,2213
8321,-10401,6351,503,127,11,13306,10721,2350
8108,-20065,3847,211,130,-44,14312,12014,3777
7982,-19949,3866,194,111,-31,14109,11544,3803
257,368,1378,-684,149,78,-261,-165,727
2214,-1606,2557,-176,-210,35,4478,1808,525
2234,-1697,2690,-175,-236,34,4724,2080,598
8193,-10226,6497,471,91,19,13059,10189,2213
8321,-10401,6351,503,127,11,13306,10721,2350
8108,-20065,3847,211,130,-44,14312,12014,3777
7982,-19949,3866,194,111,-31,14109,11544,3803
5387,-9886,2708,-95,236,150,7461,4232,3211
5268,-9656,2675,-68,255,134,7202,4017,3161
2234,-1697,2690,-175,-236,34,4724,2080,598
8193,-10226,6497,471,91,19,13059,10189,2213
8321,-10401,6351,503,127,11,13306,10721,2350
8108,-20065,3847,211,130,-44,14312,12014,3777
7982,-19949,3866,194,111,-31,14109,11544,3803
5387,-9886,2708,-95,236,150,7461,4232,3211
5268,-9656,2675,-68,255,134,7202,4017,3161
2769,-4620,2568,215,211,-24,2633,18,2093
2704,-4465,2597,208,215,-23,2524,-186,2069
8321,-10401,6351,503,127,11,13306,10721,2350
8108,-20065,3847,211,130,-44,14312,12014,3777
7982,-19949,3866,194,111,-31,14109,11544,3803
5387,-9886,2708,-95,236,150,7461,4232,3211
5268,-9656,2675,-68,255,134,7202,4017,3161
2769,-4620,2568,215,211,-24,2633,18,2093
2704,-4465,2597,208,215,-23,2524,-186,2069
1528,-682,2679,-236,253,185,510,-2659,1714
1509,-550,2755,-259,227,194,382,-2850,1776
7982,-19949,3866,194,111,-31,14109,11544,3803
5387,-9886,2708,-95,236,150,7461,4232,3211
5268,-9656,2675,-68,255,134,7202,4017,3161
2769,-4620,2568,215,211,-24,2633,18,2093
2704,-4465,2597,208,215,-23,2524,-186,2069
1528,-682,2679,-236,253,185,510,-2659,1714
1509,-550,2755,-259,227,194,382,-2850,1776
403,2799,4190,-233,-182,38,-1443,-5833,1977
387,2910,4245,-223,-189,35,-1509,-5998,2113
5268,-9656,2675,-68,255,134,7202,4017,3161
2769,-4620,2568,215,211,-24,2633,18,2093
2704,-4465,2597,208,215,-23,2524,-186,2069
1528,-682,2679,-236,253,185,510,-2659,1714
1509,-550,2755,-259,227,194,382,-2850,1776
403,2799,4190,-233,-182,38,-1443,-5833,1977
387,2910,4245,-223,-189,35,-1509,-5998,2113
-773,8683,5071,-378,-58,90,-4289,-9815,4590
-746,8770,5081,-418,-59,77,-4391,-10042,4678
2704,-4465,2597,208,215,-23,2524,-186,2069
1528,-682,2679,-236,253,185,510,-2659,1714
1509,-550,2755,-259,227,194,382,-2850,1776
403,2799,4190,-233,-182,38,-1443,-5833,1977
387,2910,4245,-223,-189,35,-1509,-5998,2113
-773,8683,5071,-378,-58,90,-4289,-9815,4590
-746,8770,5081,-418,-59,77,-4391,-10042,4678
-569,12437,5421,-1080,551,2,-6549,-13231,6439
-460,12443,5399,-1085,559,-6,-6564,-13284,6421
1509,-550,2755,-259,227,194,382,-2850,1776
403,2799,4190,-233,-182,38,-1443,-5833,1977
387,2910,4245,-223,-189,35,-1509,-5998,2113
-773,8683,5071,-378,-58,90,-4289,-9815,4590
-746,8770,5081,-418,-59,77,-4391,-10042,4678
-569,12437,5421,-1080,551,2,-6549,-13231,6439
-460,12443,5399,-1085,559,-6,-6564,-13284,6421
318,9668,4286,-533,466,-161,-4423,-10162,5012
399,9476,4265,-534,452,-159,-4286,-9966,4926
387,2910,4245,-223,-189,35,-1509,-5998,2113
-773,8683,5071,-378,-58,90,-4289,-9815,4590
-746,8770,5081,-418,-59,77,-4391,-10042,4678
-569,12437,5421,-1080,551,2,-6549,-13231,6439
-460,12443,5399,-1085,559,-6,-6564,-13284,6421
318,9668,4286,-533,466,-161,-4423,-10162,5012
399,9476,4265,-534,452,-159,-4286,-9966,4926
805,5752,3572,-966,225,-22,-1162,-5431,3071
871,5577,3562,-1020,230,-14,-1060,-5331,3024
-746,8770,5081,-418,-59,77,-4391,-10042,4678
-569,12437,5421,-1080,551,2,-6549,-13231,6439
-460,12443,5399,-1085,559,-6,-6564,-13284,6421
318,9668,4286,-533,466,-161,-4423,-10162,5012
399,9476,4265,-534,452,-159,-4286,-9966,4926
805,5752,3572,-966,225,-22,-1162,-5431,3071
871,5577,3562,-1020,230,-14,-1060,-5331,3024
1451,1306,3511,-546,210,63,1043,-2868,1982
1440,1173,3491,-527,191,62,1033,-2765,1994
-460,12443,5399,-1085,559,-6,-6564,-13284,6421
318,9668,4286,-533,466,-161,-4423,-10162,5012
399,9476,4265,-534,452,-159,-4286,-9966,4926
805,5752,3572,-966,225,-22,-1162,-5431,3071
871,5577,3562,-1020,230,-14,-1060,-5331,3024
1451,1306,3511,-546,210,63,1043,-2868,1982
1440,1173,3491,-527,191,62,1033,-2765,1994
640,-1276,3064,121,-223,26,2142,2,1439
671,-1512,3098,95,-261,18,2176,100,1438
399,9476,4265,-534,452,-159,-4286,-9966,4926
805,5752,3572,-966,225,-22,-1162,-5431,3071
871,5577,3562,-1020,230,-14,-1060,-5331,3024
1451,1306,3511,-546,210,63,1043,-2868,1982
1440,1173,3491,-527,191,62,1033,-2765,1994
640,-1276,3064,121,-223,26,2142,2,1439
671,-1512,3098,95,-261,18,2176,100,1438
2792,-5782,4687,-228,-414,39,6857,4349,1705
2929,-5926,4748,-234,-418,39,7174,4676,1858
871,5577,3562,-1020,230,-14,-1060,-5331,3024
1451,1306,3511,-546,210,63,1043,-2868,1982
1440,1173,3491,-527,191,62,1033,-2765,1994
640,-1276,3064,121,-223,26,2142,2,1439
671,-1512,3098,95,-261,18,2176,100,1438
2792,-5782,4687,-228,-414,39,6857,4349,1705
2929,-5926,4748,-234,-418,39,7174,4676,1858
6156,-13842,9070,-197,-93,-16,14878,11618,3248
6279,-14009,9133,-207,-58,-16,15071,11777,3317
1440,1173,3491,-527,191,62,1033,-2765,1994
640,-1276,3064,121,-223,26,2142,2,1439
671,-1512,3098,95,-261,18,2176,100,1438
2792,-5782,4687,-228,-414,39,6857,4349,1705
2929,-5926,4748,-234,-418,39,7174,4676,1858
6156,-13842,9070,-197,-93,-16,14878,11618,3248
6279,-14009,9133,-207,-58,-16,15071,11777,3317
6957,-12575,9222,-505,212,-98,13627,7431,3752
6931,-12301,9082,-513,195,-96,13316,7111,3755
671,-1512,3098,95,-261,18,2176,100,1438
2792,-5782,4687,-228,-414,39,6857,4349,1705
2929,-5926,4748,-234,-418,39,7174,4676,1858
6156,-13842,9070,-197,-93,-16,14878,11618,3248
6279,-14009,9133,-207,-58,-16,15071,11777,3317
6957,-12575,9222,-505,212,-98,13627,7431,3752
6931,-12301,9082,-513,195,-96,13316,7111,3755
3850,-5962,5276,-174,-27,-138,6419,2033,3164
3723,-5716,5117,-143,-13,-137,6151,1825,3013
2929,-5926,4748,-234,-418,39,7174,4676,1858
6156,-13842,9070,-197,-93,-16,14878,11618,3248
6279,-14009,9133,-207,-58,-16,15071,11777,3317
6957,-12575,9222,-505,212,-98,13627,7431,3752
6931,-12301,9082,-513,195,-96,13316,7111,3755
3850,-5962,5276,-174,-27,-138,6419,2033,3164
3723,-5716,5117,-143,-13,-137,6151,1825,3013
1973,-1922,2741,-129,70,37,2118,-1074,1421
1936,-1756,2638,-104,65,31,2014,-1183,1329
6279,-14009,9133,-207,-58,-16,15071,11777,3317
6957,-12575,9222,-505,212,-98,13627,7431,3752
6931,-12301,9082,-513,195,-96,13316,7111,3755
3850,-5962,5276,-174,-27,-138,6419,2033,3164
3723,-5716,5117,-143,-13,-137,6151,1825,3013
1973,-1922,2741,-129,70,37,2118,-1074,1421
1936,-1756,2638,-104,65,31,2014,-1183,1329
908,2683,1773,12,-297,5,812,-2994,182
1013,2678,1774,-11,-311,4,645,-3109,151
6931,-12301,9082,-513,195,-96,13316,7111,3755
3850,-5962,5276,-174,-27,-138,6419,2033,3164
3723,-5716,5117,-143,-13,-137,6151,1825,3013
1973,-1922,2741,-129,70,37,2118,-1074,1421
1936,-1756,2638,-104,65,31,2014,-1183,1329
908,2683,1773,12,-297,5,812,-2994,182
1013,2678,1774,-11,-311,4,645,-3109,151
133,6152,1312,-16,-665,-37,-827,-4751,740
132,6405,1278,-28,-669,-43,-966,-4927,719
3723,-5716,5117,-143,-13,-137,6151,1825,3013
1973,-1922,2741,-129,70,37,2118,-1074,1421
1936,-1756,2638,-104,65,31,2014,-1183,1329
908,2683,1773,12,-297,5,812,-2994,182
1013,2678,1774,-11,-311,4,645,-3109,151
133,6152,1312,-16,-665,-37,-827,-4751,740
132,6405,1278,-28,-669,-43,-966,-4927,719
-1078,11868,1493,-335,-495,-79,-5307,-9794,2477
-1101,12002,1438,-346,-477,-77,-5482,-10127,2570
1936,-1756,2638,-104,65,31,2014,-1183,1329
908,2683,1773,12,-297,5,812,-2994,182
1013,2678,1774,-11,-311,4,645,-3109,151
133,6152,1312,-16,-665,-37,-827,-4751,740
132,6405,1278,-28,-669,-43,-966,-4927,719
-1078,11868,1493,-335,-495,-79,-5307,-9794,2477
-1101,12002,1438,-346,-477,-77,-5482,-10127,2570
-356,13809,1624,-1150,282,138,-8297,-15801,2654
-358,13433,1747,-1097,295,138,-8203,-15791,2596
1013,2678,1774,-11,-311,4,645,-3109,151
133,6152,1312,-16,-665,-37,-827,-4751,740
132,6405,1278,-28,-669,-43,-966,-4927,719
-1078,11868,1493,-335,-495,-79,-5307,-9794,2477
-1101,12002,1438,-346,-477,-77,-5482,-10127,2570
-356,13809,1624,-1150,282,138,-8297,-15801,2654
-358,13433,1747,-1097,295,138,-8203,-15791,2596
562,9943,2681,-497,370,-21,-4861,-10106,1592
583,9756,2677,-494,370,-24,-4631,-9695,1512
132,6405,1278,-28,-669,-43,-966,-4927,719
-1078,11868,1493,-335,-495,-79,-5307,-9794,2477
-1101,12002,1438,-346,-477,-77,-5482,-10127,2570
-356,13809,1624,-1150,282,138,-8297,-15801,2654
-358,13433,1747,-1097,295,138,-8203,-15791,2596
562,9943,2681,-497,370,-21,-4861,-10106,1592
583,9756,2677,-494,370,-24,-4631,-9695,1512
434,6182,2882,-165,404,-11,-1704,-6166,1013
443,6064,2893,-165,411,-9,-1607,-6022,1041
-1101,12002,1438,-346,-477,-77,-5482,-10127,2570
-356,13809,1624,-1150,282,138,-8297,-15801,2654
-358,13433,1747,-1097,295,138,-8203,-15791,2596
562,9943,2681,-497,370,-21,-4861,-10106,1592
583,9756,2677,-494,370,-24,-4631,-9695,1512
434,6182,2882,-165,404,-11,-1704,-6166,1013
443,6064,2893,-165,411,-9,-1607,-6022,1041
194,3681,2739,-530,185,64,-766,-4248,1797
247,3528,2786,-545,161,57,-763,-4086,1802
-358,13433,1747,-1097,295,138,-8203,-15791,2596
562,9943,2681,-497,370,-21,-4861,-10106,1592
583,9756,2677,-494,370,-24,-4631,-9695,1512
434,6182,2882,-165,404,-11,-1704,-6166,1013
443,6064,2893,-165,411,-9,-1607,-6022,1041
194,3681,2739,-530,185,64,-766,-4248,1797
247,3528,2786,-545,161,57,-763,-4086,1802
831,-1962,2018,-553,-288,-26,1921,1108,281
917,-2342,2074,-562,-314,-27,1959,1270,347
583,9756,2677,-494,370,-24,-4631,-9695,1512
434,6182,2882,-165,404,-11,-1704,-6166,1013
443,6064,2893,-165,411,-9,-1607,-6022,1041
194,3681,2739,-530,185,64,-766,-4248,1797
247,3528,2786,-545,161,57,-763,-4086,1802
831,-1962,2018,-553,-288,-26,1921,1108,281
917,-2342,2074,-562,-314,-27,1959,1270,347
6068,-11513,-1725,-355,-800,-82,11185,8182,-4252
6342,-11929,-1538,-398,-844,-87,11531,7851,-4283
443,6064,2893,-165,411,-9,-1607,-6022,1041
194,3681,2739,-530,185,64,-766,-4248,1797
247,3528,2786,-545,161,57,-763,-4086,1802
831,-1962,2018,-553,-288,-26,1921,1108,281
917,-2342,2074,-562,-314,-27,1959,1270,347
6068,-11513,-1725,-355,-800,-82,11185,8182,-4252
6342,-11929,-1538,-398,-844,-87,11531,7851,-4283
8228,-12546,4565,205,-78,-24,14100,10000,-4172
8618,-12478,4464,224,-4,-18,14367,9949,-4195
247,3528,2786,-545,161,57,-763,-4086,1802
831,-1962,2018,-553,-288,-26,1921,1108,281
917,-2342,2074,-562,-314,-27,1959,1270,347
6068,-11513,-1725,-355,-800,-82,11185,8182,-4252
6342,-11929,-1538,-398,-844,-87,11531,7851,-4283
8228,-12546,4565,205,-78,-24,14100,10000,-4172
8618,-12478,4464,224,-4,-18,14367,9949,-4195
8674,-11286,6162,264,123,-186,11917,4256,-30
8719,-11386,6051,250,69,-171,11793,4076,60
917,-2342,2074,-562,-314,-27,1959,1270,347
6068,-11513,-1725,-355,-800,-82,11185,8182,-4252
6342,-11929,-1538,-398,-844,-87,11531,7851,-4283
8228,-12546,4565,205,-78,-24,14100,10000,-4172
8618,-12478,4464,224,-4,-18,14367,9949,-4195
8674,-11286,6162,264,123,-186,11917,4256,-30
8719,-11386,6051,250,69,-171,11793,4076,60
4412,-7382,4514,116,-308,56,6160,1478,722
4280,-7146,4479,129,-281,55,5982,1358,656
6342,-11929,-1538,-398,-844,-87,11531,7851,-4283
8228,-12546,4565,205,-78,-24,14100,10000,-4172
8618,-12478,4464,224,-4,-18,14367,9949,-4195
8674,-11286,6162,264,123,-186,11917,4256,-30
8719,-11386,6051,250,69,-171,11793,4076,60
4412,-7382,4514,116,-308,56,6160,1478,722
4280,-7146,4479,129,-281,55,5982,1358,656
2171,-1352,3045,196,307,-22,1944,-459,1344
2033,-1096,3054,189,299,-25,1746,-597,1446
8618,-12478,4464,224,-4,-18,14367,9949,-4195
8674,-11286,6162,264,123,-186,11917,4256,-30
8719,-11386,6051,250,69,-171,11793,4076,60
4412,-7382,4514,116,-308,56,6160,1478,722
4280,-7146,4479,129,-281,55,5982,1358,656
2171,-1352,3045,196,307,-22,1944,-459,1344
2033,-1096,3054,189,299,-25,1746,-597,1446
955,45,2852,-225,123,113,-431,-2727,3189
833,434,2865,-233,112,112,-539,-2952,3295
8719,-11386,6051,250,69,-171,11793,4076,60
4412,-7382,4514,116,-308,56,6160,1478,722
4280,-7146,4479,129,-281,55,5982,1358,656
2171,-1352,3045,196,307,-22,1944,-459,1344
2033,-1096,3054,189,299,-25,1746,-597,1446
955,45,2852,-225,123,113,-431,-2727,3189
833,434,2865,-233,112,112,-539,-2952,3295
1431,4331,2172,-312,-82,40,-1538,-5664,2473
1384,4428,2221,-285,-97,35,-1563,-5826,2420
4280,-7146,4479,129,-281,55,5982,1358,656
2171,-1352,3045,196,307,-22,1944,-459,1344
2033,-1096,3054,189,299,-25,1746,-597,1446
955,45,2852,-225,123,113,-431,-2727,3189
833,434,2865,-233,112,112,-539,-2952,3295
1431,4331,2172,-312,-82,40,-1538,-5664,2473
1384,4428,2221,-285,-97,35,-1563,-5826,2420
933,9616,2693,-296,-257,78,-4363,-10908,3536
850,9880,2773,-296,-254,79,-4525,-11394,3496
2033,-1096,3054,189,299,-25,1746,-597,1446
955,45,2852,-225,123,113,-431,-2727,3189
833,434,2865,-233,112,112,-539,-2952,3295
1431,4331,2172,-312,-82,40,-1538,-5664,2473
1384,4428,2221,-285,-97,35,-1563,-5826,2420
933,9616,2693,-296,-257,78,-4363,-10908,3536
850,9880,2773,-296,-254,79,-4525,-11394,3496
604,15541,3580,-615,201,51,-7060,-15641,4106
683,15725,3622,-614,220,46,-7079,-15615,4132
833,434,2865,-233,112,112,-539,-2952,3295
1431,4331,2172,-312,-82,40,-1538,-5664,2473
1384,4428,2221,-285,-97,35,-1563,-5826,2420
933,9616,2693,-296,-257,78,-4363,-10908,3536
850,9880,2773,-296,-254,79,-4525,-11394,3496
604,15541,3580,-615,201,51,-7060,-15641,4106
683,15725,3622,-614,220,46,-7079,-15615,4132
1035,10799,3294,-398,155,-49,-5121,-10193,3260
1042,10501,3226,-364,145,-58,-4953,-9934,3192
1384,4428,2221,-285,-97,35,-1563,-5826,2420
933,9616,2693,-296,-257,78,-4363,-10908,3536
850,9880,2773,-296,-254,79,-4525,-11394,3496
604,15541,3580,-615,201,51,-7060,-15641,4106
683,15725,3622,-614,220,46,-7079,-15615,4132
1035,10799,3294,-398,155,-49,-5121,-10193,3260
1042,10501,3226,-364,145,-58,-4953,-9934,3192
1863,3767,2328,-132,290,-186,-1177,-5740,2119
1903,3671,2291,-116,305,-183,-1018,-5603,2039
850,9880,2773,-296,-254,79,-4525,-11394,3496
604,15541,3580,-615,201,51,-7060,-15641,4106
683,15725,3622,-614,220,46,-7079,-15615,4132
1035,10799,3294,-398,155,-49,-5121,-10193,3260
1042,10501,3226,-364,145,-58,-4953,-9934,3192
1863,3767,2328,-132,290,-186,-1177,-5740,2119
1903,3671,2291,-116,305,-183,-1018,-5603,2039
2873,345,2092,-379,97,-40,822,-2008,1220
